ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0038024	cargo receptor activity	3/592	67/28409	0.0447761194029851	2.14872428398548	1.37329549183208	0.163846586954639	0.386739970564396	0.303644757074708	Asgr1/Cd44/Stab2	3
GO:0015020	glucuronosyltransferase activity	2/592	35/28409	0.0571428571428571	2.74218146718147	1.50450337826562	0.164978310596416	0.386739970564396	0.303644757074708	Large1/Large2	2
GO:0051019	mitogen-activated protein kinase binding	2/592	35/28409	0.0571428571428571	2.74218146718147	1.50450337826562	0.164978310596416	0.386739970564396	0.303644757074708	Gch1/Nbr1	2
GO:0042393	histone binding	9/592	295/28409	0.0305084745762712	1.46404603756299	1.1687908260598	0.16516071684103	0.386739970564396	0.303644757074708	Bcas3/Cbx3/Hat1/Hjurp/Jmjd7/Samd11/Tdrd3/Tonsl/Uhrf2	9
GO:0015171	amino acid transmembrane transporter activity	4/592	103/28409	0.0388349514563107	1.86361847284177	1.28093567806593	0.168149401587961	0.392499261344825	0.308166602715318	Grin2a/Slc36a1/Slc6a12/Slc7a8	4
GO:0005506	iron ion binding	6/592	178/28409	0.0337078651685393	1.61757895535985	1.20577256034652	0.168679828519993	0.392499261344825	0.308166602715318	Aox2/Cyp11a1/Cyp4b1/Fdx1/Hpd/Sc5d	6
GO:0043177	organic acid binding	7/592	217/28409	0.032258064516129	1.54800566695728	1.18216476509684	0.169005564296713	0.392499261344825	0.308166602715318	Grin2a/Gstp1/Hmgcs1/Id3/Pla2g1b/Prr7/Ptgds	7
GO:0140375	immune receptor activity	5/592	141/28409	0.0354609929078014	1.70170835729346	1.21855378143737	0.172166464409635	0.397146397040927	0.311815251670523	C5ar1/Cd44/Ctsh/Il17rb/Il6st	5
GO:0001968	fibronectin binding	2/592	36/28409	0.0555555555555556	2.66600975975976	1.45915759615383	0.172408259421296	0.397146397040927	0.311815251670523	Comp/Igfbp3	2
GO:0097718	disordered domain specific binding	2/592	36/28409	0.0555555555555556	2.66600975975976	1.45915759615383	0.172408259421296	0.397146397040927	0.311815251670523	Cltc/Ezr	2
GO:0030145	manganese ion binding	3/592	69/28409	0.0434782608695652	2.08644242068155	1.31812736006691	0.174075356235421	0.399902845405698	0.313979447662183	B4galt1/Large1/Xpnpep1	3
GO:0005179	hormone activity	5/592	143/28409	0.034965034965035	1.67790824040824	1.1855852627767	0.179122148803386	0.402570072360245	0.316073592416589	C1qtnf12/Edn1/Galp/Tg/Vgf	5
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	3/592	70/28409	0.0428571428571429	2.0566361003861	1.29124377729973	0.179255767755707	0.402570072360245	0.316073592416589	Chrna1/Chrnd/Grin2a	3
GO:0016651	oxidoreductase activity, acting on NAD(P)H	3/592	70/28409	0.0428571428571429	2.0566361003861	1.29124377729973	0.179255767755707	0.402570072360245	0.316073592416589	Ncf1/Ncf2/Nqo1	3
GO:0098960	postsynaptic neurotransmitter receptor activity	3/592	70/28409	0.0428571428571429	2.0566361003861	1.29124377729973	0.179255767755707	0.402570072360245	0.316073592416589	Chrna1/Chrnd/Grin2a	3
GO:0005343	organic acid:sodium symporter activity	2/592	37/28409	0.0540540540540541	2.59395544192841	1.41533126676609	0.179891576715161	0.402570072360245	0.316073592416589	Slc23a2/Slc6a12	2
GO:0017018	myosin phosphatase activity	3/592	71/28409	0.0422535211267606	2.02766939474686	1.2648063491599	0.184477707474072	0.402570072360245	0.316073592416589	Cdc14a/Cpped1/Ssu72	3
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	2/592	38/28409	0.0526315789473684	2.52569345661451	1.37292811236278	0.187422824540826	0.402570072360245	0.316073592416589	Dnase1l3/Exo1	2
GO:0004857	enzyme inhibitor activity	12/592	430/28409	0.027906976744186	1.339204902577	1.03396608072826	0.189582919629929	0.402570072360245	0.316073592416589	Angptl4/Cdkn2b/Cit/Itih3/Notch1/Pinlyp/Prkag2/Serpinb6b/Sh3rf2/Socs5/Timp3/Wfdc2	12
GO:0004860	protein kinase inhibitor activity	3/592	72/28409	0.0416666666666667	1.99950731981982	1.23880037990636	0.189739324728104	0.402570072360245	0.316073592416589	Cdkn2b/Cit/Prkag2	3
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Inpp5j	1
GO:0004445	inositol-polyphosphate 5-phosphatase activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Inpp5j	1
GO:0008242	omega peptidase activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Pgpep1	1
GO:0008297	single-stranded DNA exodeoxyribonuclease activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Exo1	1
GO:0008526	phosphatidylinositol transfer activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	C2cd2l	1
GO:0008603	cAMP-dependent protein kinase regulator activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Prkag2	1
GO:0010853	cyclase activator activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Ncs1	1
GO:0010997	anaphase-promoting complex binding	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Cdc20	1
GO:0015143	urate transmembrane transporter activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Slc2a9	1
GO:0015217	ADP transmembrane transporter activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Slc25a24	1
GO:0016303	1-phosphatidylinositol-3-kinase activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Pik3r1	1
GO:0019828	aspartic-type endopeptidase inhibitor activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Wfdc2	1
GO:0022849	glutamate-gated calcium ion channel activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Grin2a	1
GO:0032357	oxidized purine DNA binding	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Mutyh	1
GO:0034046	poly(G) binding	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Dazap1	1
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Inpp5j	1
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Vcp	1
GO:0045134	UDP phosphatase activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Entpd2	1
GO:0045159	myosin II binding	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Limch1	1
GO:0050786	RAGE receptor binding	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	S100b	1
GO:0070883	pre-miRNA binding	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Trub1	1
GO:1901702	salt transmembrane transporter activity	1/592	10/28409	0.1	4.79881756756757	1.75276201007401	0.189918351784069	0.402570072360245	0.316073592416589	Slc2a9	1
GO:0035198	miRNA binding	2/592	39/28409	0.0512820512820513	2.46093208593209	1.33186038315345	0.19499676771091	0.408038975709929	0.32036744346761	Fgfr3/Trim71	2
GO:0019208	phosphatase regulator activity	4/592	111/28409	0.036036036036036	1.72930362795228	1.12309897272505	0.201537521400066	0.408038975709929	0.32036744346761	Igfbp3/Ppp2r3a/Ppp6r1/Sh3rf2	4
GO:0008106	alcohol dehydrogenase (NADP+) activity	2/592	40/28409	0.05	2.39940878378378	1.29204790237545	0.202608367723277	0.408038975709929	0.32036744346761	Akr1b1/Akr1b8	2
GO:0036002	pre-mRNA binding	2/592	40/28409	0.05	2.39940878378378	1.29204790237545	0.202608367723277	0.408038975709929	0.32036744346761	Per2/Slbp	2
GO:0004386	helicase activity	5/592	150/28409	0.0333333333333333	1.59960585585586	1.07413566813214	0.204254653921508	0.408038975709929	0.32036744346761	Ascc3/Chtf18/Polq/Rad51/Rad54b	5
GO:0001849	complement component C1q complex binding	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	C4a	1
GO:0003954	NADH dehydrogenase activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Nqo1	1
GO:0005041	low-density lipoprotein particle receptor activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Stab2	1
GO:0005114	type II transforming growth factor beta receptor binding	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Cd44	1
GO:0005275	amine transmembrane transporter activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Slc7a8	1
GO:0005388	P-type calcium transporter activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Atp2b1	1
GO:0008061	chitin binding	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Chi3l1	1
GO:0008271	secondary active sulfate transmembrane transporter activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Slc26a4	1
GO:0008641	ubiquitin-like modifier activating enzyme activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Sae1	1
GO:0015132	prostaglandin transmembrane transporter activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Slco2a1	1
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Clic3	1
GO:0019103	pyrimidine nucleotide binding	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Dctpp1	1
GO:0032393	MHC class I receptor activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Ctsh	1
GO:0032404	mismatch repair complex binding	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Mutyh	1
GO:0043008	ATP-dependent protein binding	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Sae1	1
GO:0043208	glycosphingolipid binding	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Lamc1	1
GO:0045028	G protein-coupled purinergic nucleotide receptor activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	P2ry14	1
GO:0050294	steroid sulfotransferase activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Sult1a1	1
GO:0050656	3'-phosphoadenosine 5'-phosphosulfate binding	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Sult1a1	1
GO:0106018	phosphatidylinositol-3,5-bisphosphate phosphatase activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Sacm1l	1
GO:0141109	transporter activator activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Atp6ap1	1
GO:1990757	ubiquitin ligase activator activity	1/592	11/28409	0.0909090909090909	4.36256142506142	1.62722920186944	0.206805155394893	0.408038975709929	0.32036744346761	Cdc20	1
GO:0043495	protein-membrane adaptor activity	2/592	41/28409	0.0487804878048781	2.34088661832564	1.25341723936417	0.2102527768605	0.408038975709929	0.32036744346761	Pdcd6/Retreg3	2
GO:0140938	histone H3 methyltransferase activity	2/592	41/28409	0.0487804878048781	2.34088661832564	1.25341723936417	0.2102527768605	0.408038975709929	0.32036744346761	Setd7/Suv39h1	2
GO:0004527	exonuclease activity	3/592	76/28409	0.0394736842105263	1.89427009246088	1.13882045654308	0.211146094208917	0.408038975709929	0.32036744346761	Cnot7/Exo1/Pnldc1	3
GO:0016853	isomerase activity	6/592	193/28409	0.0310880829015544	1.49186038369976	1.00022755161817	0.216117524960672	0.408038975709929	0.32036744346761	Dsel/Gale/Hmgcs1/Ppic/Ptgds/Trub1	6
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	7/592	234/28409	0.0299145299145299	1.43554371679372	0.975963907237324	0.21756948298214	0.408038975709929	0.32036744346761	Abhd5/Acaa2/Alas1/Brca2/Dlst/Hat1/Zdhhc15	7
GO:0004402	histone acetyltransferase activity	2/592	42/28409	0.0476190476190476	2.28515122265122	1.21590099078316	0.217925332449161	0.408038975709929	0.32036744346761	Brca2/Hat1	2
GO:0042288	MHC class I protein binding	2/592	42/28409	0.0476190476190476	2.28515122265122	1.21590099078316	0.217925332449161	0.408038975709929	0.32036744346761	Tap2/Vcp	2
GO:0042805	actinin binding	2/592	42/28409	0.0476190476190476	2.28515122265122	1.21590099078316	0.217925332449161	0.408038975709929	0.32036744346761	Ldb3/Pdlim7	2
GO:0051721	protein phosphatase 2A binding	2/592	42/28409	0.0476190476190476	2.28515122265122	1.21590099078316	0.217925332449161	0.408038975709929	0.32036744346761	Dab2ip/Hmgcr	2
GO:0001882	nucleoside binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Adora1	1
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Abhd5	1
GO:0004382	GDP phosphatase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Entpd2	1
GO:0004438	phosphatidylinositol-3-phosphate phosphatase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Sacm1l	1
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Cdkn2b	1
GO:0005522	profilin binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Evl	1
GO:0008191	metalloendopeptidase inhibitor activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Timp3	1
GO:0008253	5'-nucleotidase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Nt5dc3	1
GO:0008970	phospholipase A1 activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Pla2g4b	1
GO:0015269	calcium-activated potassium channel activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Kcnmb4	1
GO:0016670	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Ero1a	1
GO:0016840	carbon-nitrogen lyase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Ggct	1
GO:0019107	myristoyltransferase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Zdhhc15	1
GO:0030983	mismatched DNA binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Mutyh	1
GO:0031432	titin binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Ankrd1	1
GO:0032052	bile acid binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Pla2g1b	1
GO:0032454	histone H3K9 demethylase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Jmjd1c	1
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Inpp5j	1
GO:0043997	histone H4K12 acetyltransferase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Hat1	1
GO:0045294	alpha-catenin binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Cdh2	1
GO:0048407	platelet-derived growth factor binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Pdgfra	1
GO:0070513	death domain binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Bcl2l1	1
GO:0071714	icosanoid transmembrane transporter activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Slco2a1	1
GO:0106019	phosphatidylinositol-4,5-bisphosphate phosphatase activity	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Inpp5j	1
GO:0140031	phosphorylation-dependent protein binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Ywhag	1
GO:1990459	transferrin receptor binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Ikbkg	1
GO:1990763	arrestin family protein binding	1/592	12/28409	0.0833333333333333	3.99901463963964	1.51585973028066	0.223340522251933	0.408038975709929	0.32036744346761	Gpr61	1
GO:0033218	amide binding	7/592	236/28409	0.0296610169491525	1.42337809207513	0.95278272228053	0.223591439772535	0.408038975709929	0.32036744346761	C2cd2l/Cryab/Glp2r/Hmgcr/Igf1r/Pik3r1/Ppic	7
GO:0004033	aldo-keto reductase (NADPH) activity	2/592	43/28409	0.0465116279069767	2.23200817096166	1.17943715364929	0.225621551274902	0.408038975709929	0.32036744346761	Akr1b1/Akr1b8	2
GO:0008200	ion channel inhibitor activity	2/592	43/28409	0.0465116279069767	2.23200817096166	1.17943715364929	0.225621551274902	0.408038975709929	0.32036744346761	Micu1/Pacsin3	2
GO:0008395	steroid hydroxylase activity	2/592	43/28409	0.0465116279069767	2.23200817096166	1.17943715364929	0.225621551274902	0.408038975709929	0.32036744346761	Cyp11a1/Fdx1	2
GO:0015175	neutral L-amino acid transmembrane transporter activity	2/592	43/28409	0.0465116279069767	2.23200817096166	1.17943715364929	0.225621551274902	0.408038975709929	0.32036744346761	Slc36a1/Slc7a8	2
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	2/592	43/28409	0.0465116279069767	2.23200817096166	1.17943715364929	0.225621551274902	0.408038975709929	0.32036744346761	Adprhl1/Mutyh	2
GO:0035591	signaling adaptor activity	4/592	117/28409	0.0341880341880342	1.64062139062139	1.01295133178457	0.22775792998163	0.411028111431816	0.322714331452349	Dab2ip/Ikbkg/Scrib/Stat3	4
GO:0061134	peptidase regulator activity	8/592	279/28409	0.028673835125448	1.37600503729536	0.920739842500879	0.228350692247577	0.411224763581442	0.322868730787163	Ctsh/Fn1/Itih3/Pycard/Serpinb6b/Timp3/Vcp/Wfdc2	8
GO:0046915	transition metal ion transmembrane transporter activity	2/592	44/28409	0.0454545454545455	2.18128071253071	1.14396857658392	0.233337124149254	0.418431551744443	0.328527063536814	Slc30a5/Tmem165	2
GO:0051539	4 iron, 4 sulfur cluster binding	2/592	44/28409	0.0454545454545455	2.18128071253071	1.14396857658392	0.233337124149254	0.418431551744443	0.328527063536814	Mutyh/Rev3l	2
GO:0004222	metalloendopeptidase activity	4/592	119/28409	0.0336134453781513	1.61304792187145	0.97763663899455	0.236684339263338	0.420665270632473	0.330280844063143	Adamts10/Adamts12/Adamts3/Mmp15	4
GO:0003684	damaged DNA binding	3/592	81/28409	0.037037037037037	1.77733983983984	1.02204852745153	0.238582113997076	0.420665270632473	0.330280844063143	Brca1/Mutyh/Xrcc1	3
GO:0008172	S-methyltransferase activity	1/592	13/28409	0.0769230769230769	3.69139812889813	1.41594725633641	0.239531754101314	0.420665270632473	0.330280844063143	Inmt	1
GO:0009982	pseudouridine synthase activity	1/592	13/28409	0.0769230769230769	3.69139812889813	1.41594725633641	0.239531754101314	0.420665270632473	0.330280844063143	Trub1	1
GO:0017166	vinculin binding	1/592	13/28409	0.0769230769230769	3.69139812889813	1.41594725633641	0.239531754101314	0.420665270632473	0.330280844063143	Actn1	1
GO:0019104	DNA N-glycosylase activity	1/592	13/28409	0.0769230769230769	3.69139812889813	1.41594725633641	0.239531754101314	0.420665270632473	0.330280844063143	Mutyh	1
GO:0030492	hemoglobin binding	1/592	13/28409	0.0769230769230769	3.69139812889813	1.41594725633641	0.239531754101314	0.420665270632473	0.330280844063143	Hp	1
GO:0046974	histone H3K9 methyltransferase activity	1/592	13/28409	0.0769230769230769	3.69139812889813	1.41594725633641	0.239531754101314	0.420665270632473	0.330280844063143	Suv39h1	1
GO:0055102	lipase inhibitor activity	1/592	13/28409	0.0769230769230769	3.69139812889813	1.41594725633641	0.239531754101314	0.420665270632473	0.330280844063143	Pinlyp	1
GO:0140996	histone H3 kinase activity	1/592	13/28409	0.0769230769230769	3.69139812889813	1.41594725633641	0.239531754101314	0.420665270632473	0.330280844063143	Chek1	1
GO:0016248	channel inhibitor activity	2/592	45/28409	0.0444444444444444	2.13280780780781	1.10944247798654	0.241067910624353	0.42162083133889	0.331031092345332	Micu1/Pacsin3	2
GO:0071949	FAD binding	2/592	45/28409	0.0444444444444444	2.13280780780781	1.10944247798654	0.241067910624353	0.42162083133889	0.331031092345332	Aox2/Ero1a	2
GO:0031406	carboxylic acid binding	6/592	201/28409	0.0298507462686567	1.43248285599032	0.897649545446395	0.243093692751595	0.424290839504837	0.333127420738163	Grin2a/Gstp1/Id3/Pla2g1b/Prr7/Ptgds	6
GO:0003725	double-stranded RNA binding	3/592	82/28409	0.0365853658536585	1.75566496374423	0.999682200223001	0.24414245445178	0.425248127631173	0.333879025285652	Actn1/Cltc/Zbp1	3
GO:0004519	endonuclease activity	4/592	121/28409	0.0330578512396694	1.58638597274961	0.942977160571586	0.245691993014027	0.427071971496775	0.335310996816044	Dnase1l3/Exo1/Polq/Xrcc1	4
GO:0061733	peptide-lysine-N-acetyltransferase activity	2/592	46/28409	0.0434782608695652	2.08644242068155	1.07581002167368	0.248809933851758	0.427319096552498	0.335505024413974	Brca2/Hat1	2
GO:0005267	potassium channel activity	4/592	123/28409	0.032520325203252	1.56059107888376	0.908947934675385	0.254773837003258	0.427319096552498	0.335505024413974	Kcnc3/Kcnj13/Kcnj15/Kcnmb4	4
GO:0030165	PDZ domain binding	4/592	123/28409	0.032520325203252	1.56059107888376	0.908947934675385	0.254773837003258	0.427319096552498	0.335505024413974	Atp2b1/Cit/Nkd1/Plekha1	4
GO:0004559	alpha-mannosidase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Man2b1	1
GO:0004875	complement receptor activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	C5ar1	1
GO:0005347	ATP transmembrane transporter activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Slc25a24	1
GO:0008195	phosphatidate phosphatase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Lpin1	1
GO:0008252	nucleotidase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Nt5dc3	1
GO:0008474	palmitoyl-(protein) hydrolase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Abhd12	1
GO:0016018	cyclosporin A binding	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Ppic	1
GO:0016595	glutamate binding	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Grin2a	1
GO:0030021	extracellular matrix structural constituent conferring compression resistance	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Prelp	1
GO:0034450	ubiquitin-ubiquitin ligase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Peli1	1
GO:0042301	phosphate ion binding	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Stat5a	1
GO:0046030	inositol trisphosphate phosphatase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Inpp5j	1
GO:0052744	phosphatidylinositol monophosphate phosphatase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Sacm1l	1
GO:0061578	K63-linked deubiquitinase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Stambp	1
GO:0097371	MDM2/MDM4 family protein binding	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Bcl2l1	1
GO:0098599	palmitoyl hydrolase activity	1/592	14/28409	0.0714285714285714	3.42772683397683	1.32546705529274	0.255386001233728	0.427319096552498	0.335505024413974	Abhd12	1
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	2/592	47/28409	0.0425531914893617	2.04205002875216	1.04302594203682	0.256559375581678	0.427598959302797	0.335724755663125	Pard3/Rs1	2
GO:0141110	transporter inhibitor activity	2/592	47/28409	0.0425531914893617	2.04205002875216	1.04302594203682	0.256559375581678	0.427598959302797	0.335724755663125	Micu1/Pacsin3	2
