ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045271	respiratory chain complex I	2/852	55/28829	0.0363636363636364	1.23043107127614	0.298503031911598	0.486435823680387	0.679949802583211	0.546917662075754	Ndufb8/Ndufv3	2
GO:0030863	cortical cytoskeleton	4/852	122/28829	0.0327868852459016	1.10940506426537	0.211324533488095	0.488150040741019	0.680491768750388	0.547353592592904	Coro1a/Fchsd1/Prkcb/Shroom4	4
GO:0000974	Prp19 complex	1/852	23/28829	0.0434782608695652	1.47116758522147	0.394479398453185	0.498547433552345	0.6828777477391	0.54927275492711	Tex16	1
GO:0005697	telomerase holoenzyme complex	1/852	23/28829	0.0434782608695652	1.47116758522147	0.394479398453185	0.498547433552345	0.6828777477391	0.54927275492711	Gar1	1
GO:0031258	lamellipodium membrane	1/852	23/28829	0.0434782608695652	1.47116758522147	0.394479398453185	0.498547433552345	0.6828777477391	0.54927275492711	Itgav	1
GO:0071006	U2-type catalytic step 1 spliceosome	1/852	23/28829	0.0434782608695652	1.47116758522147	0.394479398453185	0.498547433552345	0.6828777477391	0.54927275492711	Tex16	1
GO:0071012	catalytic step 1 spliceosome	1/852	23/28829	0.0434782608695652	1.47116758522147	0.394479398453185	0.498547433552345	0.6828777477391	0.54927275492711	Tex16	1
GO:0000313	organellar ribosome	3/852	90/28829	0.0333333333333333	1.1278951486698	0.212063527996636	0.499179640160161	0.6828777477391	0.54927275492711	Mrpl9/Mrps27/Mrps6	3
GO:0005761	mitochondrial ribosome	3/852	90/28829	0.0333333333333333	1.1278951486698	0.212063527996636	0.499179640160161	0.6828777477391	0.54927275492711	Mrpl9/Mrps27/Mrps6	3
GO:0005788	endoplasmic reticulum lumen	4/852	124/28829	0.032258064516129	1.09151143419658	0.178210755542557	0.500829397986304	0.683312449912165	0.549622407644544	Ins1/Ins2/P4ha2/Pcsk9	4
GO:0000242	pericentriolar material	1/852	24/28829	0.0416666666666667	1.40986893583725	0.350544508419282	0.51337898207048	0.693061625795148	0.557464157816145	Tubg1	1
GO:0005680	anaphase-promoting complex	1/852	24/28829	0.0416666666666667	1.40986893583725	0.350544508419282	0.51337898207048	0.693061625795148	0.557464157816145	Ube2s	1
GO:0034506	chromosome, centromeric core domain	1/852	24/28829	0.0416666666666667	1.40986893583725	0.350544508419282	0.51337898207048	0.693061625795148	0.557464157816145	Rcc2	1
GO:0045120	pronucleus	1/852	24/28829	0.0416666666666667	1.40986893583725	0.350544508419282	0.51337898207048	0.693061625795148	0.557464157816145	Cenpf	1
GO:1904949	ATPase complex	4/852	127/28829	0.031496062992126	1.06572769953052	0.129545011924366	0.51958597629626	0.699600015328035	0.562723311805868	Atp6v0e/Chd3/Dpf3/Rnasek	4
GO:0098850	extrinsic component of synaptic vesicle membrane	1/852	25/28829	0.04	1.35347417840376	0.308551583494978	0.527772355001428	0.706911796646821	0.56860454352222	Amph	1
GO:1905354	exoribonuclease complex	1/852	25/28829	0.04	1.35347417840376	0.308551583494978	0.527772355001428	0.706911796646821	0.56860454352222	Exosc6	1
GO:0030139	endocytic vesicle	7/852	232/28829	0.0301724137931034	1.02093957422697	0.0558827904654991	0.531154086126703	0.709588661934892	0.570757680267729	Arrb2/Atg14/Coro1a/Inpp5f/Nod1/Slc18a3/Stx11	7
GO:0030134	COPII-coated ER to Golgi transport vesicle	2/852	60/28829	0.0333333333333333	1.1278951486698	0.173058842978973	0.532875801589103	0.709911931225175	0.571017701939609	Pcsk9/Sec16b	2
GO:0005840	ribosome	8/852	267/28829	0.0299625468164794	1.01383833588296	0.0396434711074379	0.534163753319527	0.709911931225175	0.571017701939609	Abce1/Mrpl9/Mrps27/Mrps6/Rpl10a/Rpl12/Rplp0/Rplp1	8
GO:0016471	vacuolar proton-transporting V-type ATPase complex	1/852	26/28829	0.0384615384615385	1.30141747923438	0.268325982305283	0.541740482814884	0.71014631746667	0.571206230526182	Rnasek	1
GO:0033106	cis-Golgi network membrane	1/852	26/28829	0.0384615384615385	1.30141747923438	0.268325982305283	0.541740482814884	0.71014631746667	0.571206230526182	Atp2c1	1
GO:0046930	pore complex	1/852	26/28829	0.0384615384615385	1.30141747923438	0.268325982305283	0.541740482814884	0.71014631746667	0.571206230526182	Vdac3	1
GO:0070847	core mediator complex	1/852	26/28829	0.0384615384615385	1.30141747923438	0.268325982305283	0.541740482814884	0.71014631746667	0.571206230526182	Med20	1
GO:0031463	Cul3-RING ubiquitin ligase complex	2/852	61/28829	0.0327868852459016	1.10940506426537	0.149270501088112	0.541812807854422	0.71014631746667	0.571206230526182	Kbtbd7/Klhl25	2
GO:0061695	transferase complex, transferring phosphorus-containing groups	8/852	269/28829	0.0297397769516729	1.00630050438941	0.0181175237611011	0.542645918999873	0.71014631746667	0.571206230526182	Atg14/Cdk14/Pik3cg/Polr1a/Polr1b/Polr1e/Polr3b/Prkaca	8
GO:0045335	phagocytic vesicle	4/852	131/28829	0.0305343511450382	1.03318639572806	0.066434917869343	0.544062932012415	0.710189018123075	0.571240576801571	Atg14/Coro1a/Nod1/Stx11	4
GO:0002177	manchette	1/852	27/28829	0.037037037037037	1.25321683185533	0.229715136289242	0.555295914840774	0.715670312779753	0.575649456467966	Iqcg	1
GO:0036452	ESCRT complex	1/852	27/28829	0.037037037037037	1.25321683185533	0.229715136289242	0.555295914840774	0.715670312779753	0.575649456467966	Uevld	1
GO:0042612	MHC class I protein complex	1/852	27/28829	0.037037037037037	1.25321683185533	0.229715136289242	0.555295914840774	0.715670312779753	0.575649456467966	Mr1	1
GO:0045277	respiratory chain complex IV	1/852	27/28829	0.037037037037037	1.25321683185533	0.229715136289242	0.555295914840774	0.715670312779753	0.575649456467966	Cox6b1	1
GO:0098845	postsynaptic endosome	1/852	27/28829	0.037037037037037	1.25321683185533	0.229715136289242	0.555295914840774	0.715670312779753	0.575649456467966	Nsg1	1
GO:1905369	endopeptidase complex	3/852	98/28829	0.0306122448979592	1.035822075309	0.0619890373375709	0.556632465495363	0.715670312779753	0.575649456467966	Capn1/Plaur/Psmb9	3
GO:0030120	vesicle coat	2/852	63/28829	0.0317460317460317	1.074185855876	0.102867487099585	0.559327541084751	0.717337571441193	0.576990516066374	Copz2/Slc18a3	2
GO:0098858	actin-based cell projection	8/852	274/28829	0.0291970802919708	0.987937356499092	-0.0350108919136289	0.563576601879158	0.720984530583561	0.579923947858328	Atp7a/Coro1a/Itgav/Lipc/Muc4/Myo1b/Ngdn/Ush2a	8
GO:0005689	U12-type spliceosomal complex	1/852	28/28829	0.0357142857142857	1.2084590878605	0.192585039888132	0.568450830490926	0.723611106803585	0.582036634589115	Snrnp48	1
GO:0016514	SWI/SNF complex	1/852	28/28829	0.0357142857142857	1.2084590878605	0.192585039888132	0.568450830490926	0.723611106803585	0.582036634589115	Dpf3	1
GO:0005930	axoneme	6/852	207/28829	0.0289855072463768	0.980778390147649	-0.0484341212519314	0.5762873045271	0.723699870697376	0.582108031832095	Arl3/Atg14/Ccdc96/Cenpf/Cfap74/Prkaca	6
GO:0030117	membrane coat	3/852	101/28829	0.0297029702970297	1.00505508297309	0.00888101823727724	0.57713336332563	0.723699870697376	0.582108031832095	Copz2/Kcnq5/Slc18a3	3
GO:0048475	coated membrane	3/852	101/28829	0.0297029702970297	1.00505508297309	0.00888101823727724	0.57713336332563	0.723699870697376	0.582108031832095	Copz2/Kcnq5/Slc18a3	3
GO:0000794	condensed nuclear chromosome	4/852	137/28829	0.0291970802919708	0.987937356499092	-0.0246972642219866	0.579527835925703	0.723699870697376	0.582108031832095	Add3/Msh4/Rad9a/Tubg1	4
GO:0097014	ciliary plasm	6/852	208/28829	0.0288461538461538	0.976063109425786	-0.0604621355724313	0.580996885761407	0.723699870697376	0.582108031832095	Arl3/Atg14/Ccdc96/Cenpf/Cfap74/Prkaca	6
GO:0012507	ER to Golgi transport vesicle membrane	1/852	29/28829	0.0344827586206897	1.16678808483082	0.156817403796783	0.581217050150719	0.723699870697376	0.582108031832095	Sec16b	1
GO:0030131	clathrin adaptor complex	1/852	29/28829	0.0344827586206897	1.16678808483082	0.156817403796783	0.581217050150719	0.723699870697376	0.582108031832095	Slc18a3	1
GO:0032281	AMPA glutamate receptor complex	1/852	29/28829	0.0344827586206897	1.16678808483082	0.156817403796783	0.581217050150719	0.723699870697376	0.582108031832095	Cacng3	1
GO:0097524	sperm plasma membrane	1/852	29/28829	0.0344827586206897	1.16678808483082	0.156817403796783	0.581217050150719	0.723699870697376	0.582108031832095	Hspd1	1
GO:0032587	ruffle membrane	3/852	102/28829	0.0294117647058824	0.995201601767468	-0.00847183950715204	0.583833323059278	0.724510129934939	0.58275976389555	Akt2/Itga5/Itgav	3
GO:0001533	cornified envelope	2/852	66/28829	0.0303030303030303	1.02535922606345	0.0359929426978262	0.58469238556153	0.724510129934939	0.58275976389555	Capn1/Tgm3	2
GO:0098798	mitochondrial protein-containing complex	5/852	175/28829	0.0285714285714286	0.966767270288397	-0.076951819686339	0.592705149991155	0.730263552685777	0.587387529809838	Mrpl9/Mrps27/Mrps6/Timm10/Timm8a1	5
GO:0042588	zymogen granule	1/852	30/28829	0.0333333333333333	1.1278951486698	0.122307327655954	0.593606045750427	0.730263552685777	0.587387529809838	Hspd1	1
GO:0071782	endoplasmic reticulum tubular network	1/852	30/28829	0.0333333333333333	1.1278951486698	0.122307327655954	0.593606045750427	0.730263552685777	0.587387529809838	Stim1	1
GO:0005901	caveola	3/852	105/28829	0.0285714285714286	0.966767270288397	-0.0595339486495479	0.603523059238156	0.740687390883192	0.595771944652121	Adtrp/Bves/Efna5	3
GO:0071339	MLL1 complex	1/852	31/28829	0.032258064516129	1.09151143419658	0.0889613833743289	0.605628951025633	0.741497975838066	0.596423938706313	Phf20	1
GO:0035770	ribonucleoprotein granule	8/852	285/28829	0.0280701754385965	0.949806440985092	-0.148607075322496	0.608067053985282	0.742710473082023	0.597399210932908	Ago1/Ddx28/G3bp2/Rplp0/Rpusd4/Samd4/Serpinb1c/Tbrg4	8
GO:0005782	peroxisomal matrix	1/852	32/28829	0.03125	1.05740170187793	0.0566960258038272	0.617296571475878	0.747243348910798	0.601045229861563	Hspd1	1
GO:0031907	microbody lumen	1/852	32/28829	0.03125	1.05740170187793	0.0566960258038272	0.617296571475878	0.747243348910798	0.601045229861563	Hspd1	1
GO:0044665	MLL1/2 complex	1/852	32/28829	0.03125	1.05740170187793	0.0566960258038272	0.617296571475878	0.747243348910798	0.601045229861563	Phf20	1
GO:0045111	intermediate filament cytoskeleton	5/852	180/28829	0.0277777777777778	0.939912623891497	-0.141120868697288	0.617604639255708	0.747243348910798	0.601045229861563	Mdn1/Ndor1/Nme2/Nol9/Pcp4	5
GO:0042470	melanosome	3/852	108/28829	0.0277777777777778	0.939912623891497	-0.109174653340535	0.622586918535883	0.748041752466163	0.601687425806373	Abcb6/Atp7a/Mreg	3
GO:0048770	pigment granule	3/852	108/28829	0.0277777777777778	0.939912623891497	-0.109174653340535	0.622586918535883	0.748041752466163	0.601687425806373	Abcb6/Atp7a/Mreg	3
GO:0036126	sperm flagellum	7/852	253/28829	0.0276679841897233	0.936197554231847	-0.177878456247669	0.622639041526416	0.748041752466163	0.601687425806373	Adgb/Cfap74/Efcab2/Hspd1/Iqcg/Prkaca/Tacr3	7
GO:0032420	stereocilium	2/852	71/28829	0.028169014084507	0.9531508298618	-0.0689728576358444	0.624531623983307	0.748562437157562	0.602106238567281	Coro1a/Ush2a	2
GO:0090543	Flemming body	1/852	33/28829	0.0303030303030303	1.02535922606345	0.0254362664322182	0.628619394030399	0.751705708945443	0.60463452940723	Kif14	1
GO:0034364	high-density lipoprotein particle	1/852	34/28829	0.0294117647058824	0.995201601767468	-0.0048854400480783	0.639607596429555	0.757791225978308	0.609529415376006	Lipc	1
GO:0070971	endoplasmic reticulum exit site	1/852	34/28829	0.0294117647058824	0.995201601767468	-0.0048854400480783	0.639607596429555	0.757791225978308	0.609529415376006	Sec16b	1
GO:0000791	euchromatin	2/852	73/28829	0.0273972602739726	0.927037108495723	-0.108924534323262	0.639617155650307	0.757791225978308	0.609529415376006	Esr1/Ice2	2
GO:0001917	photoreceptor inner segment	2/852	73/28829	0.0273972602739726	0.927037108495723	-0.108924534323262	0.639617155650307	0.757791225978308	0.609529415376006	Rapgef4/Ush2a	2
GO:0060170	ciliary membrane	2/852	74/28829	0.027027027027027	0.914509580002538	-0.128499993956273	0.646979193359188	0.764747295376183	0.615124530188702	Cdhr1/Pde6b	2
GO:0030125	clathrin vesicle coat	1/852	35/28829	0.0285714285714286	0.966767270288397	-0.0343301356946698	0.650271056330303	0.766871383672288	0.616833040729531	Slc18a3	1
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	1/852	36/28829	0.0277777777777778	0.939912623891497	-0.0629531569910608	0.660619360143826	0.77728837558207	0.62521194875997	Ercc8	1
GO:0005790	smooth endoplasmic reticulum	1/852	37/28829	0.027027027027027	0.914509580002538	-0.0908048151254248	0.670661811613192	0.783711866418149	0.630378683976433	Ryr2	1
GO:0016592	mediator complex	1/852	37/28829	0.027027027027027	0.914509580002538	-0.0908048151254248	0.670661811613192	0.783711866418149	0.630378683976433	Med20	1
GO:0101031	protein folding chaperone complex	1/852	37/28829	0.027027027027027	0.914509580002538	-0.0908048151254248	0.670661811613192	0.783711866418149	0.630378683976433	Psmg2	1
GO:0030175	filopodium	3/852	119/28829	0.0252100840336134	0.853029944372115	-0.280357530349177	0.687010421767774	0.800991696288336	0.644277716107577	Itgav/Myo1b/Ngdn	3
GO:0005643	nuclear pore	2/852	80/28829	0.025	0.845921361502347	-0.240825536748128	0.688661214173478	0.801095698120168	0.64436136998688	Gle1/Nup93	2
GO:0001726	ruffle	5/852	196/28829	0.0255102040816327	0.863185062757497	-0.335393473464253	0.690929695674627	0.801916140002452	0.64502129246119	Akt2/Frmd4b/Itga5/Itgav/Nme2	5
GO:0015935	small ribosomal subunit	2/852	81/28829	0.0246913580246914	0.835477887903553	-0.258755416883428	0.695200586819296	0.803238515852024	0.646084945550412	Mrps27/Mrps6	2
GO:0032421	stereocilium bundle	2/852	81/28829	0.0246913580246914	0.835477887903553	-0.258755416883428	0.695200586819296	0.803238515852024	0.646084945550412	Coro1a/Ush2a	2
GO:0005657	replication fork	2/852	82/28829	0.024390243902439	0.825289133173022	-0.27647576144329	0.701625933305971	0.808840682665086	0.650591048742616	Tex264/Trp53	2
GO:0001669	acrosomal vesicle	5/852	199/28829	0.0251256281407035	0.850172222615425	-0.370113293321503	0.703551499956412	0.809241971922958	0.650913825779829	Acrbp/Prkaca/Rab3a/Slc9a8/Try5	5
GO:0042611	MHC protein complex	1/852	41/28829	0.024390243902439	0.825289133173022	-0.195358621660247	0.707949734943715	0.810665656308316	0.652058966395527	Mr1	1
GO:1902562	H4 histone acetyltransferase complex	1/852	41/28829	0.024390243902439	0.825289133173022	-0.195358621660247	0.707949734943715	0.810665656308316	0.652058966395527	Phf20	1
GO:0034358	plasma lipoprotein particle	1/852	42/28829	0.0238095238095238	0.805639391906997	-0.219968844326699	0.7165931567107	0.815970042183223	0.656325549473322	Lipc	1
GO:1990777	lipoprotein particle	1/852	42/28829	0.0238095238095238	0.805639391906997	-0.219968844326699	0.7165931567107	0.815970042183223	0.656325549473322	Lipc	1
GO:0097729	9+2 motile cilium	7/852	278/28829	0.0251798561151079	0.852007126693012	-0.432692154545253	0.717353779775114	0.815970042183223	0.656325549473322	Adgb/Cfap74/Efcab2/Hspd1/Iqcg/Prkaca/Tacr3	7
GO:0030666	endocytic vesicle membrane	2/852	85/28829	0.0235294117647059	0.796161281413974	-0.328434691441865	0.720228202641726	0.817427141493818	0.657497567386019	Coro1a/Slc18a3	2
GO:0098800	inner mitochondrial membrane protein complex	1/852	43/28829	0.0232558139534884	0.786903592095207	-0.244031662675397	0.724981062031937	0.821005043758022	0.660375453274124	Timm10	1
GO:0008328	ionotropic glutamate receptor complex	1/852	44/28829	0.0227272727272727	0.769019419547589	-0.26757477714721	0.733120995859103	0.824976268991289	0.66356970851459	Cacng3	1
GO:0097228	sperm principal piece	1/852	44/28829	0.0227272727272727	0.769019419547589	-0.26757477714721	0.733120995859103	0.824976268991289	0.66356970851459	Efcab2	1
GO:1905368	peptidase complex	3/852	128/28829	0.0234375	0.793051276408451	-0.409492267434387	0.733312239103368	0.824976268991289	0.66356970851459	Capn1/Plaur/Psmb9	3
GO:0002080	acrosomal membrane	1/852	45/28829	0.0222222222222222	0.751930099113198	-0.29062384193021	0.741020280609079	0.830007432210606	0.667616524933944	Acrbp	1
GO:0032994	protein-lipid complex	1/852	45/28829	0.0222222222222222	0.751930099113198	-0.29062384193021	0.741020280609079	0.830007432210606	0.667616524933944	Lipc	1
GO:0030119	AP-type membrane coat adaptor complex	1/852	46/28829	0.0217391304347826	0.735583792610737	-0.313202659663879	0.748686022720011	0.833136506844611	0.670133396292372	Slc18a3	1
GO:0098878	neurotransmitter receptor complex	1/852	46/28829	0.0217391304347826	0.735583792610737	-0.313202659663879	0.748686022720011	0.833136506844611	0.670133396292372	Cacng3	1
GO:0099738	cell cortex region	1/852	46/28829	0.0217391304347826	0.735583792610737	-0.313202659663879	0.748686022720011	0.833136506844611	0.670133396292372	Sapcd2	1
GO:0005884	actin filament	3/852	134/28829	0.0223880597014925	0.757541517763296	-0.490922740002033	0.761064817835398	0.845078466557488	0.679738912261281	Coro1a/Myo1b/Shroom4	3
GO:0000781	chromosome, telomeric region	3/852	135/28829	0.0222222222222222	0.751930099113198	-0.504164071445468	0.765455360249719	0.848117926151417	0.682183701757167	Gar1/Pinx1/Telo2	3
GO:0070603	SWI/SNF superfamily-type complex	2/852	94/28829	0.0212765957446809	0.719933073619019	-0.474620654558293	0.770240506242545	0.851580559703504	0.684968871250176	Chd3/Dpf3	2
GO:0000152	nuclear ubiquitin ligase complex	1/852	50/28829	0.02	0.676737089201878	-0.399235833364256	0.777148485416489	0.857370264556256	0.689625820675187	Ube2s	1
GO:0035861	site of double-strand break	2/852	98/28829	0.0204081632653061	0.690548050205998	-0.535497407799449	0.789851323774601	0.867978854616892	0.698158840689077	Fh1/Trp53	2
GO:0001772	immunological synapse	1/852	52/28829	0.0192307692307692	0.65070873961719	-0.439939660535061	0.790148392019665	0.867978854616892	0.698158840689077	Coro1a	1
GO:0031248	protein acetyltransferase complex	2/852	99/28829	0.0202020202020202	0.683572817375634	-0.550364041781817	0.794517697634714	0.870913630099591	0.700519427514188	Naa25/Phf20	2
GO:0000932	P-body	2/852	101/28829	0.0198019801980198	0.670036721982057	-0.579695705354596	0.803576237711809	0.877094914779059	0.705491344194914	Ago1/Samd4	2
GO:0045171	intercellular bridge	2/852	101/28829	0.0198019801980198	0.670036721982057	-0.579695705354596	0.803576237711809	0.877094914779059	0.705491344194914	Cenpe/Pknox2	2
GO:0016459	myosin complex	1/852	56/28829	0.0178571428571429	0.604229543930248	-0.517334324967231	0.8139197853522	0.881273584334285	0.708852457287452	Myo1b	1
GO:1902493	acetyltransferase complex	2/852	104/28829	0.0192307692307692	0.65070873961719	-0.622731526467893	0.816498717868357	0.881273584334285	0.708852457287452	Naa25/Phf20	2
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	1/852	57/28829	0.0175438596491228	0.593629025615682	-0.535921974633774	0.819429824030125	0.881273584334285	0.708852457287452	Cdk14	1
GO:0000315	organellar large ribosomal subunit	1/852	57/28829	0.0175438596491228	0.593629025615682	-0.535921974633774	0.819429824030125	0.881273584334285	0.708852457287452	Mrpl9	1
GO:0005762	mitochondrial large ribosomal subunit	1/852	57/28829	0.0175438596491228	0.593629025615682	-0.535921974633774	0.819429824030125	0.881273584334285	0.708852457287452	Mrpl9	1
GO:0005778	peroxisomal membrane	1/852	57/28829	0.0175438596491228	0.593629025615682	-0.535921974633774	0.819429824030125	0.881273584334285	0.708852457287452	Slc22a21	1
GO:0031903	microbody membrane	1/852	57/28829	0.0175438596491228	0.593629025615682	-0.535921974633774	0.819429824030125	0.881273584334285	0.708852457287452	Slc22a21	1
GO:0005681	spliceosomal complex	5/852	234/28829	0.0213675213675214	0.723009710685767	-0.742427251702867	0.824396212411087	0.884759951813572	0.711656717166144	Armc7/Dqx1/Ppie/Snrnp48/Tex16	5
GO:0030286	dynein complex	1/852	60/28829	0.0166666666666667	0.563947574334898	-0.590035893062756	0.835001222560851	0.893970472727627	0.719065200183092	Dynlt1a	1
GO:0016607	nuclear speck	10/852	438/28829	0.0228310502283105	0.772530923746436	-0.837135110202304	0.836463600212984	0.893970472727627	0.719065200183092	Chrna3/Cmya5/Fev/Grk5/Mettl3/Ppie/Prkaca/Rbm19/Rbm39/Srpk2	10
GO:0034708	methyltransferase complex	2/852	110/28829	0.0181818181818182	0.615215535638071	-0.705595329660091	0.840081162419775	0.894111278674988	0.719178457454797	Mettl3/Phf20	2
GO:0043073	germ cell nucleus	2/852	110/28829	0.0181818181818182	0.615215535638071	-0.705595329660091	0.840081162419775	0.894111278674988	0.719178457454797	Actrt3/Trp53	2
GO:0030670	phagocytic vesicle membrane	1/852	62/28829	0.0161290322580645	0.545755717098289	-0.624833794726929	0.844629620600128	0.897091087718148	0.721575267026806	Coro1a	1
GO:0005684	U2-type spliceosomal complex	2/852	115/28829	0.0173913043478261	0.588467034088589	-0.771672786692327	0.857598096266763	0.908983106167045	0.731140612737214	Ppie/Tex16	2
GO:0000502	proteasome complex	1/852	67/28829	0.0149253731343284	0.505027678508864	-0.707840254657366	0.866316159931903	0.914916064219892	0.735912787881805	Psmb9	1
GO:0005801	cis-Golgi network	1/852	68/28829	0.0147058823529412	0.497600800883734	-0.723815512318779	0.870276198584918	0.914916064219892	0.735912787881805	Atp2c1	1
GO:0019005	SCF ubiquitin ligase complex	1/852	68/28829	0.0147058823529412	0.497600800883734	-0.723815512318779	0.870276198584918	0.914916064219892	0.735912787881805	Fbxo44	1
GO:0005811	lipid droplet	2/852	119/28829	0.0168067226890756	0.56868662958141	-0.822765908473895	0.870329511382666	0.914916064219892	0.735912787881805	Chka/Hsd3b7	2
GO:0071013	catalytic step 2 spliceosome	2/852	121/28829	0.0165289256198347	0.559286850580064	-0.847761534920531	0.876295054612787	0.918575068882531	0.738855908488668	Ppie/Tex16	2
GO:0099023	vesicle tethering complex	1/852	70/28829	0.0142857142857143	0.483383635144199	-0.755190940614662	0.877848221972374	0.918575068882531	0.738855908488668	Synpo2	1
GO:1902554	serine/threonine protein kinase complex	2/852	122/28829	0.0163934426229508	0.554702532132687	-0.860127273745159	0.879181986006477	0.918575068882531	0.738855908488668	Cdk14/Prkaca	2
GO:0030532	small nuclear ribonucleoprotein complex	1/852	72/28829	0.0138888888888889	0.469956311945749	-0.785837246483376	0.884978752123016	0.92275223544534	0.74221581264917	Nolc1	1
GO:0043198	dendritic shaft	1/852	74/28829	0.0135135135135135	0.457254790001269	-0.815796158291224	0.891693502193407	0.927039447244928	0.745664231702086	Nlgn2	1
GO:0140534	endoplasmic reticulum protein-containing complex	2/852	127/28829	0.015748031496063	0.532863849765258	-0.920694906176745	0.892704652902523	0.927039447244928	0.745664231702086	H13/P4ha2	2
GO:0036464	cytoplasmic ribonucleoprotein granule	5/852	265/28829	0.0188679245283019	0.638431216228187	-1.0318838985503	0.894946615317421	0.927490128601691	0.746026737276829	Ago1/G3bp2/Rplp0/Samd4/Serpinb1c	5
GO:0035097	histone methyltransferase complex	1/852	76/28829	0.0131578947368421	0.445221769211762	-0.845105849749595	0.898016689430458	0.928795487253679	0.747076702582215	Phf20	1
GO:0090734	site of DNA damage	2/852	130/28829	0.0153846153846154	0.520566991693752	-0.956076641894921	0.900129047505055	0.929107045010248	0.747327304081291	Fh1/Trp53	2
GO:0031514	motile cilium	7/852	360/28829	0.0194444444444444	0.657938836724048	-1.13971271953948	0.910002036958148	0.937018871680609	0.753691182310042	Adgb/Cfap74/Efcab2/Hspd1/Iqcg/Prkaca/Tacr3	7
GO:1902911	protein kinase complex	2/852	135/28829	0.0148148148148148	0.501286732742132	-1.01355831725563	0.911447206566519	0.937018871680609	0.753691182310042	Cdk14/Prkaca	2
GO:0031461	cullin-RING ubiquitin ligase complex	5/852	280/28829	0.0178571428571429	0.604229543930248	-1.16132404839618	0.919240509271022	0.943140762512069	0.75861532554577	Ercc8/Fbxo44/Kbtbd7/Klhl25/Ube2s	5
GO:0120114	Sm-like protein family complex	1/852	85/28829	0.0117647058823529	0.398080640706987	-0.969841256919276	0.922206745449599	0.944295529771746	0.759544162656252	Nolc1	1
GO:0001673	male germ cell nucleus	1/852	87/28829	0.0114942528735632	0.388929361610275	-0.996136911551113	0.92675020997494	0.945509440703662	0.760520571982837	Actrt3	1
GO:0005882	intermediate filament	2/852	143/28829	0.013986013986014	0.473242719721593	-1.10197070937019	0.927086713750419	0.945509440703662	0.760520571982837	Nme2/Pcp4	2
GO:0000123	histone acetyltransferase complex	1/852	88/28829	0.0113636363636364	0.384509709773794	-1.00910901826331	0.928921555779036	0.945509440703662	0.760520571982837	Phf20	1
GO:0000228	nuclear chromosome	5/852	295/28829	0.0169491525423729	0.573506007798202	-1.28489926313403	0.938435196576583	0.953301496720371	0.766788112679563	Add3/Msh4/Pinx1/Rad9a/Tubg1	5
GO:0010494	cytoplasmic stress granule	1/852	95/28829	0.0105263157894737	0.356177415369409	-1.09687325896381	0.942423443016763	0.953423286495436	0.76688607429201	G3bp2	1
GO:0000795	synaptonemal complex	1/852	96/28829	0.0104166666666667	0.352467233959311	-1.10900463677099	0.944130661870724	0.953423286495436	0.76688607429201	Msh4	1
GO:0099086	synaptonemal structure	1/852	96/28829	0.0104166666666667	0.352467233959311	-1.10900463677099	0.944130661870724	0.953423286495436	0.76688607429201	Msh4	1
GO:0000792	heterochromatin	1/852	101/28829	0.0099009900990099	0.335018360991029	-1.16827242894647	0.951937564436553	0.959418409736644	0.771708252009366	Foxc1	1
GO:0016442	RISC complex	1/852	120/28829	0.00833333333333333	0.281973787167449	-1.375461289483	0.972879172218791	0.978279001798473	0.786878770298556	Ago1	1
GO:0031332	RNAi effector complex	1/852	122/28829	0.00819672131147541	0.277351266066343	-1.39585317736179	0.974465048575087	0.978279001798473	0.786878770298556	Ago1	1
GO:0032993	protein-DNA complex	3/852	248/28829	0.0120967741935484	0.409316787823716	-1.63030267460992	0.978678187043637	0.979702149662874	0.788023479363592	Eya1/Rad52/Wdr18	3
GO:0000151	ubiquitin ligase complex	6/852	401/28829	0.0149625935162095	0.506287099153525	-1.737400696077	0.979702149662874	0.979702149662874	0.788023479363592	Ercc8/Fbxo44/Kbtbd7/Klhl25/Med20/Ube2s	6
