ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0001523	retinoid metabolic process	1/503	76/28928	0.0131578947368421	0.756722820968923	-0.282491678584462	0.73680451699349	0.787570567205146	0.708314756307113	Aldh1a2	1
GO:0001707	mesoderm formation	1/503	76/28928	0.0131578947368421	0.756722820968923	-0.282491678584462	0.73680451699349	0.787570567205146	0.708314756307113	Ahdc1	1
GO:0001756	somitogenesis	1/503	76/28928	0.0131578947368421	0.756722820968923	-0.282491678584462	0.73680451699349	0.787570567205146	0.708314756307113	Foxb1	1
GO:0031100	animal organ regeneration	1/503	76/28928	0.0131578947368421	0.756722820968923	-0.282491678584462	0.73680451699349	0.787570567205146	0.708314756307113	Gas6	1
GO:0032206	positive regulation of telomere maintenance	1/503	76/28928	0.0131578947368421	0.756722820968923	-0.282491678584462	0.73680451699349	0.787570567205146	0.708314756307113	Dkc1	1
GO:0050805	negative regulation of synaptic transmission	1/503	76/28928	0.0131578947368421	0.756722820968923	-0.282491678584462	0.73680451699349	0.787570567205146	0.708314756307113	Ptk2b	1
GO:0070192	chromosome organization involved in meiotic cell cycle	1/503	76/28928	0.0131578947368421	0.756722820968923	-0.282491678584462	0.73680451699349	0.787570567205146	0.708314756307113	Cep63	1
GO:0090559	regulation of membrane permeability	1/503	76/28928	0.0131578947368421	0.756722820968923	-0.282491678584462	0.73680451699349	0.787570567205146	0.708314756307113	Nol3	1
GO:0043087	regulation of GTPase activity	3/503	220/28928	0.0136363636363636	0.784240014458702	-0.427332801155352	0.738833697555106	0.789526231098865	0.710073615324933	Asap3/Rgs7/Usp6nl	3
GO:0046165	alcohol biosynthetic process	2/503	151/28928	0.0132450331125828	0.761734230379314	-0.390492613225219	0.741027099358704	0.789914022373633	0.710422381891033	Apoe/G6pdx	2
GO:0019933	cAMP-mediated signaling	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Pde6c	1
GO:0030968	endoplasmic reticulum unfolded protein response	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Amfr	1
GO:0032088	negative regulation of NF-kappaB transcription factor activity	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Faf1	1
GO:0035456	response to interferon-beta	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Plscr1	1
GO:0045143	homologous chromosome segregation	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Cep63	1
GO:0051784	negative regulation of nuclear division	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Dmrt1	1
GO:0060675	ureteric bud morphogenesis	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Gata3	1
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Hspa1b	1
GO:0090307	mitotic spindle assembly	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Hspa1b	1
GO:0170041	non-proteinogenic amino acid metabolic process	1/503	77/28928	0.012987012987013	0.746895251865431	-0.295835762605701	0.741393014427022	0.789914022373633	0.710422381891033	Azin2	1
GO:0048545	response to steroid hormone	5/503	357/28928	0.0140056022408964	0.805475271619582	-0.491962113592551	0.745874465958442	0.793435606106063	0.713589577095017	Ctsl/Dsg2/Ghsr/Igf1/Sstr3	5
GO:0032623	interleukin-2 production	1/503	78/28928	0.0128205128205128	0.73731967171331	-0.309020575235406	0.745901673182116	0.793435606106063	0.713589577095017	Gata3	1
GO:0060612	adipose tissue development	1/503	78/28928	0.0128205128205128	0.73731967171331	-0.309020575235406	0.745901673182116	0.793435606106063	0.713589577095017	Dyrk1b	1
GO:0071470	cellular response to osmotic stress	1/503	78/28928	0.0128205128205128	0.73731967171331	-0.309020575235406	0.745901673182116	0.793435606106063	0.713589577095017	Ang	1
GO:0140056	organelle localization by membrane tethering	1/503	78/28928	0.0128205128205128	0.73731967171331	-0.309020575235406	0.745901673182116	0.793435606106063	0.713589577095017	Atp2a2	1
GO:1905818	regulation of chromosome separation	1/503	78/28928	0.0128205128205128	0.73731967171331	-0.309020575235406	0.745901673182116	0.793435606106063	0.713589577095017	Plscr1	1
GO:0006486	protein glycosylation	3/503	223/28928	0.0134529147982063	0.773689700362845	-0.451298021119581	0.747080950386069	0.79426289699739	0.714333614988872	St3gal2/St8sia4/Tet2	3
GO:0043413	macromolecule glycosylation	3/503	223/28928	0.0134529147982063	0.773689700362845	-0.451298021119581	0.747080950386069	0.79426289699739	0.714333614988872	St3gal2/St8sia4/Tet2	3
GO:0015931	nucleobase-containing compound transport	3/503	224/28928	0.0133928571428571	0.770235728486225	-0.459219951812037	0.749783439133889	0.796862527823081	0.716671636432871	Igf2bp3/Peg10/Ripk1	3
GO:0002752	cell surface pattern recognition receptor signaling pathway	1/503	79/28928	0.0126582278481013	0.727986511311876	-0.322050559456932	0.750331879712077	0.796862527823081	0.716671636432871	Ly96	1
GO:0032732	positive regulation of interleukin-1 production	1/503	79/28928	0.0126582278481013	0.727986511311876	-0.322050559456932	0.750331879712077	0.796862527823081	0.716671636432871	App	1
GO:0045669	positive regulation of osteoblast differentiation	1/503	79/28928	0.0126582278481013	0.727986511311876	-0.322050559456932	0.750331879712077	0.796862527823081	0.716671636432871	Igf1	1
GO:0050657	nucleic acid transport	2/503	154/28928	0.012987012987013	0.746895251865431	-0.418934365029628	0.750795967486719	0.796927514724298	0.716730083488939	Igf2bp3/Peg10	2
GO:0050658	RNA transport	2/503	154/28928	0.012987012987013	0.746895251865431	-0.418934365029628	0.750795967486719	0.796927514724298	0.716730083488939	Igf2bp3/Peg10	2
GO:0050729	positive regulation of inflammatory response	2/503	155/28928	0.0129032258064516	0.742076572821138	-0.428301426402052	0.753981137270779	0.799982273826237	0.719477432157065	App/Ripk1	2
GO:0001541	ovarian follicle development	1/503	80/28928	0.0125	0.718886679920477	-0.334929974859795	0.754684996440727	0.799982273826237	0.719477432157065	Inha	1
GO:0030239	myofibril assembly	1/503	80/28928	0.0125	0.718886679920477	-0.334929974859795	0.754684996440727	0.799982273826237	0.719477432157065	Neurl2	1
GO:0046847	filopodium assembly	1/503	80/28928	0.0125	0.718886679920477	-0.334929974859795	0.754684996440727	0.799982273826237	0.719477432157065	Neurl1a	1
GO:0048332	mesoderm morphogenesis	1/503	80/28928	0.0125	0.718886679920477	-0.334929974859795	0.754684996440727	0.799982273826237	0.719477432157065	Ahdc1	1
GO:0006261	DNA-templated DNA replication	2/503	156/28928	0.0128205128205128	0.73731967171331	-0.437613062926934	0.757131169164161	0.802360274635258	0.721616126940337	Baz1a/Dynll1	2
GO:0006081	cellular aldehyde metabolic process	1/503	81/28928	0.0123456790123457	0.710011535723928	-0.347662907500522	0.758962362178051	0.803439953111151	0.722587153827814	Aldh1a2	1
GO:0010833	telomere maintenance via telomere lengthening	1/503	81/28928	0.0123456790123457	0.710011535723928	-0.347662907500522	0.758962362178051	0.803439953111151	0.722587153827814	Dkc1	1
GO:0016101	diterpenoid metabolic process	1/503	81/28928	0.0123456790123457	0.710011535723928	-0.347662907500522	0.758962362178051	0.803439953111151	0.722587153827814	Aldh1a2	1
GO:0072171	mesonephric tubule morphogenesis	1/503	81/28928	0.0123456790123457	0.710011535723928	-0.347662907500522	0.758962362178051	0.803439953111151	0.722587153827814	Gata3	1
GO:0044272	sulfur compound biosynthetic process	2/503	157/28928	0.0127388535031847	0.732623368071824	-0.44687005119443	0.760246319211164	0.80436866509745	0.723422406479	Chpf2/Elovl1	2
GO:0051236	establishment of RNA localization	2/503	157/28928	0.0127388535031847	0.732623368071824	-0.44687005119443	0.760246319211164	0.80436866509745	0.723422406479	Igf2bp3/Peg10	2
GO:0002704	negative regulation of leukocyte mediated immunity	1/503	82/28928	0.0121951219512195	0.701352858459002	-0.36025327911546	0.763165292528675	0.806549412278498	0.725383697914247	Spn	1
GO:0031638	zymogen activation	1/503	82/28928	0.0121951219512195	0.701352858459002	-0.36025327911546	0.763165292528675	0.806549412278498	0.725383697914247	Ctsl	1
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	1/503	82/28928	0.0121951219512195	0.701352858459002	-0.36025327911546	0.763165292528675	0.806549412278498	0.725383697914247	Igf1	1
GO:0071347	cellular response to interleukin-1	1/503	82/28928	0.0121951219512195	0.701352858459002	-0.36025327911546	0.763165292528675	0.806549412278498	0.725383697914247	Irak4	1
GO:0010212	response to ionizing radiation	2/503	158/28928	0.0126582278481013	0.727986511311876	-0.456073151597284	0.763326845189761	0.806549412278498	0.725383697914247	Gata3/Tlk2	2
GO:0000819	sister chromatid segregation	3/503	230/28928	0.0130434782608696	0.750142622525715	-0.506075989920831	0.765515401423481	0.808645908686593	0.727269217008324	Hecw2/Hspa1b/Top2b	3
GO:0006367	transcription initiation at RNA polymerase II promoter	2/503	159/28928	0.0125786163522013	0.723407979794191	-0.465223108773679	0.766373006474287	0.80911972607747	0.72769535260014	Gtf2e2/Tet2	2
GO:0010952	positive regulation of peptidase activity	2/503	159/28928	0.0125786163522013	0.723407979794191	-0.465223108773679	0.766373006474287	0.80911972607747	0.72769535260014	Aph1c/Ngfr	2
GO:0007422	peripheral nervous system development	1/503	83/28928	0.0120481927710843	0.692902824019737	-0.372704855735601	0.76729508029329	0.809661066321753	0.728182215999022	Cntnap1	1
GO:0007585	respiratory gaseous exchange by respiratory system	1/503	83/28928	0.0120481927710843	0.692902824019737	-0.372704855735601	0.76729508029329	0.809661066321753	0.728182215999022	Ednra	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	3/503	231/28928	0.012987012987013	0.746895251865431	-0.513775614237042	0.768057788862147	0.810249763396974	0.728711670555524	Arvcf/Dsg2/Myadm	3
GO:0007093	mitotic cell cycle checkpoint signaling	2/503	160/28928	0.0125	0.718886679920477	-0.474320652035185	0.769385063902347	0.811433567794637	0.729776344831535	Ptprv/Wac	2
GO:0007565	female pregnancy	3/503	232/28928	0.0129310344827586	0.743675875779804	-0.521444686596834	0.770577696589285	0.812209862026777	0.730474518027382	Ctsl/Dsg2/Ghsr	3
GO:0000380	alternative mRNA splicing, via spliceosome	1/503	84/28928	0.0119047619047619	0.684653980876645	-0.385021255749079	0.771352995863145	0.812209862026777	0.730474518027382	Rbm17	1
GO:0006493	protein O-linked glycosylation	1/503	84/28928	0.0119047619047619	0.684653980876645	-0.385021255749079	0.771352995863145	0.812209862026777	0.730474518027382	Tet2	1
GO:0051851	modulation by host of symbiont process	1/503	84/28928	0.0119047619047619	0.684653980876645	-0.385021255749079	0.771352995863145	0.812209862026777	0.730474518027382	Apoe	1
GO:0071103	DNA conformation change	1/503	84/28928	0.0119047619047619	0.684653980876645	-0.385021255749079	0.771352995863145	0.812209862026777	0.730474518027382	Top2b	1
GO:1905897	regulation of response to endoplasmic reticulum stress	1/503	84/28928	0.0119047619047619	0.684653980876645	-0.385021255749079	0.771352995863145	0.812209862026777	0.730474518027382	App	1
GO:0044839	cell cycle G2/M phase transition	2/503	161/28928	0.0124223602484472	0.714421545262586	-0.48336649578042	0.77236327964587	0.813057247014119	0.731236627882423	App/Aven	2
GO:0071456	cellular response to hypoxia	2/503	162/28928	0.0123456790123457	0.710011535723928	-0.492361339894971	0.775307917086173	0.815106611154978	0.733079757783999	Hilpda/Nol3	2
GO:0010507	negative regulation of autophagy	1/503	85/28928	0.0117647058823529	0.676599228160449	-0.397205957452978	0.775340287607731	0.815106611154978	0.733079757783999	Rnf5	1
GO:0060411	cardiac septum morphogenesis	1/503	85/28928	0.0117647058823529	0.676599228160449	-0.397205957452978	0.775340287607731	0.815106611154978	0.733079757783999	Nos3	1
GO:0071277	cellular response to calcium ion	1/503	85/28928	0.0117647058823529	0.676599228160449	-0.397205957452978	0.775340287607731	0.815106611154978	0.733079757783999	Abcc9	1
GO:0071384	cellular response to corticosteroid stimulus	1/503	85/28928	0.0117647058823529	0.676599228160449	-0.397205957452978	0.775340287607731	0.815106611154978	0.733079757783999	Sstr3	1
GO:0045216	cell-cell junction organization	3/503	235/28928	0.0127659574468085	0.734182141195381	-0.544271459017622	0.778003581422347	0.817481496596217	0.735215650709172	Cntnap1/Dlg5/Dsg2	3
GO:0050768	negative regulation of neurogenesis	2/503	163/28928	0.0122699386503067	0.705655636731757	-0.501305870138129	0.77821924069296	0.817481496596217	0.735215650709172	Arhgap4/Sema6c	2
GO:1903900	regulation of viral life cycle	2/503	163/28928	0.0122699386503067	0.705655636731757	-0.501305870138129	0.77821924069296	0.817481496596217	0.735215650709172	Plscr1/Top2b	2
GO:0032722	positive regulation of chemokine production	1/503	86/28928	0.0116279069767442	0.668731795274862	-0.409262306132507	0.779258182255767	0.818138367570015	0.735806418601099	App	1
GO:0034103	regulation of tissue remodeling	1/503	86/28928	0.0116279069767442	0.668731795274862	-0.409262306132507	0.779258182255767	0.818138367570015	0.735806418601099	Gpr137	1
GO:0030317	flagellated sperm motility	3/503	236/28928	0.0127118644067797	0.731071199919129	-0.551821170602023	0.780434617950868	0.819156102046599	0.736721735117212	Armc2/Cfap61/Neurl1a	3
GO:0045667	regulation of osteoblast differentiation	2/503	164/28928	0.0121951219512195	0.701352858459002	-0.510200758516941	0.781097515907143	0.8194170705194	0.736956441476124	Igf1/Vegfc	2
GO:1902850	microtubule cytoskeleton organization involved in mitosis	2/503	164/28928	0.0121951219512195	0.701352858459002	-0.510200758516941	0.781097515907143	0.8194170705194	0.736956441476124	Fam110a/Hspa1b	2
GO:0003151	outflow tract morphogenesis	1/503	87/28928	0.0114942528735632	0.661045222915381	-0.421193520702346	0.783107885269613	0.820438239969966	0.737874847293514	Ednra	1
GO:0022406	membrane docking	1/503	87/28928	0.0114942528735632	0.661045222915381	-0.421193520702346	0.783107885269613	0.820438239969966	0.737874847293514	Atp2a2	1
GO:0032729	positive regulation of type II interferon production	1/503	87/28928	0.0114942528735632	0.661045222915381	-0.421193520702346	0.783107885269613	0.820438239969966	0.737874847293514	App	1
GO:0042698	ovulation cycle	1/503	87/28928	0.0114942528735632	0.661045222915381	-0.421193520702346	0.783107885269613	0.820438239969966	0.737874847293514	Nos3	1
GO:0070228	regulation of lymphocyte apoptotic process	1/503	87/28928	0.0114942528735632	0.661045222915381	-0.421193520702346	0.783107885269613	0.820438239969966	0.737874847293514	Ada	1
GO:0048593	camera-type eye morphogenesis	2/503	166/28928	0.0120481927710843	0.692902824019737	-0.527844231107974	0.786755987100325	0.823746795257865	0.740850451804477	Pde6c/Rom1	2
GO:0051304	chromosome separation	1/503	88/28928	0.0113636363636364	0.653533345382252	-0.433002699942033	0.786890581213214	0.823746795257865	0.740850451804477	Plscr1	1
GO:2000142	regulation of DNA-templated transcription initiation	1/503	88/28928	0.0113636363636364	0.653533345382252	-0.433002699942033	0.786890581213214	0.823746795257865	0.740850451804477	Morc1	1
GO:0010001	glial cell differentiation	4/503	309/28928	0.0129449838187702	0.744478115128002	-0.600710977556888	0.787490127896077	0.824156334909228	0.741218778136659	App/Cntnap1/Igf1/Itgam	4
GO:0000423	mitophagy	1/503	89/28928	0.0112359550561798	0.646190274085822	-0.444692828354602	0.790607434113691	0.826762624730045	0.74356278845925	Nipsnap1	1
GO:0002637	regulation of immunoglobulin production	1/503	89/28928	0.0112359550561798	0.646190274085822	-0.444692828354602	0.790607434113691	0.826762624730045	0.74356278845925	Zpbp2	1
GO:0009880	embryonic pattern specification	1/503	89/28928	0.0112359550561798	0.646190274085822	-0.444692828354602	0.790607434113691	0.826762624730045	0.74356278845925	Ednra	1
GO:0006302	double-strand break repair	4/503	312/28928	0.0128205128205128	0.73731967171331	-0.620562942131168	0.79368456960352	0.829485461827568	0.746011617523596	Crebbp/Epc1/Epc2/Top2b	4
GO:0006721	terpenoid metabolic process	1/503	90/28928	0.0111111111111111	0.639010382151535	-0.45626678167527	0.79425958781669	0.829485461827568	0.746011617523596	Aldh1a2	1
GO:0032481	positive regulation of type I interferon production	1/503	90/28928	0.0111111111111111	0.639010382151535	-0.45626678167527	0.79425958781669	0.829485461827568	0.746011617523596	Polr3d	1
GO:0034620	cellular response to unfolded protein	1/503	90/28928	0.0111111111111111	0.639010382151535	-0.45626678167527	0.79425958781669	0.829485461827568	0.746011617523596	Amfr	1
GO:0072078	nephron tubule morphogenesis	1/503	90/28928	0.0111111111111111	0.639010382151535	-0.45626678167527	0.79425958781669	0.829485461827568	0.746011617523596	Gata3	1
GO:0007043	cell-cell junction assembly	2/503	169/28928	0.0118343195266272	0.680602773889209	-0.553953174662321	0.795002510513193	0.82982320094728	0.746315368847269	Cntnap1/Dlg5	2
GO:0046660	female sex differentiation	2/503	169/28928	0.0118343195266272	0.680602773889209	-0.553953174662321	0.795002510513193	0.82982320094728	0.746315368847269	Inha/Nos3	2
GO:0002220	innate immune response activating cell surface receptor signaling pathway	1/503	91/28928	0.010989010989011	0.63198829003998	-0.467727332054791	0.797848166335596	0.832573818523772	0.748789182749813	Ly96	1
GO:0042594	response to starvation	3/503	244/28928	0.0122950819672131	0.707101652380797	-0.611191676983328	0.799102217562556	0.833442755781036	0.749570675999123	Ctsl/Gas6/Sstr3	3
GO:0097722	sperm motility	3/503	244/28928	0.0122950819672131	0.707101652380797	-0.611191676983328	0.799102217562556	0.833442755781036	0.749570675999123	Armc2/Cfap61/Neurl1a	3
GO:0051781	positive regulation of cell division	1/503	92/28928	0.0108695652173913	0.625118852104763	-0.479077152940104	0.801374274194708	0.834931953835729	0.750910011166187	Vegfc	1
GO:0060337	type I interferon-mediated signaling pathway	1/503	92/28928	0.0108695652173913	0.625118852104763	-0.479077152940104	0.801374274194708	0.834931953835729	0.750910011166187	Usp18	1
GO:0071357	cellular response to type I interferon	1/503	92/28928	0.0108695652173913	0.625118852104763	-0.479077152940104	0.801374274194708	0.834931953835729	0.750910011166187	Usp18	1
GO:0072088	nephron epithelium morphogenesis	1/503	92/28928	0.0108695652173913	0.625118852104763	-0.479077152940104	0.801374274194708	0.834931953835729	0.750910011166187	Gata3	1
GO:0010565	regulation of cellular ketone metabolic process	2/503	172/28928	0.0116279069767442	0.668731795274862	-0.57964913715406	0.802966062332827	0.836370127063892	0.752203456302473	Acadvl/Ghsr	2
GO:0030071	regulation of mitotic metaphase/anaphase transition	1/503	93/28928	0.010752688172043	0.618397144017615	-0.490318823673107	0.804838996766495	0.837659318918246	0.753362912549538	Hecw2	1
GO:0042267	natural killer cell mediated cytotoxicity	1/503	93/28928	0.010752688172043	0.618397144017615	-0.490318823673107	0.804838996766495	0.837659318918246	0.753362912549538	Prdx1	1
GO:0045995	regulation of embryonic development	1/503	93/28928	0.010752688172043	0.618397144017615	-0.490318823673107	0.804838996766495	0.837659318918246	0.753362912549538	Nlrp4f	1
GO:0072073	kidney epithelium development	2/503	173/28928	0.0115606936416185	0.664866293568071	-0.588125390194472	0.805558953744391	0.83818811704703	0.753838495987165	Ednra/Gata3	2
GO:0002706	regulation of lymphocyte mediated immunity	3/503	248/28928	0.0120967741935484	0.695696787019817	-0.640218557347441	0.807927584877372	0.838995248697345	0.754564403330591	Gata3/Prkcz/Spn	3
GO:0002708	positive regulation of lymphocyte mediated immunity	2/503	174/28928	0.0114942528735632	0.661045222915381	-0.59655803921642	0.808121481359815	0.838995248697345	0.754564403330591	Gata3/Prkcz	2
GO:0043488	regulation of mRNA stability	2/503	174/28928	0.0114942528735632	0.661045222915381	-0.59655803921642	0.808121481359815	0.838995248697345	0.754564403330591	Cirbp/Igf2bp3	2
GO:0014823	response to activity	1/503	94/28928	0.0106382978723404	0.611818450996151	-0.501454833826732	0.808243400603029	0.838995248697345	0.754564403330591	Abcc9	1
GO:0042147	retrograde transport, endosome to Golgi	1/503	94/28928	0.0106382978723404	0.611818450996151	-0.501454833826732	0.808243400603029	0.838995248697345	0.754564403330591	Snx2	1
GO:0061053	somite development	1/503	94/28928	0.0106382978723404	0.611818450996151	-0.501454833826732	0.808243400603029	0.838995248697345	0.754564403330591	Foxb1	1
GO:0071901	negative regulation of protein serine/threonine kinase activity	1/503	94/28928	0.0106382978723404	0.611818450996151	-0.501454833826732	0.808243400603029	0.838995248697345	0.754564403330591	Apoe	1
GO:0072028	nephron morphogenesis	1/503	94/28928	0.0106382978723404	0.611818450996151	-0.501454833826732	0.808243400603029	0.838995248697345	0.754564403330591	Gata3	1
GO:0097581	lamellipodium organization	1/503	94/28928	0.0106382978723404	0.611818450996151	-0.501454833826732	0.808243400603029	0.838995248697345	0.754564403330591	Snx2	1
GO:0071897	DNA biosynthetic process	2/503	175/28928	0.0114285714285714	0.657267821641579	-0.604947626465154	0.81065391457203	0.84127672771431	0.756616289626515	Dkc1/Ptk2b	2
GO:0050871	positive regulation of B cell activation	1/503	95/28928	0.0105263157894737	0.605378256775139	-0.512487587296002	0.811588533761684	0.842025764374829	0.75728994826963	Ada	1
GO:0061333	renal tubule morphogenesis	1/503	96/28928	0.0104166666666667	0.599072233267064	-0.523419406160407	0.814875426125222	0.84477127509208	0.759759169232939	Gata3	1
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	1/503	96/28928	0.0104166666666667	0.599072233267064	-0.523419406160407	0.814875426125222	0.84477127509208	0.759759169232939	Hecw2	1
GO:1903035	negative regulation of response to wounding	1/503	96/28928	0.0104166666666667	0.599072233267064	-0.523419406160407	0.814875426125222	0.84477127509208	0.759759169232939	Apoe	1
GO:0007009	plasma membrane organization	2/503	178/28928	0.0112359550561798	0.646190274085822	-0.629863290096977	0.818073338728916	0.847194645891541	0.761938668275613	Atp2a2/Plscr1	2
GO:0034644	cellular response to UV	1/503	97/28928	0.0103092783505155	0.592896230862249	-0.534252534332641	0.818105089716336	0.847194645891541	0.761938668275613	Crebbp	1
GO:0048678	response to axon injury	1/503	97/28928	0.0103092783505155	0.592896230862249	-0.534252534332641	0.818105089716336	0.847194645891541	0.761938668275613	Bex1	1
GO:0048708	astrocyte differentiation	1/503	97/28928	0.0103092783505155	0.592896230862249	-0.534252534332641	0.818105089716336	0.847194645891541	0.761938668275613	App	1
GO:0021953	central nervous system neuron differentiation	3/503	253/28928	0.0118577075098814	0.681947838659741	-0.675915416579554	0.818497961728379	0.847194645891541	0.761938668275613	Dcx/Gdpd5/Zc4h2	3
GO:1901617	organic hydroxy compound biosynthetic process	3/503	253/28928	0.0118577075098814	0.681947838659741	-0.675915416579554	0.818497961728379	0.847194645891541	0.761938668275613	Apoe/G6pdx/Gata3	3
GO:0002228	natural killer cell mediated immunity	1/503	98/28928	0.0102040816326531	0.586846269322838	-0.544989141007663	0.821278519006777	0.849628091315588	0.764127228100337	Prdx1	1
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	1/503	98/28928	0.0102040816326531	0.586846269322838	-0.544989141007663	0.821278519006777	0.849628091315588	0.764127228100337	Hecw2	1
GO:0060294	cilium movement involved in cell motility	3/503	255/28928	0.0117647058823529	0.676599228160449	-0.690017378086164	0.82258577162134	0.850757990204972	0.765143421556279	Armc2/Cfap61/Neurl1a	3
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	2/503	180/28928	0.0111111111111111	0.639010382151535	-0.646267921776095	0.822874077334812	0.850833729727265	0.765211539161874	App/Ptger1	2
GO:0034340	response to type I interferon	1/503	99/28928	0.0101010101010101	0.580918529228668	-0.555631323924948	0.824396691221123	0.852185343734194	0.766427135815437	Usp18	1
GO:0033044	regulation of chromosome organization	3/503	257/28928	0.0116731517509728	0.671333864517177	-0.704020901945877	0.826594900798039	0.854234437710827	0.768270022740299	Dkc1/Hecw2/Senp6	3
GO:0006637	acyl-CoA metabolic process	1/503	100/28928	0.01	0.575109343936382	-0.566181112455868	0.827460566635316	0.8546825069476	0.768673001299263	Elovl1	1
GO:0035383	thioester metabolic process	1/503	100/28928	0.01	0.575109343936382	-0.566181112455868	0.827460566635316	0.8546825069476	0.768673001299263	Elovl1	1
GO:0043297	apical junction assembly	1/503	101/28928	0.0099009900990099	0.56941519201622	-0.576640470527268	0.830471088870033	0.856730722420857	0.770515098127427	Dlg5	1
GO:0044784	metaphase/anaphase transition of cell cycle	1/503	101/28928	0.0099009900990099	0.56941519201622	-0.576640470527268	0.830471088870033	0.856730722420857	0.770515098127427	Hecw2	1
GO:0120162	positive regulation of cold-induced thermogenesis	1/503	101/28928	0.0099009900990099	0.56941519201622	-0.576640470527268	0.830471088870033	0.856730722420857	0.770515098127427	Sln	1
GO:0001539	cilium or flagellum-dependent cell motility	3/503	259/28928	0.0115830115830116	0.66614981923133	-0.717927648642865	0.830526370193121	0.856730722420857	0.770515098127427	Armc2/Cfap61/Neurl1a	3
GO:0060285	cilium-dependent cell motility	3/503	259/28928	0.0115830115830116	0.66614981923133	-0.717927648642865	0.830526370193121	0.856730722420857	0.770515098127427	Armc2/Cfap61/Neurl1a	3
GO:0030072	peptide hormone secretion	4/503	332/28928	0.0120481927710843	0.692902824019737	-0.748648009204028	0.831347752605452	0.857354460194778	0.771076067122119	Dynll1/Ghsr/Ndufaf2/Ptprv	4
GO:0001912	positive regulation of leukocyte mediated cytotoxicity	1/503	102/28928	0.00980392156862745	0.563832690133708	-0.587011299391483	0.833429185178993	0.858829345289944	0.772402529689748	Itgam	1
GO:0032204	regulation of telomere maintenance	1/503	102/28928	0.00980392156862745	0.563832690133708	-0.587011299391483	0.833429185178993	0.858829345289944	0.772402529689748	Dkc1	1
GO:0051310	metaphase chromosome alignment	1/503	102/28928	0.00980392156862745	0.563832690133708	-0.587011299391483	0.833429185178993	0.858829345289944	0.772402529689748	Cenpq	1
GO:0044703	multi-organism reproductive process	3/503	261/28928	0.0114942528735632	0.661045222915381	-0.731739236902308	0.834381207621882	0.859363607492587	0.77288302733355	Ctsl/Dsg2/Ghsr	3
GO:0006457	protein folding	2/503	185/28928	0.0108108108108108	0.621739831282575	-0.686587484080994	0.83438210727478	0.859363607492587	0.77288302733355	Hspa1b/Nktr	2
GO:0042886	amide transport	5/503	407/28928	0.0122850122850123	0.706522535548381	-0.793186003729611	0.838195367607269	0.863066338952201	0.776213140774424	Dynll1/Ghsr/Ndufaf2/Ptprv/Slc27a1	5
GO:0050779	RNA destabilization	1/503	104/28928	0.00961538461538462	0.552989753784982	-0.607494676755845	0.839191728894763	0.863867415953079	0.776933602767656	Ang	1
GO:0006368	transcription elongation by RNA polymerase II	1/503	105/28928	0.00952380952380952	0.547723184701316	-0.617610737354178	0.841997951499743	0.865854924911095	0.778721102176441	Tcea2	1
GO:0007218	neuropeptide signaling pathway	1/503	105/28928	0.00952380952380952	0.547723184701316	-0.617610737354178	0.841997951499743	0.865854924911095	0.778721102176441	Sstr3	1
GO:0019233	sensory perception of pain	1/503	105/28928	0.00952380952380952	0.547723184701316	-0.617610737354178	0.841997951499743	0.865854924911095	0.778721102176441	Nipsnap1	1
GO:0033108	mitochondrial respiratory chain complex assembly	1/503	105/28928	0.00952380952380952	0.547723184701316	-0.617610737354178	0.841997951499743	0.865854924911095	0.778721102176441	Ndufaf2	1
GO:0055088	lipid homeostasis	2/503	189/28928	0.0105820105820106	0.608581316334796	-0.718161437734228	0.843098089169869	0.866760925352391	0.779535928819936	Apoe/Atp13a2	2
GO:0044706	multi-multicellular organism process	3/503	266/28928	0.0112781954887218	0.648619560830506	-0.765862151451676	0.84368983053489	0.86714392559003	0.779880386486696	Ctsl/Dsg2/Ghsr	3
