ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1902307	positive regulation of sodium ion transmembrane transport	1/850	26/28928	0.0384615384615385	1.3089592760181	0.274221839755038	0.5396438089956	0.657228535053804	0.527061546569713	Wnk3	1
GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	1/850	26/28928	0.0384615384615385	1.3089592760181	0.274221839755038	0.5396438089956	0.657228535053804	0.527061546569713	Robo1	1
GO:1903306	negative regulation of regulated secretory pathway	1/850	26/28928	0.0384615384615385	1.3089592760181	0.274221839755038	0.5396438089956	0.657228535053804	0.527061546569713	Rest	1
GO:1903504	regulation of mitotic spindle checkpoint	1/850	26/28928	0.0384615384615385	1.3089592760181	0.274221839755038	0.5396438089956	0.657228535053804	0.527061546569713	Usp44	1
GO:1904353	regulation of telomere capping	1/850	26/28928	0.0384615384615385	1.3089592760181	0.274221839755038	0.5396438089956	0.657228535053804	0.527061546569713	Pkib	1
GO:0001659	temperature homeostasis	6/850	201/28928	0.0298507462686567	1.01590869183494	0.0393790682968552	0.541825259090816	0.659568055777859	0.528937714972765	Cnr1/Dio2/Ednrb/Fh1/Gatm/Nr1d1	6
GO:0006575	cellular modified amino acid metabolic process	6/850	201/28928	0.0298507462686567	1.01590869183494	0.0393790682968552	0.541825259090816	0.659568055777859	0.528937714972765	Atic/Dio2/Gatm/Lipc/P4ha2/Slco4a1	6
GO:0000077	DNA damage checkpoint signaling	4/850	132/28928	0.0303030303030303	1.03130124777184	0.0627134379248804	0.545493289830936	0.663843284396231	0.532366215847813	Mdm2/Rad9a/Trim39/Trp53	4
GO:0045638	negative regulation of myeloid cell differentiation	3/850	97/28928	0.0309278350515464	1.05256519102486	0.0902261314497107	0.545730567326523	0.663843284396231	0.532366215847813	Nme2/Rara/Stat5b	3
GO:0120192	tight junction assembly	3/850	97/28928	0.0309278350515464	1.05256519102486	0.0902261314497107	0.545730567326523	0.663843284396231	0.532366215847813	Cldn1/Nedd4l/Prkaca	3
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	2/850	62/28928	0.032258064516129	1.09783681214421	0.134178493155952	0.547473631636006	0.665164700241059	0.533425919499876	H2-Bl/Mr1	2
GO:0035924	cellular response to vascular endothelial growth factor stimulus	2/850	62/28928	0.032258064516129	1.09783681214421	0.134178493155952	0.547473631636006	0.665164700241059	0.533425919499876	Foxc1/Robo1	2
GO:0060711	labyrinthine layer development	2/850	62/28928	0.032258064516129	1.09783681214421	0.134178493155952	0.547473631636006	0.665164700241059	0.533425919499876	Junb/Ovol2	2
GO:0098732	macromolecule deacylation	2/850	62/28928	0.032258064516129	1.09783681214421	0.134178493155952	0.547473631636006	0.665164700241059	0.533425919499876	Desi2/Ncor2	2
GO:1900015	regulation of cytokine production involved in inflammatory response	2/850	62/28928	0.032258064516129	1.09783681214421	0.134178493155952	0.547473631636006	0.665164700241059	0.533425919499876	Myd88/Tlr3	2
GO:0048534	hematopoietic or lymphoid organ development	4/850	133/28928	0.0300751879699248	1.02354710305175	0.0473568535192557	0.551466690950462	0.665870572073779	0.533991990326066	Foxn1/Stat5b/Tbx1/Trp53	4
GO:0007405	neuroblast proliferation	3/850	98/28928	0.0306122448979592	1.04182472989196	0.0721608993750613	0.552690654028935	0.665870572073779	0.533991990326066	Neurod4/Pax6/Trp53	3
GO:1901874	negative regulation of post-translational protein modification	3/850	98/28928	0.0306122448979592	1.04182472989196	0.0721608993750613	0.552690654028935	0.665870572073779	0.533991990326066	Arrb2/Pinx1/Usp44	3
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Samd4	1
GO:0000305	response to oxygen radical	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Atp7a	1
GO:0001956	positive regulation of neurotransmitter secretion	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Slc18a3	1
GO:0006582	melanin metabolic process	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Atp7a	1
GO:0010839	negative regulation of keratinocyte proliferation	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Nfatc1	1
GO:0021544	subpallium development	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Secisbp2	1
GO:0032528	microvillus organization	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Klf5	1
GO:0032753	positive regulation of interleukin-4 production	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Rara	1
GO:0032930	positive regulation of superoxide anion generation	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Cxcl1	1
GO:0034368	protein-lipid complex remodeling	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Lipc	1
GO:0034369	plasma lipoprotein particle remodeling	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Lipc	1
GO:0034508	centromere complex assembly	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Cenpe	1
GO:0035743	CD4-positive, alpha-beta T cell cytokine production	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Il18rap	1
GO:0039694	viral RNA genome replication	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Ddx56	1
GO:0042219	cellular modified amino acid catabolic process	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Dio2	1
GO:0042759	long-chain fatty acid biosynthetic process	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Alox12	1
GO:0043586	tongue development	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Tbx1	1
GO:0044550	secondary metabolite biosynthetic process	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Atp7a	1
GO:0046184	aldehyde biosynthetic process	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Rest	1
GO:0046716	muscle cell cellular homeostasis	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Ank	1
GO:0050860	negative regulation of T cell receptor signaling pathway	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Thy1	1
GO:0051016	barbed-end actin filament capping	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Add3	1
GO:0061098	positive regulation of protein tyrosine kinase activity	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Cass4	1
GO:0070528	protein kinase C signaling	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Sez6l	1
GO:0072243	metanephric nephron epithelium development	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Sox8	1
GO:0090026	positive regulation of monocyte chemotaxis	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Cxcl12	1
GO:0090205	positive regulation of cholesterol metabolic process	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Prkaca	1
GO:0090335	regulation of brown fat cell differentiation	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Dusp10	1
GO:0097049	motor neuron apoptotic process	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Kcnb1	1
GO:0097284	hepatocyte apoptotic process	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Pik3cg	1
GO:0098743	cell aggregation	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Tgfb2	1
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Gata4	1
GO:1903747	regulation of establishment of protein localization to mitochondrion	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	4930550C14Rik	1
GO:1904292	regulation of ERAD pathway	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Ubqln2	1
GO:1904889	regulation of excitatory synapse assembly	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Lrfn4	1
GO:1905874	regulation of postsynaptic density organization	1/850	27/28928	0.037037037037037	1.26047930283224	0.235600790734876	0.55318276001469	0.665870572073779	0.533991990326066	Lrfn4	1
GO:0001916	positive regulation of T cell mediated cytotoxicity	2/850	63/28928	0.0317460317460317	1.08041083099907	0.111167315912203	0.556163447547948	0.668346392592029	0.5359774637524	H2-Bl/Mr1	2
GO:0002762	negative regulation of myeloid leukocyte differentiation	2/850	63/28928	0.0317460317460317	1.08041083099907	0.111167315912203	0.556163447547948	0.668346392592029	0.5359774637524	Nme2/Rara	2
GO:0009948	anterior/posterior axis specification	2/850	63/28928	0.0317460317460317	1.08041083099907	0.111167315912203	0.556163447547948	0.668346392592029	0.5359774637524	Pgap1/Tbx6	2
GO:0010712	regulation of collagen metabolic process	2/850	63/28928	0.0317460317460317	1.08041083099907	0.111167315912203	0.556163447547948	0.668346392592029	0.5359774637524	Arrb2/Serpinb7	2
GO:0032892	positive regulation of organic acid transport	2/850	63/28928	0.0317460317460317	1.08041083099907	0.111167315912203	0.556163447547948	0.668346392592029	0.5359774637524	Mif/Slc12a2	2
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	2/850	63/28928	0.0317460317460317	1.08041083099907	0.111167315912203	0.556163447547948	0.668346392592029	0.5359774637524	Klhl25/Rara	2
GO:0097352	autophagosome maturation	2/850	63/28928	0.0317460317460317	1.08041083099907	0.111167315912203	0.556163447547948	0.668346392592029	0.5359774637524	Atg14/Vmp1	2
GO:0050921	positive regulation of chemotaxis	5/850	169/28928	0.029585798816568	1.00689175078315	0.0156337838065724	0.556521188776861	0.668484560138719	0.536088266611619	Akt2/Cxcl12/Dscam/Ntrk3/Ptk2	5
GO:0002520	immune system development	7/850	239/28928	0.0292887029288703	0.996780703913364	-0.00869521335318489	0.556542437903799	0.668484560138719	0.536088266611619	Exosc6/Foxj1/Foxn1/Hspd1/Stat5b/Tbx1/Trp53	7
GO:0006414	translational elongation	3/850	99/28928	0.0303030303030303	1.03130124777184	0.0542803368778388	0.559587001297035	0.67134531498891	0.538382436440345	Abce1/Rplp1/Secisbp2	3
GO:0007029	endoplasmic reticulum organization	3/850	99/28928	0.0303030303030303	1.03130124777184	0.0542803368778388	0.559587001297035	0.67134531498891	0.538382436440345	Jagn1/Ncln/Sec16b	3
GO:0043543	protein acylation	3/850	99/28928	0.0303030303030303	1.03130124777184	0.0542803368778388	0.559587001297035	0.67134531498891	0.538382436440345	Hhat/Nmt2/Zdhhc8	3
GO:0051492	regulation of stress fiber assembly	3/850	99/28928	0.0303030303030303	1.03130124777184	0.0542803368778388	0.559587001297035	0.67134531498891	0.538382436440345	Arhgef10l/Arhgef5/Coro2b	3
GO:0061157	mRNA destabilization	3/850	99/28928	0.0303030303030303	1.03130124777184	0.0542803368778388	0.559587001297035	0.67134531498891	0.538382436440345	Mettl3/Samd4/Zfp36l2	3
GO:0051225	spindle assembly	4/850	135/28928	0.0296296296296296	1.0083834422658	0.0169872813287189	0.563287659732309	0.672215734696673	0.539080465714593	Cenpe/Cep97/Kif4/Pten	4
GO:0007019	microtubule depolymerization	2/850	64/28928	0.03125	1.06352941176471	0.0885247357350455	0.564734013565229	0.672215734696673	0.539080465714593	Ccdc88c/Stmn3	2
GO:0019748	secondary metabolic process	2/850	64/28928	0.03125	1.06352941176471	0.0885247357350455	0.564734013565229	0.672215734696673	0.539080465714593	Atp7a/Fmo2	2
GO:0070527	platelet aggregation	2/850	64/28928	0.03125	1.06352941176471	0.0885247357350455	0.564734013565229	0.672215734696673	0.539080465714593	Alox12/Rap2b	2
GO:0098815	modulation of excitatory postsynaptic potential	2/850	64/28928	0.03125	1.06352941176471	0.0885247357350455	0.564734013565229	0.672215734696673	0.539080465714593	Nlgn2/Pten	2
GO:1901607	alpha-amino acid biosynthetic process	2/850	64/28928	0.03125	1.06352941176471	0.0885247357350455	0.564734013565229	0.672215734696673	0.539080465714593	Bcat2/Gls2	2
GO:0006909	phagocytosis	7/850	241/28928	0.029045643153527	0.988508664876739	-0.0311684008500299	0.56537863949186	0.672215734696673	0.539080465714593	Cdc42se2/Coro1a/Itgav/Myd88/Pten/Ptk2/Rara	7
GO:1990830	cellular response to leukemia inhibitory factor	9/850	311/28928	0.0289389067524116	0.984876111216191	-0.0466562354107689	0.565406105923219	0.672215734696673	0.539080465714593	Bcat2/Chchd4/Klf5/Mir382/Pax6/Pcolce/Pcolce2/Prdm5/Spock2	9
GO:0002070	epithelial cell maturation	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Cebpa	1
GO:0002089	lens morphogenesis in camera-type eye	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Sox11	1
GO:0002407	dendritic cell chemotaxis	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Arhgef5	1
GO:0006622	protein targeting to lysosome	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Atg14	1
GO:0007064	mitotic sister chromatid cohesion	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Bub1	1
GO:0007602	phototransduction	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Opn5	1
GO:0008535	respiratory chain complex IV assembly	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Smim20	1
GO:0018904	ether metabolic process	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Alox12	1
GO:0030970	retrograde protein transport, ER to cytosol	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	H13	1
GO:0032703	negative regulation of interleukin-2 production	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Trim27	1
GO:0032740	positive regulation of interleukin-17 production	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Myd88	1
GO:0033003	regulation of mast cell activation	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Cnr1	1
GO:0034104	negative regulation of tissue remodeling	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Gata4	1
GO:0034656	nucleobase-containing small molecule catabolic process	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Cda	1
GO:0035278	miRNA-mediated gene silencing by inhibition of translation	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Ago1	1
GO:0035335	peptidyl-tyrosine dephosphorylation	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Dusp10	1
GO:0035459	vesicle cargo loading	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Kif13a	1
GO:0036120	cellular response to platelet-derived growth factor stimulus	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Atp7a	1
GO:0045540	regulation of cholesterol biosynthetic process	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Prkaca	1
GO:0045939	negative regulation of steroid metabolic process	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Rest	1
GO:0046039	GTP metabolic process	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Nme2	1
GO:0048311	mitochondrion distribution	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Trak1	1
GO:0060445	branching involved in salivary gland morphogenesis	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Sema3a	1
GO:0061615	glycolytic process through fructose-6-phosphate	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Prkaca	1
GO:0070498	interleukin-1-mediated signaling pathway	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Myd88	1
GO:0070536	protein K63-linked deubiquitination	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Usp20	1
GO:0072170	metanephric tubule development	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Sox8	1
GO:0090330	regulation of platelet aggregation	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Alox12	1
GO:0099150	regulation of postsynaptic specialization assembly	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Lrfn4	1
GO:0106118	regulation of sterol biosynthetic process	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Prkaca	1
GO:1900117	regulation of execution phase of apoptosis	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Trp53	1
GO:1901223	negative regulation of non-canonical NF-kappaB signal transduction	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Capn1	1
GO:1901385	regulation of voltage-gated calcium channel activity	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Crhr1	1
GO:1903513	endoplasmic reticulum to cytosol transport	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	H13	1
GO:1903909	regulation of receptor clustering	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Frrs1l	1
GO:2000273	positive regulation of signaling receptor activity	1/850	28/28928	0.0357142857142857	1.21546218487395	0.198462852675754	0.56632398882987	0.672215734696673	0.539080465714593	Adra2b	1
GO:0036465	synaptic vesicle recycling	3/850	100/28928	0.03	1.02098823529412	0.0365802562489257	0.566418748015542	0.672215734696673	0.539080465714593	Amph/Nlgn2/Rab3a	3
GO:0050810	regulation of steroid biosynthetic process	3/850	100/28928	0.03	1.02098823529412	0.0365802562489257	0.566418748015542	0.672215734696673	0.539080465714593	Nr1d1/Prkaca/Rest	3
GO:0050829	defense response to Gram-negative bacterium	4/850	136/28928	0.0294117647058824	1.00096885813149	0.00197047895886482	0.569133803757963	0.675279658441969	0.541537565949347	Mr1/Nod1/Npy/Tfeb	4
GO:0060070	canonical Wnt signaling pathway	9/850	312/28928	0.0288461538461538	0.981719457013575	-0.0564858932142671	0.569277122522648	0.675285139052762	0.54154196110118	Ccdc88c/Cdk14/Dkk2/Ednrb/Frzb/Isl1/Nle1/Pten/Tbl1xr1	9
GO:0062197	cellular response to chemical stress	10/850	347/28928	0.0288184438040346	0.980776402780132	-0.0626814106325497	0.569405123174426	0.675285139052762	0.54154196110118	Atp7a/Capn1/Chchd4/Fbp1/Il18rap/Mdm2/Pdk2/Rad52/Trp53/Wnk3	10
GO:1990823	response to leukemia inhibitory factor	9/850	313/28928	0.0287539936102236	0.978582973125352	-0.0662845864554413	0.573133248241713	0.677388408791117	0.543228669060474	Bcat2/Chchd4/Klf5/Mir382/Pax6/Pcolce/Pcolce2/Prdm5/Spock2	9
GO:0006695	cholesterol biosynthetic process	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Idi1/Prkaca	2
GO:0010171	body morphogenesis	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Tbx1/Tgfb2	2
GO:0010257	NADH dehydrogenase complex assembly	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Lyrm2/Ndufb8	2
GO:0032981	mitochondrial respiratory chain complex I assembly	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Lyrm2/Ndufb8	2
GO:0039532	negative regulation of cytoplasmic pattern recognition receptor signaling pathway	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Gpatch3/Sec14l1	2
GO:0043616	keratinocyte proliferation	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Nfatc1/Ovol2	2
GO:0048260	positive regulation of receptor-mediated endocytosis	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Arrb2/Pcsk9	2
GO:0048524	positive regulation of viral process	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Ppie/Srpk2	2
GO:1902653	secondary alcohol biosynthetic process	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Idi1/Prkaca	2
GO:1902808	positive regulation of cell cycle G1/S phase transition	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Mdm2/Tbx1	2
GO:1903078	positive regulation of protein localization to plasma membrane	2/850	65/28928	0.0307692307692308	1.04716742081448	0.066237837969928	0.573184827542639	0.677388408791117	0.543228669060474	Atp2c1/Wnk3	2
GO:0008589	regulation of smoothened signaling pathway	3/850	101/28928	0.0297029702970297	1.01087944088527	0.0190566086526765	0.57318509709122	0.677388408791117	0.543228669060474	Isl1/Prkaca/Tubd1	3
GO:0043297	apical junction assembly	3/850	101/28928	0.0297029702970297	1.01087944088527	0.0190566086526765	0.57318509709122	0.677388408791117	0.543228669060474	Cldn1/Nedd4l/Prkaca	3
GO:0120162	positive regulation of cold-induced thermogenesis	3/850	101/28928	0.0297029702970297	1.01087944088527	0.0190566086526765	0.57318509709122	0.677388408791117	0.543228669060474	Dio2/Fh1/Gatm	3
GO:0006805	xenobiotic metabolic process	4/850	137/28928	0.0291970802919708	0.993662516101331	-0.0129367996861674	0.574936162800881	0.678181520523869	0.543864701542589	Cyp2c55/Cyp46a1/Fmo2/Vkorc1	4
GO:0006906	vesicle fusion	4/850	137/28928	0.0291970802919708	0.993662516101331	-0.0129367996861674	0.574936162800881	0.678181520523869	0.543864701542589	Coro1a/Doc2g/Rab3a/Stx11	4
GO:0090090	negative regulation of canonical Wnt signaling pathway	4/850	137/28928	0.0291970802919708	0.993662516101331	-0.0129367996861674	0.574936162800881	0.678181520523869	0.543864701542589	Ccdc88c/Dkk2/Frzb/Isl1	4
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Ndufb8	1
GO:0006925	inflammatory cell apoptotic process	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Pten	1
GO:0010954	positive regulation of protein processing	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Plgrkt	1
GO:0015740	C4-dicarboxylate transport	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Slc12a2	1
GO:0016188	synaptic vesicle maturation	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Rab3a	1
GO:0030204	chondroitin sulfate metabolic process	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Arsb	1
GO:0031340	positive regulation of vesicle fusion	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Doc2g	1
GO:0031643	positive regulation of myelination	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Tnfrsf1b	1
GO:0032303	regulation of icosanoid secretion	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Mif	1
GO:0032816	positive regulation of natural killer cell activation	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Stat5b	1
GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Rnh1	1
GO:0034367	protein-containing complex remodeling	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Lipc	1
GO:0035235	ionotropic glutamate receptor signaling pathway	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Camk2a	1
GO:0035809	regulation of urine volume	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Ednrb	1
GO:0035988	chondrocyte proliferation	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Npr2	1
GO:0036342	post-anal tail morphogenesis	1/850	29/28928	0.0344827586206897	1.17354969574037	0.162689499793174	0.579079165628991	0.678181520523869	0.543864701542589	Npr2	1
