ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0005770	late endosome	8/613	306/28829	0.0261437908496732	1.22952585057949	0.594955506458349	0.327009575808373	0.451216688031185	0.314135224184296	Chmp5/Nbr1/Rab7b/Tmem106b/Tpt1/Vps11/Vps37a/Zfyve26	8
GO:0045095	keratin filament	2/613	55/28829	0.0363636363636364	1.71015868307875	0.777009622691765	0.327020411523592	0.451216688031185	0.314135224184296	Krt17/Krt77	2
GO:0032838	plasma membrane bounded cell projection cytoplasm	8/613	307/28829	0.0260586319218241	1.22552088038217	0.585538868083132	0.330170327159641	0.454321567345011	0.316296828542436	Abhd12/Akr1b1/Ccsap/Ctsh/Gli2/Hif1a/Klhl17/Tekt1	8
GO:0000145	exocyst	1/613	19/28829	0.0526315789473684	2.47522967287714	0.948100948792431	0.335346168634337	0.45646850447531	0.317791517446073	Exoc3l4	1
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	1/613	19/28829	0.0526315789473684	2.47522967287714	0.948100948792431	0.335346168634337	0.45646850447531	0.317791517446073	Ssu72	1
GO:0012510	trans-Golgi network transport vesicle membrane	1/613	19/28829	0.0526315789473684	2.47522967287714	0.948100948792431	0.335346168634337	0.45646850447531	0.317791517446073	Cltc	1
GO:0032039	integrator complex	1/613	19/28829	0.0526315789473684	2.47522967287714	0.948100948792431	0.335346168634337	0.45646850447531	0.317791517446073	Ints7	1
GO:0005778	peroxisomal membrane	2/613	57/28829	0.0350877192982456	1.65015311525142	0.724198832734682	0.342591876478426	0.463830824722801	0.322917134877365	Hmgcr/Nbr1	2
GO:0031903	microbody membrane	2/613	57/28829	0.0350877192982456	1.65015311525142	0.724198832734682	0.342591876478426	0.463830824722801	0.322917134877365	Hmgcr/Nbr1	2
GO:0005922	connexin complex	1/613	20/28829	0.05	2.35146818923328	0.891141162284395	0.349488230370787	0.468147364289781	0.325922292178816	Gja4	1
GO:0016010	dystrophin-associated glycoprotein complex	1/613	20/28829	0.05	2.35146818923328	0.891141162284395	0.349488230370787	0.468147364289781	0.325922292178816	Sntb2	1
GO:0031082	BLOC complex	1/613	20/28829	0.05	2.35146818923328	0.891141162284395	0.349488230370787	0.468147364289781	0.325922292178816	Hps4	1
GO:0060187	cell pole	1/613	20/28829	0.05	2.35146818923328	0.891141162284395	0.349488230370787	0.468147364289781	0.325922292178816	Ezr	1
GO:0120111	neuron projection cytoplasm	3/613	100/28829	0.03	1.41088091353997	0.606660171597147	0.357881452265465	0.473350358203474	0.329544595393352	Abhd12/Hif1a/Klhl17	3
GO:0031045	dense core granule	2/613	59/28829	0.0338983050847458	1.59421572151409	0.67342616071823	0.358046621254366	0.473350358203474	0.329544595393352	Actn1/Ncs1	2
GO:0098636	protein complex involved in cell adhesion	2/613	59/28829	0.0338983050847458	1.59421572151409	0.67342616071823	0.358046621254366	0.473350358203474	0.329544595393352	Itga6/Lamc1	2
GO:0005882	intermediate filament	4/613	143/28829	0.027972027972028	1.31550667929135	0.557482642593372	0.361975726149423	0.473350358203474	0.329544595393352	Krt17/Krt77/Plec/Sync	4
GO:0005662	DNA replication factor A complex	1/613	21/28829	0.0476190476190476	2.2394935135555	0.837504447872355	0.363329867178129	0.473350358203474	0.329544595393352	Tonsl	1
GO:0031091	platelet alpha granule	1/613	21/28829	0.0476190476190476	2.2394935135555	0.837504447872355	0.363329867178129	0.473350358203474	0.329544595393352	Igfbp3	1
GO:0032426	stereocilium tip	1/613	21/28829	0.0476190476190476	2.2394935135555	0.837504447872355	0.363329867178129	0.473350358203474	0.329544595393352	Cdc14a	1
GO:0034045	phagophore assembly site membrane	1/613	21/28829	0.0476190476190476	2.2394935135555	0.837504447872355	0.363329867178129	0.473350358203474	0.329544595393352	Ulk2	1
GO:0042101	T cell receptor complex	1/613	21/28829	0.0476190476190476	2.2394935135555	0.837504447872355	0.363329867178129	0.473350358203474	0.329544595393352	Alcam	1
GO:0044292	dendrite terminus	1/613	21/28829	0.0476190476190476	2.2394935135555	0.837504447872355	0.363329867178129	0.473350358203474	0.329544595393352	Ptch1	1
GO:0000932	P-body	3/613	101/28829	0.0297029702970297	1.39691179558413	0.588968092072376	0.363683047490986	0.473350358203474	0.329544595393352	Cnot7/Trim71/Zfp36	3
GO:0005838	proteasome regulatory particle	1/613	23/28829	0.0434782608695652	2.04475494715937	0.738799591713945	0.390137218392895	0.505177680226698	0.351702647620046	Psmd8	1
GO:0032982	myosin filament	1/613	23/28829	0.0434782608695652	2.04475494715937	0.738799591713945	0.390137218392895	0.505177680226698	0.351702647620046	Mybpc3	1
GO:0098685	Schaffer collateral - CA1 synapse	4/613	151/28829	0.0264900662251656	1.24581096118319	0.446380340433795	0.400484910456731	0.515195912625423	0.358677300295761	Dpysl2/Eea1/Notch1/Stat3	4
GO:0005797	Golgi medial cisterna	1/613	24/28829	0.0416666666666667	1.95955682436107	0.693157856706286	0.403115274531378	0.515195912625423	0.358677300295761	B3galt6	1
GO:0005849	mRNA cleavage factor complex	1/613	24/28829	0.0416666666666667	1.95955682436107	0.693157856706286	0.403115274531378	0.515195912625423	0.358677300295761	Ssu72	1
GO:0098890	extrinsic component of postsynaptic membrane	1/613	24/28829	0.0416666666666667	1.95955682436107	0.693157856706286	0.403115274531378	0.515195912625423	0.358677300295761	Scrib	1
GO:1904090	peptidase inhibitor complex	1/613	24/28829	0.0416666666666667	1.95955682436107	0.693157856706286	0.403115274531378	0.515195912625423	0.358677300295761	Serpinb6b	1
GO:0031970	organelle envelope lumen	3/613	108/28829	0.0277777777777778	1.30637121624071	0.47016449579569	0.403995210692411	0.515195912625423	0.358677300295761	Cdc25c/Micu1/Nbr1	3
GO:0005777	peroxisome	4/613	153/28829	0.0261437908496732	1.22952585057949	0.419573263338974	0.410058473158668	0.520160167435273	0.362133394316584	Hmgcr/Hsdl2/Nbr1/Paox	4
GO:0042579	microbody	4/613	153/28829	0.0261437908496732	1.22952585057949	0.419573263338974	0.410058473158668	0.520160167435273	0.362133394316584	Hmgcr/Hsdl2/Nbr1/Paox	4
GO:0005771	multivesicular body	2/613	66/28829	0.0303030303030303	1.42513223589896	0.509646075854237	0.410978033280542	0.520160167435273	0.362133394316584	Chmp5/Tpt1	2
GO:0001650	fibrillar center	4/613	154/28829	0.025974025974026	1.22154191648482	0.406307020127286	0.414833640474745	0.521061750367492	0.362761072689406	Ankrd1/Dsn1/Ezr/Orc6	4
GO:0001741	XY body	1/613	25/28829	0.04	1.88117455138662	0.649673750642076	0.415817594847722	0.521061750367492	0.362761072689406	Brca1	1
GO:0005868	cytoplasmic dynein complex	1/613	25/28829	0.04	1.88117455138662	0.649673750642076	0.415817594847722	0.521061750367492	0.362761072689406	Dynlt3	1
GO:0090665	glycoprotein complex	1/613	25/28829	0.04	1.88117455138662	0.649673750642076	0.415817594847722	0.521061750367492	0.362761072689406	Sntb2	1
GO:0019005	SCF ubiquitin ligase complex	2/613	68/28829	0.0294117647058824	1.38321658190193	0.466322669856439	0.425711573133835	0.532139466417294	0.370473333576605	Fbxl17/Spsb4	2
GO:0022624	proteasome accessory complex	1/613	26/28829	0.0384615384615385	1.8088216840256	0.608149520025893	0.428250028341623	0.533990776080296	0.371762207839122	Psmd8	1
GO:0016605	PML body	3/613	113/28829	0.0265486725663717	1.24856718012386	0.390221150936093	0.432335786825465	0.536736782622899	0.373673966432618	Ciita/Nfe2/Rad51	3
GO:0032993	protein-DNA complex	6/613	248/28829	0.0241935483870968	1.13780718833868	0.321254169514479	0.432577961440634	0.536736782622899	0.373673966432618	Donson/Morf4l2/Nfe2/Nfya/Prim1/Tonsl	6
GO:0098839	postsynaptic density membrane	4/613	158/28829	0.0253164556962025	1.19061680467508	0.35412621606629	0.433842795515114	0.536986793468462	0.3738480229671	Grin2a/Notch1/Prr7/Scrib	4
GO:0099023	vesicle tethering complex	2/613	70/28829	0.0285714285714286	1.3436961081333	0.424352255270926	0.44025028358291	0.537225221186026	0.374014015374951	Exoc3l4/Vps11	2
GO:0032585	multivesicular body membrane	1/613	27/28829	0.037037037037037	1.74182828832095	0.568412630989817	0.440418300140623	0.537225221186026	0.374014015374951	Chmp5	1
GO:0043186	P granule	1/613	27/28829	0.037037037037037	1.74182828832095	0.568412630989817	0.440418300140623	0.537225221186026	0.374014015374951	Tdrd5	1
GO:0045495	pole plasm	1/613	27/28829	0.037037037037037	1.74182828832095	0.568412630989817	0.440418300140623	0.537225221186026	0.374014015374951	Tdrd5	1
GO:0060293	germ plasm	1/613	27/28829	0.037037037037037	1.74182828832095	0.568412630989817	0.440418300140623	0.537225221186026	0.374014015374951	Tdrd5	1
GO:0098845	postsynaptic endosome	1/613	27/28829	0.037037037037037	1.74182828832095	0.568412630989817	0.440418300140623	0.537225221186026	0.374014015374951	Eea1	1
GO:0032420	stereocilium	2/613	71/28829	0.028169014084507	1.32477081083565	0.403846752494935	0.447443500720643	0.544479440635963	0.379064373470374	Cdc14a/Myo1c	2
GO:0035267	NuA4 histone acetyltransferase complex	1/613	28/28829	0.0357142857142857	1.67962013516663	0.530311738018862	0.452328014119298	0.547783326451428	0.38136452534607	Morf4l2	1
GO:0043189	H4/H2A histone acetyltransferase complex	1/613	28/28829	0.0357142857142857	1.67962013516663	0.530311738018862	0.452328014119298	0.547783326451428	0.38136452534607	Morf4l2	1
GO:0099522	cytosolic region	2/613	72/28829	0.0277777777777778	1.30637121624071	0.383647339462464	0.454584465856843	0.549198936023219	0.38235006697604	Ncs1/Tnk2	2
GO:0001917	photoreceptor inner segment	2/613	73/28829	0.0273972602739726	1.28847572012782	0.3637443275351	0.461672146916294	0.55524230096896	0.386557433087301	Dnm2/Rs1	2
GO:0031902	late endosome membrane	4/613	164/28829	0.024390243902439	1.14705765328453	0.27837059191078	0.462019641323969	0.55524230096896	0.386557433087301	Chmp5/Tmem106b/Vps11/Vps37a	4
GO:0030131	clathrin adaptor complex	1/613	29/28829	0.0344827586206897	1.62170219947123	0.493713416875501	0.46398465546317	0.55524230096896	0.386557433087301	Ston1	1
GO:0030867	rough endoplasmic reticulum membrane	1/613	29/28829	0.0344827586206897	1.62170219947123	0.493713416875501	0.46398465546317	0.55524230096896	0.386557433087301	Ssr4	1
GO:0043198	dendritic shaft	2/613	74/28829	0.027027027027027	1.27106388607204	0.344128470916592	0.468705579161125	0.55956576235548	0.389567409331382	Inpp5j/Prex1	2
GO:0099568	cytoplasmic region	8/613	351/28829	0.0227920227920228	1.07189433127443	0.199748365605271	0.471128295687276	0.561131578589798	0.39065752422927	Abhd12/Akr1b1/Ccsap/Ctsh/Gli2/Hif1a/Klhl17/Tekt1	8
GO:0043083	synaptic cleft	1/613	31/28829	0.032258064516129	1.51707625111824	0.424564859291301	0.486560082549005	0.576790708186027	0.401559346605801	Lamc1	1
GO:0097440	apical dendrite	1/613	31/28829	0.032258064516129	1.51707625111824	0.424564859291301	0.486560082549005	0.576790708186027	0.401559346605801	Rasgrf1	1
GO:0036464	cytoplasmic ribonucleoprotein granule	6/613	265/28829	0.0226415094339623	1.06481578380375	0.156237029286973	0.495667321646823	0.584260651414348	0.4067598907189	Cnot7/Ctsh/Tdrd5/Trim71/Vcp/Zfp36	6
GO:0016234	inclusion body	2/613	78/28829	0.0256410256410256	1.20588112268373	0.268365770992246	0.496279750251765	0.584260651414348	0.4067598907189	Agl/Hspb7	2
GO:0005782	peroxisomal matrix	1/613	32/28829	0.03125	1.4696676182708	0.391815628532378	0.49748926754093	0.584260651414348	0.4067598907189	Paox	1
GO:0031907	microbody lumen	1/613	32/28829	0.03125	1.4696676182708	0.391815628532378	0.49748926754093	0.584260651414348	0.4067598907189	Paox	1
GO:0005921	gap junction	1/613	33/28829	0.0303030303030303	1.42513223589896	0.360167643984991	0.50818618315705	0.592688273658915	0.412627167070511	Gja4	1
GO:0008305	integrin complex	1/613	33/28829	0.0303030303030303	1.42513223589896	0.360167643984991	0.50818618315705	0.592688273658915	0.412627167070511	Itga6	1
GO:0160111	axonemal A tubule inner sheath	1/613	33/28829	0.0303030303030303	1.42513223589896	0.360167643984991	0.50818618315705	0.592688273658915	0.412627167070511	Tekt1	1
GO:0034364	high-density lipoprotein particle	1/613	34/28829	0.0294117647058824	1.38321658190193	0.329545192631653	0.518655757741184	0.603504971565203	0.420157708187135	Hp	1
GO:0008076	voltage-gated potassium channel complex	2/613	82/28829	0.024390243902439	1.14705765328453	0.196556795720197	0.522924704783986	0.607073507852674	0.422642108645738	Kcnc3/Kcnmb4	2
GO:0005834	heterotrimeric G-protein complex	1/613	35/28829	0.0285714285714286	1.3436961081333	0.299879934311181	0.528902815233967	0.612605324984296	0.426493337248056	Gng8	1
GO:0016363	nuclear matrix	3/613	132/28829	0.0227272727272727	1.06884917692422	0.116857674666417	0.534652826163972	0.617848231608252	0.430143427529247	Cenpw/Hat1/Paxip1	3
GO:0000118	histone deacetylase complex	2/613	84/28829	0.0238095238095238	1.11974675677775	0.1619988818542	0.535887545048419	0.617861210615186	0.43015246346112	Jmjd1c/Sall1	2
GO:0016235	aggresome	1/613	36/28829	0.0277777777777778	1.30637121624071	0.271109991282744	0.538932077380996	0.619956034344882	0.431610871227078	Hspb7	1
GO:0005790	smooth endoplasmic reticulum	1/613	37/28829	0.027027027027027	1.27106388607204	0.24317917237887	0.548748165894366	0.628385087928922	0.437479144071412	Prdx4	1
GO:0016592	mediator complex	1/613	37/28829	0.027027027027027	1.27106388607204	0.24317917237887	0.548748165894366	0.628385087928922	0.437479144071412	Ppargc1b	1
GO:0030140	trans-Golgi network transport vesicle	1/613	38/28829	0.0263157894736842	1.23761483643857	0.216036308769985	0.558355604568538	0.636500181280162	0.443128839077799	Cltc	1
GO:0099243	extrinsic component of synaptic membrane	1/613	38/28829	0.0263157894736842	1.23761483643857	0.216036308769985	0.558355604568538	0.636500181280162	0.443128839077799	Scrib	1
GO:0035770	ribonucleoprotein granule	6/613	285/28829	0.0210526315789474	0.990091869150854	-0.0247768743049521	0.566558951678084	0.644397005850073	0.448626576245804	Cnot7/Ctsh/Tdrd5/Trim71/Vcp/Zfp36	6
GO:0033017	sarcoplasmic reticulum membrane	1/613	40/28829	0.025	1.17573409461664	0.163931534693392	0.576962150372435	0.654754799860853	0.455837630335644	Reep5	1
GO:1902562	H4 histone acetyltransferase complex	1/613	41/28829	0.024390243902439	1.14705765328453	0.138887635174228	0.585969833925934	0.66200171394317	0.460882902463822	Morf4l2	1
GO:1905360	GTPase complex	1/613	41/28829	0.024390243902439	1.14705765328453	0.138887635174228	0.585969833925934	0.66200171394317	0.460882902463822	Gng8	1
GO:0034358	plasma lipoprotein particle	1/613	42/28829	0.0238095238095238	1.11974675677775	0.114466913269706	0.594786024415145	0.668968691157346	0.465733283682238	Hp	1
GO:1990777	lipoprotein particle	1/613	42/28829	0.0238095238095238	1.11974675677775	0.114466913269706	0.594786024415145	0.668968691157346	0.465733283682238	Hp	1
GO:0070603	SWI/SNF superfamily-type complex	2/613	94/28829	0.0212765957446809	1.00062476137586	0.000894256837257283	0.596999930016289	0.669966588129391	0.466428015498106	Myo1c/Sall1	2
GO:0010494	cytoplasmic stress granule	2/613	95/28829	0.0210526315789474	0.990091869150854	-0.014257561805715	0.602767924889158	0.674169174906839	0.46935383933066	Vcp/Zfp36	2
GO:0098800	inner mitochondrial membrane protein complex	1/613	43/28829	0.0232558139534884	1.09370613452711	0.0906361315421956	0.60341478625325	0.674169174906839	0.46935383933066	Micu1	1
GO:0034705	potassium channel complex	2/613	96/28829	0.0208333333333333	0.979778412180533	-0.0292516355968562	0.608473325927117	0.67832015362736	0.472243733843748	Kcnc3/Kcnmb4	2
GO:0000803	sex chromosome	1/613	44/28829	0.0227272727272727	1.06884917692422	0.06736460145024	0.611860097725033	0.679097471101411	0.472784899109685	Brca1	1
GO:0097228	sperm principal piece	1/613	44/28829	0.0227272727272727	1.06884917692422	0.06736460145024	0.611860097725033	0.679097471101411	0.472784899109685	Tsga10	1
GO:0002080	acrosomal membrane	1/613	45/28829	0.0222222222222222	1.04509697299257	0.0446239331761422	0.62012585280909	0.685259421594289	0.477074823996858	Rab6a	1
GO:0032994	protein-lipid complex	1/613	45/28829	0.0222222222222222	1.04509697299257	0.0446239331761422	0.62012585280909	0.685259421594289	0.477074823996858	Hp	1
GO:0097649	A axonemal microtubule	1/613	47/28829	0.0212765957446809	1.00062476137586	0.000631818572266793	0.636133858862053	0.701413971016019	0.48832155564221	Tekt1	1
GO:0005930	axoneme	4/613	207/28829	0.0193236714975845	0.908779976515277	-0.194140048764191	0.64431504121811	0.708886918987245	0.493524191645107	Ccsap/Ctsh/Gli2/Tekt1	4
GO:0031514	motile cilium	7/613	360/28829	0.0194444444444444	0.914459851368497	-0.240727061942259	0.646405059727104	0.709640337309104	0.494048718418428	Ctsh/Gli2/Hif1a/Sord/Tcp11/Tekt1/Tsga10	7
GO:0097014	ciliary plasm	4/613	208/28829	0.0192307692307692	0.9044108420128	-0.20393307713898	0.648040332820575	0.709892338556161	0.49422416066234	Ccsap/Ctsh/Gli2/Tekt1	4
GO:0031201	SNARE complex	1/613	49/28829	0.0204081632653061	0.95978293438093	-0.0415291264112837	0.651468336962636	0.710564816773502	0.494692337263886	Snap23	1
GO:0160110	axonemal microtubule doublet inner sheath	1/613	49/28829	0.0204081632653061	0.95978293438093	-0.0415291264112837	0.651468336962636	0.710564816773502	0.494692337263886	Tekt1	1
GO:0060076	excitatory synapse	2/613	105/28829	0.019047619047619	0.895797405422202	-0.157666887346595	0.657021533042246	0.715077315056755	0.49783392022711	Gpm6a/Grin2a	2
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	1/613	51/28829	0.0196078431372549	0.922144387934619	-0.0820227786909336	0.666157581070756	0.723461459012327	0.503670927170645	Gng8	1
GO:0097545	axonemal doublet microtubule	1/613	52/28829	0.0192307692307692	0.9044108420128	-0.101689782891432	0.673268756371459	0.729615283192246	0.507955194551767	Tekt1	1
GO:0031519	PcG protein complex	1/613	54/28829	0.0185185185185185	0.870914144160474	-0.139945082618967	0.687040618349166	0.742945422411839	0.517235583294537	Samd11	1
GO:0000315	organellar large ribosomal subunit	1/613	57/28829	0.0175438596491228	0.825076557625712	-0.194845413816718	0.706619344251794	0.760858782190098	0.529706791561215	Mrpl18	1
GO:0005762	mitochondrial large ribosomal subunit	1/613	57/28829	0.0175438596491228	0.825076557625712	-0.194845413816718	0.706619344251794	0.760858782190098	0.529706791561215	Mrpl18	1
GO:0043204	perikaryon	4/613	226/28829	0.0176991150442478	0.832378120082577	-0.37287984054115	0.710612064423576	0.763529984114694	0.531566471483706	Cryab/Cyp11a1/Kcnc3/Rtn4rl2	4
GO:1904115	axon cytoplasm	1/613	58/28829	0.0172413793103448	0.810851099735613	-0.212534828783054	0.712869946989652	0.764329773311623	0.532123281471771	Hif1a	1
GO:0005879	axonemal microtubule	1/613	59/28829	0.0169491525423729	0.797107860757044	-0.229938167947065	0.718987590536812	0.769255790722649	0.535552754770953	Tekt1	1
GO:0030286	dynein complex	1/613	60/28829	0.0166666666666667	0.783822729744426	-0.247066032538588	0.7249750986008	0.774022039732355	0.538870997958534	Dynlt3	1
GO:0097225	sperm midpiece	1/613	62/28829	0.0161290322580645	0.758538125559122	-0.280534899316427	0.736570705016118	0.784743050702826	0.546334922219373	Tcp11	1
GO:0034451	centriolar satellite	2/613	125/28829	0.016	0.752469820554649	-0.408791374040091	0.747579706106149	0.794795266491801	0.55333323399325	Patj/Ska1	2
GO:0098686	hippocampal mossy fiber to CA3 synapse	1/613	67/28829	0.0149253731343284	0.701930802756203	-0.360026715914625	0.763468793643053	0.809982648717945	0.5639066277682	Nectin1	1
GO:0036126	sperm flagellum	4/613	253/28829	0.0158102766798419	0.743547253512499	-0.603888371814124	0.788582161821223	0.834872100041337	0.581234562613458	Ctsh/Tcp11/Tekt1/Tsga10	4
GO:0032040	small-subunit processome	1/613	75/28829	0.0133333333333333	0.627058183795541	-0.476663996135652	0.800918753686473	0.846158934334035	0.589092410771376	Utp11	1
GO:0035097	histone methyltransferase complex	1/613	76/28829	0.0131578947368421	0.618807418219284	-0.490455292119168	0.805162921593205	0.848866963266323	0.590977729506935	Paxip1	1
GO:0035869	ciliary transition zone	1/613	80/28829	0.0125	0.58786704730832	-0.544077458606494	0.821255227547735	0.864028937315846	0.601533434212595	Ccsap	1
GO:0005875	microtubule associated complex	2/613	151/28829	0.0132450331125828	0.622905480591597	-0.68478467818932	0.834003927835869	0.875617429432669	0.609601295321545	Cdca8/Dynlt3	2
GO:0097729	9+2 motile cilium	4/613	278/28829	0.0143884892086331	0.676681493304541	-0.798421219923281	0.844904788370684	0.885221821840654	0.616287834277808	Ctsh/Tcp11/Tekt1/Tsga10	4
GO:0000123	histone acetyltransferase complex	1/613	88/28829	0.0113636363636364	0.534424588462109	-0.644718608139729	0.849567722110985	0.888264388542541	0.618406056848794	Morf4l2	1
GO:0000313	organellar ribosome	1/613	90/28829	0.0111111111111111	0.522548486496284	-0.668658659798952	0.85591636388667	0.891211884046945	0.620458091238519	Mrpl18	1
GO:0005761	mitochondrial ribosome	1/613	90/28829	0.0111111111111111	0.522548486496284	-0.668658659798952	0.85591636388667	0.891211884046945	0.620458091238519	Mrpl18	1
GO:0001750	photoreceptor outer segment	1/613	94/28829	0.0106382978723404	0.500312380687932	-0.715231586531895	0.867822369022661	0.899897939130275	0.626505287482047	Mertk	1
GO:0055029	nuclear DNA-directed RNA polymerase complex	1/613	94/28829	0.0106382978723404	0.500312380687932	-0.715231586531895	0.867822369022661	0.899897939130275	0.626505287482047	Prim1	1
GO:0000428	DNA-directed RNA polymerase complex	1/613	97/28829	0.0103092783505155	0.484838801903769	-0.749093197777777	0.876102659944644	0.905716681187184	0.630556272051109	Prim1	1
GO:0005681	spliceosomal complex	3/613	234/28829	0.0128205128205128	0.602940561341866	-0.898893361629453	0.877020707129768	0.905716681187184	0.630556272051109	Ptbp2/Srsf1/Tra2a	3
GO:0030880	RNA polymerase complex	1/613	99/28829	0.0101010101010101	0.475044078632986	-0.771191783357025	0.881333077082954	0.906462737121979	0.631075673160481	Prim1	1
GO:0031248	protein acetyltransferase complex	1/613	99/28829	0.0101010101010101	0.475044078632986	-0.771191783357025	0.881333077082954	0.906462737121979	0.631075673160481	Morf4l2	1
GO:0098798	mitochondrial protein-containing complex	2/613	175/28829	0.0114285714285714	0.537478443253321	-0.904582424491089	0.889065378879043	0.912556943768123	0.635318435056911	Micu1/Mrpl18	2
GO:0097730	non-motile cilium	2/613	177/28829	0.0112994350282486	0.531405240504696	-0.921714373232382	0.892792554268076	0.913359756637649	0.635877350113548	Cdc14a/Mertk	2
GO:1902493	acetyltransferase complex	1/613	104/28829	0.00961538461538462	0.4522054210064	-0.824886415822603	0.893464791641581	0.913359756637649	0.635877350113548	Morf4l2	1
GO:0030684	preribosome	1/613	108/28829	0.00925925925925926	0.435457072080237	-0.866360894855983	0.902272225595301	0.920499947324499	0.640848321847593	Utp11	1
GO:0034708	methyltransferase complex	1/613	110/28829	0.00909090909090909	0.427539670769687	-0.886639044876898	0.906399438400016	0.922846202403242	0.642481775096786	Paxip1	1
GO:0071013	catalytic step 2 spliceosome	1/613	121/28829	0.00826446280991736	0.388672427972443	-0.993241759834127	0.926177742623186	0.940794784117254	0.654977504731971	Srsf1	1
GO:0097733	photoreceptor cell cilium	1/613	122/28829	0.00819672131147541	0.385486588398898	-1.00255255241538	0.927754064337411	0.940794784117254	0.654977504731971	Mertk	1
GO:0005788	endoplasmic reticulum lumen	1/613	124/28829	0.00806451612903226	0.379269062779561	-1.02099879319476	0.93080660698623	0.941998670396886	0.655815645466514	Edn1	1
GO:0000786	nucleosome	1/613	127/28829	0.0078740157480315	0.370309951060359	-1.0482439902491	0.935145672158228	0.94449712887981	0.657555062107049	Morf4l2	1
GO:0015934	large ribosomal subunit	1/613	136/28829	0.00735294117647059	0.345804145475482	-1.12714303941363	0.946599646187869	0.952256616185008	0.662957185629584	Mrpl18	1
GO:0097731	9+0 non-motile cilium	1/613	136/28829	0.00735294117647059	0.345804145475482	-1.12714303941363	0.946599646187869	0.952256616185008	0.662957185629584	Mertk	1
GO:0022626	cytosolic ribosome	1/613	141/28829	0.00709219858156028	0.333541587125288	-1.16929002654228	0.952065681683074	0.955851231113226	0.665459741931876	Ascc3	1
GO:0005840	ribosome	2/613	267/28829	0.00749063670411985	0.352279878536821	-1.56725073629641	0.978514116283065	0.980455612545531	0.68258921227766	Ascc3/Mrpl18	2
GO:0044391	ribosomal subunit	1/613	213/28829	0.00469483568075117	0.220795135139275	-1.68239033252396	0.989898084123181	0.989898084123181	0.68916302260999	Mrpl18	1
