ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1990752	microtubule end	2/892	36/28829	0.0555555555555556	1.79552815146986	0.853420644652989	0.30670065861796	0.503661008464825	0.401532173126204	Gas2l1/Rnf4	2
GO:0097525	spliceosomal snRNP complex	3/892	63/28829	0.0476190476190476	1.5390241298313	0.765312036534953	0.309335304801584	0.503661008464825	0.401532173126204	Prpf4/Sart3/Snrpa1	3
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Atp6v1b1	1
GO:0008540	proteasome regulatory particle, base subcomplex	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Psmc4	1
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Eef1e1	1
GO:0031074	nucleocytoplasmic transport complex	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Mybbp1a	1
GO:0033180	proton-transporting V-type ATPase, V1 domain	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Atp6v1b1	1
GO:0036156	inner dynein arm	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Dnah3	1
GO:0036157	outer dynein arm	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Dnal1	1
GO:0043020	NADPH oxidase complex	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Nox4	1
GO:0044294	dendritic growth cone	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Src	1
GO:0097441	basal dendrite	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Ykt6	1
GO:0097450	astrocyte end-foot	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Eif2s1	1
GO:0098843	postsynaptic endocytic zone	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Hip1r	1
GO:1990454	L-type voltage-gated calcium channel complex	1/892	12/28829	0.0833333333333333	2.69329222720478	1.04832985617103	0.314242570272681	0.503661008464825	0.401532173126204	Cacna1d	1
GO:0031462	Cul2-RING ubiquitin ligase complex	4/892	92/28829	0.0434782608695652	1.40519594462858	0.695565591107199	0.317812665919314	0.507972044973529	0.404969047985829	Asb4/Fem1b/Klhdc2/Zswim5	4
GO:0043679	axon terminus	8/892	209/28829	0.0382775119617225	1.23711030531894	0.614735874275125	0.32082694397209	0.511373333347779	0.407680647036357	Aak1/Gabrb3/Grik3/Kcna2/Kcnc1/Pgr/Rapgef4/Tanc1	8
GO:0030140	trans-Golgi network transport vesicle	2/892	38/28829	0.0526315789473684	1.70102666981355	0.772676607043123	0.329614008249408	0.521740930859347	0.415945976075043	Clba1/Tgoln2	2
GO:0000109	nucleotide-excision repair complex	1/892	13/28829	0.0769230769230769	2.48611590203518	0.957651095319081	0.33546947200835	0.521740930859347	0.415945976075043	Slx4	1
GO:0000812	Swr1 complex	1/892	13/28829	0.0769230769230769	2.48611590203518	0.957651095319081	0.33546947200835	0.521740930859347	0.415945976075043	Ing3	1
GO:0030122	AP-2 adaptor complex	1/892	13/28829	0.0769230769230769	2.48611590203518	0.957651095319081	0.33546947200835	0.521740930859347	0.415945976075043	Eps15	1
GO:0030677	ribonuclease P complex	1/892	13/28829	0.0769230769230769	2.48611590203518	0.957651095319081	0.33546947200835	0.521740930859347	0.415945976075043	Pop7	1
GO:0030688	preribosome, small subunit precursor	1/892	13/28829	0.0769230769230769	2.48611590203518	0.957651095319081	0.33546947200835	0.521740930859347	0.415945976075043	Riok2	1
GO:0036019	endolysosome	1/892	13/28829	0.0769230769230769	2.48611590203518	0.957651095319081	0.33546947200835	0.521740930859347	0.415945976075043	Rnf167	1
GO:0071203	WASH complex	1/892	13/28829	0.0769230769230769	2.48611590203518	0.957651095319081	0.33546947200835	0.521740930859347	0.415945976075043	Tbc1d23	1
GO:0150005	enzyme activator complex	1/892	13/28829	0.0769230769230769	2.48611590203518	0.957651095319081	0.33546947200835	0.521740930859347	0.415945976075043	Inhba	1
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Ccnc	1
GO:0030128	clathrin coat of endocytic vesicle	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Eps15	1
GO:0034709	methylosome	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Prmt5	1
GO:0035060	brahma complex	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Smarca2	1
GO:0035686	sperm fibrous sheath	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Cabyr	1
GO:0036038	MKS complex	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Ahi1	1
GO:0042581	specific granule	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Anxa3	1
GO:0097550	transcription preinitiation complex	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Gtf2b	1
GO:0140672	ATAC complex	1/892	14/28829	0.0714285714285714	2.30853619474696	0.875064863190767	0.35604003110637	0.540618678811514	0.430995827128764	Kat14	1
GO:0000137	Golgi cis cisterna	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Atl1	1
GO:0000176	nuclear exosome (RNase complex)	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Exosc1	1
GO:0030130	clathrin coat of trans-Golgi network vesicle	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Clba1	1
GO:0030669	clathrin-coated endocytic vesicle membrane	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Eps15	1
GO:0031083	BLOC-1 complex	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Bloc1s3	1
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Cdkn1b	1
GO:0032437	cuticular plate	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Snx9	1
GO:0042583	chromaffin granule	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Atp8a1	1
GO:0043196	varicosity	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Dagla	1
GO:0048188	Set1C/COMPASS complex	1/892	15/28829	0.0666666666666667	2.15463378176383	0.799259695698664	0.375974519818954	0.555368000582852	0.442754385213366	Bod1	1
GO:0016591	RNA polymerase II, holoenzyme	3/892	71/28829	0.0422535211267606	1.36561296027285	0.551151783222972	0.377303736964434	0.555368000582852	0.442754385213366	Gtf2b/Taf13/Tbpl1	3
GO:0032420	stereocilium	3/892	71/28829	0.0422535211267606	1.36561296027285	0.551151783222972	0.377303736964434	0.555368000582852	0.442754385213366	Myo15a/Pcdh15/Whrn	3
GO:0045335	phagocytic vesicle	5/892	131/28829	0.0381679389312977	1.23356895902509	0.478767605469542	0.381729654655715	0.560452953527602	0.446808247179717	Anxa3/Kif16b/Mtmr4/Slc11a1/Syk	5
GO:0098862	cluster of actin-based cell projections	8/892	224/28829	0.0357142857142857	1.15426809737348	0.414170303640318	0.390740601195092	0.569586150135297	0.454089478444084	Abcc2/Cgn/Kcnk1/Myo15a/Pcdh15/Rapgef4/Vil1/Whrn	8
GO:0000791	euchromatin	3/892	73/28829	0.0410958904109589	1.32819890656674	0.501688472740192	0.394130453293582	0.569586150135297	0.454089478444084	Dnmt3a/Smarca4/Uhrf1	3
GO:0000177	cytoplasmic exosome (RNase complex)	1/892	16/28829	0.0625	2.01996917040359	0.72920996802703	0.395292584937351	0.569586150135297	0.454089478444084	Exosc1	1
GO:0005892	acetylcholine-gated channel complex	1/892	16/28829	0.0625	2.01996917040359	0.72920996802703	0.395292584937351	0.569586150135297	0.454089478444084	Stxbp5	1
GO:0005942	phosphatidylinositol 3-kinase complex	1/892	16/28829	0.0625	2.01996917040359	0.72920996802703	0.395292584937351	0.569586150135297	0.454089478444084	Pik3cd	1
GO:0030061	mitochondrial crista	1/892	16/28829	0.0625	2.01996917040359	0.72920996802703	0.395292584937351	0.569586150135297	0.454089478444084	Bcl2	1
GO:0044754	autolysosome	1/892	16/28829	0.0625	2.01996917040359	0.72920996802703	0.395292584937351	0.569586150135297	0.454089478444084	Map1lc3b	1
GO:0000803	sex chromosome	2/892	44/28829	0.0454545454545455	1.46906848756625	0.556389952800915	0.396834718118526	0.569586150135297	0.454089478444084	Dnmt3a/Ube2b	2
GO:0097228	sperm principal piece	2/892	44/28829	0.0454545454545455	1.46906848756625	0.556389952800915	0.396834718118526	0.569586150135297	0.454089478444084	Cabyr/Scnn1a	2
GO:0000781	chromosome, telomeric region	5/892	135/28829	0.037037037037037	1.19701876764657	0.40999516526491	0.406305350263116	0.581230304375538	0.46337251302036	Setx/Slx4/Sun2/Tnks2/Wrn	5
GO:0090533	cation-transporting ATPase complex	2/892	45/28829	0.0444444444444444	1.43642252117588	0.523525255869124	0.407748394282881	0.581230304375538	0.46337251302036	Atp6v0c/Atp6v1b1	2
GO:0005614	interstitial matrix	1/892	17/28829	0.0588235294117647	1.90114745449749	0.664099904665158	0.414013267068191	0.581230304375538	0.46337251302036	Smoc2	1
GO:0005828	kinetochore microtubule	1/892	17/28829	0.0588235294117647	1.90114745449749	0.664099904665158	0.414013267068191	0.581230304375538	0.46337251302036	Zw10	1
GO:0030008	TRAPP complex	1/892	17/28829	0.0588235294117647	1.90114745449749	0.664099904665158	0.414013267068191	0.581230304375538	0.46337251302036	Trappc6b	1
GO:0043220	Schmidt-Lanterman incisure	1/892	17/28829	0.0588235294117647	1.90114745449749	0.664099904665158	0.414013267068191	0.581230304375538	0.46337251302036	Sirt2	1
GO:0051286	cell tip	1/892	17/28829	0.0588235294117647	1.90114745449749	0.664099904665158	0.414013267068191	0.581230304375538	0.46337251302036	Pex5l	1
GO:1905370	serine-type endopeptidase complex	1/892	17/28829	0.0588235294117647	1.90114745449749	0.664099904665158	0.414013267068191	0.581230304375538	0.46337251302036	Cfh	1
GO:1990229	iron-sulfur cluster assembly complex	1/892	17/28829	0.0588235294117647	1.90114745449749	0.664099904665158	0.414013267068191	0.581230304375538	0.46337251302036	Iscu	1
GO:0030119	AP-type membrane coat adaptor complex	2/892	46/28829	0.0434782608695652	1.40519594462858	0.491445968880338	0.418564988833344	0.585571571324443	0.466833488404236	Clba1/Eps15	2
GO:0035097	histone methyltransferase complex	3/892	76/28829	0.0394736842105263	1.27577000236016	0.430142184916142	0.419135284154238	0.585571571324443	0.466833488404236	Bod1/Hdac9/Prmt5	3
GO:0030660	Golgi-associated vesicle membrane	2/892	47/28829	0.0425531914893617	1.37529815857266	0.460113184432595	0.429280059459616	0.588097750343297	0.46884742661684	Clba1/Kdelr3	2
GO:0098533	ATPase dependent transmembrane transport complex	2/892	47/28829	0.0425531914893617	1.37529815857266	0.460113184432595	0.429280059459616	0.588097750343297	0.46884742661684	Atp6v0c/Atp6v1b1	2
GO:0099524	postsynaptic cytosol	2/892	47/28829	0.0425531914893617	1.37529815857266	0.460113184432595	0.429280059459616	0.588097750343297	0.46884742661684	Homer1/Nedd4	2
GO:0000159	protein phosphatase type 2A complex	1/892	18/28829	0.0555555555555556	1.79552815146986	0.60327098648465	0.432155019316392	0.588097750343297	0.46884742661684	Ppp2r2b	1
GO:0030663	COPI-coated vesicle membrane	1/892	18/28829	0.0555555555555556	1.79552815146986	0.60327098648465	0.432155019316392	0.588097750343297	0.46884742661684	Kdelr3	1
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	1/892	18/28829	0.0555555555555556	1.79552815146986	0.60327098648465	0.432155019316392	0.588097750343297	0.46884742661684	Atp6v1b1	1
GO:0033391	chromatoid body	1/892	18/28829	0.0555555555555556	1.79552815146986	0.60327098648465	0.432155019316392	0.588097750343297	0.46884742661684	Tdrd7	1
GO:0035102	PRC1 complex	1/892	18/28829	0.0555555555555556	1.79552815146986	0.60327098648465	0.432155019316392	0.588097750343297	0.46884742661684	Cbx4	1
GO:0042575	DNA polymerase complex	1/892	18/28829	0.0555555555555556	1.79552815146986	0.60327098648465	0.432155019316392	0.588097750343297	0.46884742661684	Rev3l	1
GO:0090571	RNA polymerase II transcription repressor complex	1/892	18/28829	0.0555555555555556	1.79552815146986	0.60327098648465	0.432155019316392	0.588097750343297	0.46884742661684	Mxd1	1
GO:0098888	extrinsic component of presynaptic membrane	1/892	18/28829	0.0555555555555556	1.79552815146986	0.60327098648465	0.432155019316392	0.588097750343297	0.46884742661684	Stxbp5	1
GO:0016328	lateral plasma membrane	3/892	78/28829	0.0384615384615385	1.24305795101759	0.38408775032475	0.435613920972423	0.591409958590796	0.471488008581917	Atp6v1b1/Cldn12/Vangl2	3
GO:0000164	protein phosphatase type 1 complex	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Ppp1r15b	1
GO:0012510	trans-Golgi network transport vesicle membrane	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Clba1	1
GO:0031527	filopodium membrane	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Antxr1	1
GO:0032591	dendritic spine membrane	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Dagla	1
GO:0034719	SMN-Sm protein complex	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Strap	1
GO:0043034	costamere	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Homer1	1
GO:0098871	postsynaptic actin cytoskeleton	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Cttnbp2	1
GO:1902711	GABA-A receptor complex	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Gabrb3	1
GO:1905286	serine-type peptidase complex	1/892	19/28829	0.0526315789473684	1.70102666981355	0.546184676824349	0.449735725392883	0.597413433612718	0.476274141181716	Cfh	1
GO:0160110	axonemal microtubule doublet inner sheath	2/892	49/28829	0.0408163265306122	1.3191635398554	0.399545016769688	0.450389676987057	0.597413433612718	0.476274141181716	Nme7/Spaca9	2
GO:0032421	stereocilium bundle	3/892	81/28829	0.037037037037037	1.19701876764657	0.317282478592329	0.459991988272175	0.608750865213406	0.485312648177065	Myo15a/Pcdh15/Whrn	3
GO:0005922	connexin complex	1/892	20/28829	0.05	1.61597533632287	0.492395447964669	0.466772717164821	0.610720765995696	0.486883106339723	Gjc1	1
GO:0030132	clathrin coat of coated pit	1/892	20/28829	0.05	1.61597533632287	0.492395447964669	0.466772717164821	0.610720765995696	0.486883106339723	Eps15	1
GO:0030673	axolemma	1/892	20/28829	0.05	1.61597533632287	0.492395447964669	0.466772717164821	0.610720765995696	0.486883106339723	Kcnc1	1
GO:0031082	BLOC complex	1/892	20/28829	0.05	1.61597533632287	0.492395447964669	0.466772717164821	0.610720765995696	0.486883106339723	Bloc1s3	1
GO:0042589	zymogen granule membrane	1/892	20/28829	0.05	1.61597533632287	0.492395447964669	0.466772717164821	0.610720765995696	0.486883106339723	Gp2	1
GO:0016469	proton-transporting two-sector ATPase complex	2/892	52/28829	0.0384615384615385	1.24305795101759	0.313464631346333	0.481201762962048	0.620178674608806	0.494423206793849	Atp6v0c/Atp6v1b1	2
GO:0097545	axonemal doublet microtubule	2/892	52/28829	0.0384615384615385	1.24305795101759	0.313464631346333	0.481201762962048	0.620178674608806	0.494423206793849	Nme7/Spaca9	2
GO:0005662	DNA replication factor A complex	1/892	21/28829	0.0476190476190476	1.5390241298313	0.441530897735227	0.483282791665463	0.620178674608806	0.494423206793849	Bcas2	1
GO:0005686	U2 snRNP	1/892	21/28829	0.0476190476190476	1.5390241298313	0.441530897735227	0.483282791665463	0.620178674608806	0.494423206793849	Snrpa1	1
GO:0032426	stereocilium tip	1/892	21/28829	0.0476190476190476	1.5390241298313	0.441530897735227	0.483282791665463	0.620178674608806	0.494423206793849	Whrn	1
GO:0042101	T cell receptor complex	1/892	21/28829	0.0476190476190476	1.5390241298313	0.441530897735227	0.483282791665463	0.620178674608806	0.494423206793849	Syk	1
GO:0044292	dendrite terminus	1/892	21/28829	0.0476190476190476	1.5390241298313	0.441530897735227	0.483282791665463	0.620178674608806	0.494423206793849	Src	1
GO:1902710	GABA receptor complex	1/892	21/28829	0.0476190476190476	1.5390241298313	0.441530897735227	0.483282791665463	0.620178674608806	0.494423206793849	Gabrb3	1
GO:0005604	basement membrane	4/892	116/28829	0.0344827586206897	1.11446574918819	0.220731881012887	0.484692286301224	0.620178674608806	0.494423206793849	Lama5/Runx1/Smoc2/Vegfa	4
GO:0045111	intermediate filament cytoskeleton	6/892	180/28829	0.0333333333333333	1.07731689088191	0.18593266767564	0.484749709269622	0.620178674608806	0.494423206793849	Csnk1a1/Dtna/Mtrr/Ppl/Sestd1/Smarca2	6
GO:0005903	brush border	5/892	150/28829	0.0333333333333333	1.07731689088191	0.169643728539248	0.496643998107779	0.62763800721967	0.500369988424694	Abcc2/Cgn/Kcnk1/Rapgef4/Vil1	5
GO:0000178	exosome (RNase complex)	1/892	22/28829	0.0454545454545455	1.46906848756625	0.393276849131696	0.499282227580292	0.62763800721967	0.500369988424694	Exosc1	1
GO:0005767	secondary lysosome	1/892	22/28829	0.0454545454545455	1.46906848756625	0.393276849131696	0.499282227580292	0.62763800721967	0.500369988424694	Map1lc3b	1
GO:0033162	melanosome membrane	1/892	22/28829	0.0454545454545455	1.46906848756625	0.393276849131696	0.499282227580292	0.62763800721967	0.500369988424694	Sytl2	1
GO:0043218	compact myelin	1/892	22/28829	0.0454545454545455	1.46906848756625	0.393276849131696	0.499282227580292	0.62763800721967	0.500369988424694	Sirt2	1
GO:0045009	chitosome	1/892	22/28829	0.0454545454545455	1.46906848756625	0.393276849131696	0.499282227580292	0.62763800721967	0.500369988424694	Sytl2	1
GO:0061702	canonical inflammasome complex	1/892	22/28829	0.0454545454545455	1.46906848756625	0.393276849131696	0.499282227580292	0.62763800721967	0.500369988424694	Dhx33	1
GO:0090741	pigment granule membrane	1/892	22/28829	0.0454545454545455	1.46906848756625	0.393276849131696	0.499282227580292	0.62763800721967	0.500369988424694	Sytl2	1
GO:0000922	spindle pole	6/892	185/28829	0.0324324324324324	1.04820021815538	0.117521637883154	0.511335618056917	0.637407691646204	0.508158644986575	Bod1/Cdc25b/Katnal1/Katnb1/Tubgcp5/Zw10	6
GO:0000974	Prp19 complex	1/892	23/28829	0.0434782608695652	1.40519594462858	0.347366017792946	0.514786801225531	0.637407691646204	0.508158644986575	Bcas2	1
GO:0005697	telomerase holoenzyme complex	1/892	23/28829	0.0434782608695652	1.40519594462858	0.347366017792946	0.514786801225531	0.637407691646204	0.508158644986575	Dkc1	1
GO:0005838	proteasome regulatory particle	1/892	23/28829	0.0434782608695652	1.40519594462858	0.347366017792946	0.514786801225531	0.637407691646204	0.508158644986575	Psmc4	1
GO:0044233	mitochondria-associated endoplasmic reticulum membrane contact site	1/892	23/28829	0.0434782608695652	1.40519594462858	0.347366017792946	0.514786801225531	0.637407691646204	0.508158644986575	Selenon	1
GO:0071006	U2-type catalytic step 1 spliceosome	1/892	23/28829	0.0434782608695652	1.40519594462858	0.347366017792946	0.514786801225531	0.637407691646204	0.508158644986575	Magohb	1
GO:0071012	catalytic step 1 spliceosome	1/892	23/28829	0.0434782608695652	1.40519594462858	0.347366017792946	0.514786801225531	0.637407691646204	0.508158644986575	Magohb	1
GO:0071013	catalytic step 2 spliceosome	4/892	121/28829	0.0330578512396694	1.06841344550272	0.134751149824298	0.517700656977576	0.639642995880217	0.509940689956499	Bcas2/Bud31/Magohb/Snrpa1	4
GO:0042383	sarcolemma	6/892	187/28829	0.0320855614973262	1.036989520635	0.0906771029087622	0.521826898339486	0.643363505004024	0.512906780419153	Adcy5/Cacna1d/Cav2/Dtna/Sgce/Sntb1	6
GO:0005797	Golgi medial cisterna	1/892	24/28829	0.0416666666666667	1.34664611360239	0.303569277190192	0.529811802034627	0.649412565391665	0.517729254904967	Slc10a7	1
GO:0000315	organellar large ribosomal subunit	2/892	57/28829	0.0350877192982456	1.1340177798757	0.18097334812078	0.530109737087477	0.649412565391665	0.517729254904967	Mpv17l2/Mrpl58	2
GO:0005762	mitochondrial large ribosomal subunit	2/892	57/28829	0.0350877192982456	1.1340177798757	0.18097334812078	0.530109737087477	0.649412565391665	0.517729254904967	Mpv17l2/Mrpl58	2
GO:1904115	axon cytoplasm	2/892	58/28829	0.0344827586206897	1.11446574918819	0.155923607198859	0.539507643996294	0.65952523429208	0.52579134796249	Bloc1s3/Kif21a	2
GO:0034451	centriolar satellite	4/892	125/28829	0.032	1.03422421524664	0.0685199590040933	0.543376223935136	0.662663863811523	0.528293548272618	Bbs5/Cep68/Klhl12/Tek	4
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	1/892	25/28829	0.04	1.2927802690583	0.261688844017646	0.544372047567872	0.662663863811523	0.528293548272618	Atp6v0c	1
GO:0005879	axonemal microtubule	2/892	59/28829	0.0338983050847458	1.09557649920195	0.131312779423473	0.548774612054673	0.665216283940223	0.530328406607457	Nme7/Spaca9	2
GO:0098636	protein complex involved in cell adhesion	2/892	59/28829	0.0338983050847458	1.09557649920195	0.131312779423473	0.548774612054673	0.665216283940223	0.530328406607457	Itga4/Itga9	2
GO:0140534	endoplasmic reticulum protein-containing complex	4/892	127/28829	0.031496062992126	1.01793721973094	0.036199344693049	0.555947046314549	0.667028177126564	0.531772896842668	Emc2/Prkcsh/Rint1/Zw10	4
GO:0030286	dynein complex	2/892	60/28829	0.0333333333333333	1.07731689088191	0.107124158555977	0.557909739101878	0.667028177126564	0.531772896842668	Dnah3/Dnal1	2
GO:0016460	myosin II complex	1/892	26/28829	0.0384615384615385	1.24305795101759	0.221552902635235	0.558481898059799	0.667028177126564	0.531772896842668	Limch1	1
GO:0022624	proteasome accessory complex	1/892	26/28829	0.0384615384615385	1.24305795101759	0.221552902635235	0.558481898059799	0.667028177126564	0.531772896842668	Psmc4	1
GO:0035371	microtubule plus-end	1/892	26/28829	0.0384615384615385	1.24305795101759	0.221552902635235	0.558481898059799	0.667028177126564	0.531772896842668	Gas2l1	1
GO:0046930	pore complex	1/892	26/28829	0.0384615384615385	1.24305795101759	0.221552902635235	0.558481898059799	0.667028177126564	0.531772896842668	Bcl2	1
GO:0005814	centriole	5/892	161/28829	0.031055900621118	1.00371138902042	0.00843821367882771	0.559453664989796	0.667028177126564	0.531772896842668	Ahi1/Cep192/Dzip1l/Fbxw8/Sirt2	5
GO:0031514	motile cilium	11/892	360/28829	0.0305555555555556	0.98754048330842	-0.042507556465456	0.559517569721416	0.667028177126564	0.531772896842668	Cabyr/Ccdc153/Ccdc39/Daam1/Dnah3/Iqcd/Mlf1/Nme7/Scnn1a/Spaca9/Wdr19	11
GO:0043195	terminal bouton	3/892	95/28829	0.0315789473684211	1.02061600188813	0.035964001261912	0.566821821117497	0.674342661411951	0.537604201472266	Aak1/Gabrb3/Grik3	3
GO:0002177	manchette	1/892	27/28829	0.037037037037037	1.19701876764657	0.183011321605683	0.572155270518593	0.67511981817838	0.538223771857981	Lztfl1	1
GO:0032585	multivesicular body membrane	1/892	27/28829	0.037037037037037	1.19701876764657	0.183011321605683	0.572155270518593	0.67511981817838	0.538223771857981	Abca3	1
GO:0045334	clathrin-coated endocytic vesicle	1/892	27/28829	0.037037037037037	1.19701876764657	0.183011321605683	0.572155270518593	0.67511981817838	0.538223771857981	Eps15	1
GO:0097346	INO80-type complex	1/892	27/28829	0.037037037037037	1.19701876764657	0.183011321605683	0.572155270518593	0.67511981817838	0.538223771857981	Ing3	1
GO:1903561	extracellular vesicle	4/892	131/28829	0.0305343511450382	0.986855167220073	-0.026944163045514	0.580519290234737	0.683591082582537	0.544977292873426	Gprc5a/Scnn1a/Slc12a1/Syt4	4
GO:0001674	female germ cell nucleus	1/892	28/28829	0.0357142857142857	1.15426809737348	0.145932208616107	0.58540565239129	0.68484639840422	0.545978064585686	Gtf2b	1
GO:0035267	NuA4 histone acetyltransferase complex	1/892	28/28829	0.0357142857142857	1.15426809737348	0.145932208616107	0.58540565239129	0.68484639840422	0.545978064585686	Ing3	1
GO:0043189	H4/H2A histone acetyltransferase complex	1/892	28/28829	0.0357142857142857	1.15426809737348	0.145932208616107	0.58540565239129	0.68484639840422	0.545978064585686	Ing3	1
GO:0005840	ribosome	8/892	267/28829	0.0299625468164794	0.968374733377001	-0.0927673859236541	0.586332965011585	0.68484639840422	0.545978064585686	Cpeb2/Eif2ak4/Gspt1/Hspa14/Ltn1/Mpv17l2/Mrpl58/Rsl24d1	8
GO:0005791	rough endoplasmic reticulum	2/892	64/28829	0.03125	1.00998458520179	0.0142885324383552	0.593119913063847	0.691374120884525	0.55118214143307	Ckap4/Maco1	2
GO:0031248	protein acetyltransferase complex	3/892	99/28829	0.0303030303030303	0.97937899171083	-0.0367248035319108	0.594873712497649	0.692020427643435	0.551697394655078	Ing3/Kat14/Naa20	3
GO:0030867	rough endoplasmic reticulum membrane	1/892	29/28829	0.0344827586206897	1.11446574918819	0.110199115867822	0.598246114808115	0.693148610932293	0.552596812874965	Maco1	1
GO:0043601	nuclear replisome	1/892	29/28829	0.0344827586206897	1.11446574918819	0.110199115867822	0.598246114808115	0.693148610932293	0.552596812874965	Bcas2	1
GO:0045171	intercellular bridge	3/892	101/28829	0.0297029702970297	0.959985348310616	-0.0719824843862794	0.608448516756566	0.702513768814636	0.560062969938878	Iqcb1/Phldb1/Setx	3
GO:0005771	multivesicular body	2/892	66/28829	0.0303030303030303	0.97937899171083	-0.0299684701895438	0.609922854993264	0.702513768814636	0.560062969938878	Abca3/Colec10	2
GO:0030894	replisome	1/892	30/28829	0.0333333333333333	1.07731689088191	0.0757087550964741	0.610689325418919	0.702513768814636	0.560062969938878	Bcas2	1
