ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0043505	CENP-A containing nucleosome	1/717	23/28829	0.0434782608695652	1.74816566612091	0.573246189435645	0.439813602999092	0.609153599875747	0.496384055172068	Cenpa	1
GO:0061638	CENP-A containing chromatin	1/717	23/28829	0.0434782608695652	1.74816566612091	0.573246189435645	0.439813602999092	0.609153599875747	0.496384055172068	Cenpa	1
GO:0098831	presynaptic active zone cytoplasmic component	1/717	23/28829	0.0434782608695652	1.74816566612091	0.573246189435645	0.439813602999092	0.609153599875747	0.496384055172068	Rims3	1
GO:1990391	DNA repair complex	1/717	23/28829	0.0434782608695652	1.74816566612091	0.573246189435645	0.439813602999092	0.609153599875747	0.496384055172068	Brca2	1
GO:0005798	Golgi-associated vesicle	3/717	98/28829	0.0306122448979592	1.23085133635044	0.365587234030627	0.44162616242273	0.610032939026597	0.497100606684954	Ccdc88a/Map6d1/Rab8b	3
GO:0031463	Cul3-RING ubiquitin ligase complex	2/717	61/28829	0.0327868852459016	1.31828886297643	0.397422533631961	0.450228685676818	0.616918973083608	0.502711863862075	Klhl40/Rbx1	2
GO:0099091	postsynaptic specialization, intracellular component	2/717	61/28829	0.0327868852459016	1.31828886297643	0.397422533631961	0.450228685676818	0.616918973083608	0.502711863862075	Anks1b/Cdkl5	2
GO:0000124	SAGA complex	1/717	24/28829	0.0416666666666667	1.67532543003254	0.528573939756669	0.453757005298947	0.616918973083608	0.502711863862075	Sf3b5	1
GO:0005797	Golgi medial cisterna	1/717	24/28829	0.0416666666666667	1.67532543003254	0.528573939756669	0.453757005298947	0.616918973083608	0.502711863862075	H2-D1	1
GO:0034506	chromosome, centromeric core domain	1/717	24/28829	0.0416666666666667	1.67532543003254	0.528573939756669	0.453757005298947	0.616918973083608	0.502711863862075	Cenpa	1
GO:0098890	extrinsic component of postsynaptic membrane	1/717	24/28829	0.0416666666666667	1.67532543003254	0.528573939756669	0.453757005298947	0.616918973083608	0.502711863862075	Cnksr2	1
GO:0098791	Golgi apparatus subcompartment	10/717	376/28829	0.0265957446808511	1.06935665746758	0.216191695650987	0.45964868998855	0.62329324977505	0.507906102742928	Ccdc186/Ccdc91/Chst7/Dpy30/H2-D1/Nsg2/Psenen/Slc35b3/St3gal3/Tmbim4	10
GO:0045171	intercellular bridge	3/717	101/28829	0.0297029702970297	1.19429139566676	0.31237949700498	0.461117833848818	0.623652840557931	0.508199124291263	Acot12/Gstm6/Snrnp25	3
GO:0045111	intermediate filament cytoskeleton	5/717	180/28829	0.0277777777777778	1.1168836200217	0.251221112811631	0.464889023533625	0.625553690944723	0.509748079798484	Krt10/Krt13/Krt20/Nme2/Vim	5
GO:0030686	90S preribosome	1/717	25/28829	0.04	1.60831241283124	0.4859496169741	0.46735381929654	0.625553690944723	0.509748079798484	Kri1	1
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	1/717	25/28829	0.04	1.60831241283124	0.4859496169741	0.46735381929654	0.625553690944723	0.509748079798484	Atp6v0b	1
GO:0098850	extrinsic component of synaptic vesicle membrane	1/717	25/28829	0.04	1.60831241283124	0.4859496169741	0.46735381929654	0.625553690944723	0.509748079798484	Atp6v1f	1
GO:0016460	myosin II complex	1/717	26/28829	0.0384615384615385	1.54645424310696	0.445187105407762	0.480612648332937	0.639993192381649	0.521514468898682	Myl4	1
GO:0022624	proteasome accessory complex	1/717	26/28829	0.0384615384615385	1.54645424310696	0.445187105407762	0.480612648332937	0.639993192381649	0.521514468898682	Psme2	1
GO:0098862	cluster of actin-based cell projections	6/717	224/28829	0.0267857142857143	1.07699491930663	0.184750687733602	0.484809983299601	0.642348480213	0.523433734130081	Adcy6/Amn/Cdc14a/Cdhr2/Cdhr5/Vezt	6
GO:0000922	spindle pole	5/717	185/28829	0.027027027027027	1.08669757623733	0.188928271138687	0.488742447208867	0.642348480213	0.523433734130081	Cdc14a/Cep128/Cep250/Kif2a/Lzts2	5
GO:0005771	multivesicular body	2/717	66/28829	0.0303030303030303	1.21841849456912	0.283703862804943	0.491156920557097	0.642348480213	0.523433734130081	Gfra1/Nsg2	2
GO:0005858	axonemal dynein complex	1/717	27/28829	0.037037037037037	1.48917816002893	0.406123930512274	0.493541882480259	0.642348480213	0.523433734130081	Dnah7b	1
GO:0032585	multivesicular body membrane	1/717	27/28829	0.037037037037037	1.48917816002893	0.406123930512274	0.493541882480259	0.642348480213	0.523433734130081	Nsg2	1
GO:0043186	P granule	1/717	27/28829	0.037037037037037	1.48917816002893	0.406123930512274	0.493541882480259	0.642348480213	0.523433734130081	Snrpg	1
GO:0045334	clathrin-coated endocytic vesicle	1/717	27/28829	0.037037037037037	1.48917816002893	0.406123930512274	0.493541882480259	0.642348480213	0.523433734130081	Tbc1d5	1
GO:0045495	pole plasm	1/717	27/28829	0.037037037037037	1.48917816002893	0.406123930512274	0.493541882480259	0.642348480213	0.523433734130081	Snrpg	1
GO:0060293	germ plasm	1/717	27/28829	0.037037037037037	1.48917816002893	0.406123930512274	0.493541882480259	0.642348480213	0.523433734130081	Snrpg	1
GO:0042383	sarcolemma	5/717	187/28829	0.0267379679144385	1.07507514226687	0.164488772382266	0.498177812182942	0.646347396186225	0.526692350885341	Abcc8/Adcy6/Ank2/Atp1a1/Slc2a5	5
GO:0034704	calcium channel complex	2/717	67/28829	0.0298507462686567	1.20023314390391	0.26205037721518	0.499109958444961	0.646347396186225	0.526692350885341	Cacna1e/Smdt1	2
GO:0150034	distal axon	11/717	430/28829	0.0255813953488372	1.02857189192696	0.0953328694400237	0.504863822081926	0.647371719949084	0.52752704673762	Auts2/Calca/Cdkl5/Chrm3/Grin1/Inpp5j/Map1b/Nts/Pebp1/Slc32a1/Zfp804a	11
GO:0042470	melanosome	3/717	108/28829	0.0277777777777778	1.1168836200217	0.194350971307197	0.505384326214794	0.647371719949084	0.52752704673762	Atp1a1/Gchfr/Sytl1	3
GO:0048770	pigment granule	3/717	108/28829	0.0277777777777778	1.1168836200217	0.194350971307197	0.505384326214794	0.647371719949084	0.52752704673762	Atp1a1/Gchfr/Sytl1	3
GO:0001674	female germ cell nucleus	1/717	28/28829	0.0357142857142857	1.43599322574218	0.368617488652354	0.506149703821195	0.647371719949084	0.52752704673762	Hmgn2	1
GO:0060077	inhibitory synapse	1/717	28/28829	0.0357142857142857	1.43599322574218	0.368617488652354	0.506149703821195	0.647371719949084	0.52752704673762	Slc32a1	1
GO:0031901	early endosome membrane	5/717	191/28829	0.0261780104712042	1.0525604796016	0.11639266792633	0.516844423080315	0.659422194964539	0.537346677871937	Abca7/H2-D1/H2-M10.1/Nsg2/Vamp3	5
GO:0030131	clathrin adaptor complex	1/717	29/28829	0.0344827586206897	1.38647621795797	0.332541990510052	0.518444091598015	0.65983793476111	0.537685453849228	Tbc1d5	1
GO:0019898	extrinsic component of membrane	5/717	193/28829	0.0259067357512953	1.04165311711868	0.0927237415007339	0.526068128507654	0.667900221977855	0.544255210349766	Ank2/Atp6v1f/Cdh17/Cnksr2/Gfra1	5
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	1/717	30/28829	0.0333333333333333	1.34026034402603	0.297785963337761	0.530432827234273	0.671795121044874	0.547429066325939	Lsm6	1
GO:0016605	PML body	3/717	113/28829	0.0265486725663717	1.0674639908172	0.114754636089358	0.535819815439951	0.675048011063377	0.550079765162394	Casp8ap2/Ikbke/Sp3	3
GO:0098802	plasma membrane signaling receptor complex	5/717	196/28829	0.0255102040816327	1.0257094469587	0.0576777494366554	0.539756794426723	0.675048011063377	0.550079765162394	Ceacam2/Gabbr2/Grin1/Ptpn6/Ramp3	5
GO:0000151	ubiquitin ligase complex	10/717	401/28829	0.0249376558603491	1.00268853667783	0.00865836641805376	0.541095519763416	0.675048011063377	0.550079765162394	Anapc11/Atg3/Brca2/Cbx6/Cks2/Commd1/Fbxl7/Klhl40/Rbx1/Zyg11b	10
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	3/717	114/28829	0.0263157894736842	1.0581002715995	0.0992652270733829	0.54177830454486	0.675048011063377	0.550079765162394	Golgb1/Tmed6/Trip11	3
GO:0030137	COPI-coated vesicle	1/717	31/28829	0.032258064516129	1.29702613938003	0.264250194825562	0.542123499232364	0.675048011063377	0.550079765162394	Ccdc88a	1
GO:0043083	synaptic cleft	1/717	31/28829	0.032258064516129	1.29702613938003	0.264250194825562	0.542123499232364	0.675048011063377	0.550079765162394	Grin1	1
GO:0071339	MLL1 complex	1/717	31/28829	0.032258064516129	1.29702613938003	0.264250194825562	0.542123499232364	0.675048011063377	0.550079765162394	Dpy30	1
GO:0031461	cullin-RING ubiquitin ligase complex	7/717	280/28829	0.025	1.00519525801953	0.0139512027167673	0.547400032878993	0.677308210613018	0.55192154532782	Anapc11/Cks2/Commd1/Fbxl7/Klhl40/Rbx1/Zyg11b	7
GO:0005769	early endosome	11/717	444/28829	0.0247747747747748	0.996139444884215	-0.0130923544759307	0.547706730970147	0.677308210613018	0.55192154532782	Abca7/Ank2/Cd22/Commd1/H2-D1/H2-M10.1/Lipg/Nsg2/Prdx3/Vamp3/Vps28	11
GO:0030496	midbody	6/717	239/28829	0.0251046025104603	1.00940109591919	0.023307265267979	0.547861274607827	0.677308210613018	0.55192154532782	Ccdc66/Cdk1/Cep126/Erh/Flcn/Lzts2	6
GO:0043198	dendritic shaft	2/717	74/28829	0.027027027027027	1.08669757623733	0.119257882151695	0.55248975829247	0.677837298151533	0.552352685549207	Inpp5j/Zfp804a	2
GO:0060170	ciliary membrane	2/717	74/28829	0.027027027027027	1.08669757623733	0.119257882151695	0.55248975829247	0.677837298151533	0.552352685549207	Arl13b/Pde6h	2
GO:0016342	catenin complex	1/717	32/28829	0.03125	1.25649407252441	0.231846028891507	0.553523507949997	0.677837298151533	0.552352685549207	Cdh17	1
GO:0044665	MLL1/2 complex	1/717	32/28829	0.03125	1.25649407252441	0.231846028891507	0.553523507949997	0.677837298151533	0.552352685549207	Dpy30	1
GO:0005776	autophagosome	3/717	117/28829	0.0256410256410256	1.03096949540464	0.0536063577032343	0.559385049883208	0.681013031002911	0.554940510937142	Gabarapl2/Tbc1d5/Tex264	3
GO:0005874	microtubule	12/717	489/28829	0.0245398773006135	0.986694731798307	-0.0473913524082576	0.559543327030688	0.681013031002911	0.554940510937142	Ccdc66/Cdk1/Cep295/Dynll2/Haus3/Kif2a/Kif7/Lzts2/Map1b/Map6d1/Tbca/Zfp804a	12
GO:0030426	growth cone	6/717	242/28829	0.0247933884297521	0.996887859192918	-0.00776432297868374	0.560060909666487	0.681013031002911	0.554940510937142	Auts2/Cdkl5/Grin1/Inpp5j/Map1b/Zfp804a	6
GO:0005921	gap junction	1/717	33/28829	0.0303030303030303	1.21841849456912	0.200493944125103	0.564640070258566	0.681779851734119	0.555565373999963	Panx1	1
GO:0043202	lysosomal lumen	1/717	33/28829	0.0303030303030303	1.21841849456912	0.200493944125103	0.564640070258566	0.681779851734119	0.555565373999963	Nsg2	1
GO:0090543	Flemming body	1/717	33/28829	0.0303030303030303	1.21841849456912	0.200493944125103	0.564640070258566	0.681779851734119	0.555565373999963	Ccdc66	1
GO:0030315	T-tubule	2/717	77/28829	0.025974025974026	1.04435870963068	0.0622459643176511	0.57410490645698	0.691596143127246	0.563564424698284	Ank2/Atp1a1	2
GO:1902555	endoribonuclease complex	1/717	34/28829	0.0294117647058824	1.18258265649356	0.170122360915035	0.575480224086341	0.691644445653653	0.563603785220717	Rpp21	1
GO:0016328	lateral plasma membrane	2/717	78/28829	0.0256410256410256	1.03096949540464	0.0437397116627313	0.581138857198147	0.695219233322495	0.566516790413169	Atp1a1/Ceacam2	2
GO:0048787	presynaptic active zone membrane	2/717	78/28829	0.0256410256410256	1.03096949540464	0.0437397116627313	0.581138857198147	0.695219233322495	0.566516790413169	Grin1/Ntng1	2
GO:0031674	I band	4/717	164/28829	0.024390243902439	0.980678300506854	-0.0396289199999806	0.584959518932557	0.697872026243562	0.568678485112108	Ank2/Hspb1/Klhl40/Pdlim1	4
GO:0030125	clathrin vesicle coat	1/717	35/28829	0.0285714285714286	1.14879458059374	0.140666634867136	0.586050832849324	0.697872026243562	0.568678485112108	Tbc1d5	1
GO:0005643	nuclear pore	2/717	80/28829	0.025	1.00519525801953	0.00743124715900862	0.594949131359076	0.706843234045875	0.575988898297898	Eif5a/Tpr	2
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	1/717	36/28829	0.0277777777777778	1.1168836200217	0.112068202954618	0.596358589772538	0.706896451950057	0.57603226423892	Rbx1	1
GO:0016592	mediator complex	1/717	37/28829	0.027027027027027	1.08669757623733	0.0842738556448449	0.606410022104462	0.715536199202987	0.583072578501113	Bclaf1	1
GO:0101031	protein folding chaperone complex	1/717	37/28829	0.027027027027027	1.08669757623733	0.0842738556448449	0.606410022104462	0.715536199202987	0.583072578501113	Sdf2	1
GO:0005581	collagen trimer	2/717	83/28829	0.0240963855421687	0.968862899295929	-0.0453679827651901	0.615020020742326	0.715689584142851	0.583197568057881	Col20a1/Fcna	2
GO:0032589	neuron projection membrane	2/717	83/28829	0.0240963855421687	0.968862899295929	-0.0453679827651901	0.615020020742326	0.715689584142851	0.583197568057881	Grin1/Vezt	2
GO:0000407	phagophore assembly site	1/717	38/28829	0.0263157894736842	1.0581002715995	0.0572351135254812	0.616211495227243	0.715689584142851	0.583197568057881	Atg3	1
GO:0005775	vacuolar lumen	1/717	38/28829	0.0263157894736842	1.0581002715995	0.0572351135254812	0.616211495227243	0.715689584142851	0.583197568057881	Nsg2	1
GO:0030140	trans-Golgi network transport vesicle	1/717	38/28829	0.0263157894736842	1.0581002715995	0.0572351135254812	0.616211495227243	0.715689584142851	0.583197568057881	Rab8b	1
GO:0031941	filamentous actin	1/717	38/28829	0.0263157894736842	1.0581002715995	0.0572351135254812	0.616211495227243	0.715689584142851	0.583197568057881	Pdlim1	1
GO:0099243	extrinsic component of synaptic membrane	1/717	38/28829	0.0263157894736842	1.0581002715995	0.0572351135254812	0.616211495227243	0.715689584142851	0.583197568057881	Cnksr2	1
GO:0019897	extrinsic component of plasma membrane	3/717	129/28829	0.0232558139534884	0.935065356297233	-0.118046015106308	0.625558230038141	0.723545656769212	0.589599285438842	Ank2/Cdh17/Cnksr2	3
GO:0051233	spindle midzone	1/717	39/28829	0.0256410256410256	1.03096949540464	0.0309076910796141	0.625769216665264	0.723545656769212	0.589599285438842	Rif1	1
GO:0005802	trans-Golgi network	6/717	261/28829	0.0229885057471264	0.924317478638644	-0.196153873951992	0.633412069053127	0.730751562961068	0.59547119842997	Ccdc186/Ccdc91/Chst7/Dpy30/Nsg2/Slc35b3	6
GO:0005770	late endosome	7/717	306/28829	0.0228758169934641	0.919786510606102	-0.225284588911775	0.640637329401479	0.737177970334184	0.600707917301378	Gfra1/Lamtor2/Lamtor4/Lamtor5/Nsg2/Snf8/Vps28	7
GO:0030027	lamellipodium	5/717	220/28829	0.0227272727272727	0.913813870926842	-0.204936039716238	0.641828696178991	0.737177970334184	0.600707917301378	Acta1/Ccdc88a/Kitl/Nme2/Phpt1	5
GO:0097431	mitotic spindle pole	1/717	41/28829	0.024390243902439	0.980678300506854	-0.019772084922929	0.644177468655662	0.738238780450515	0.601572344971869	Lzts2	1
GO:0031312	extrinsic component of organelle membrane	1/717	42/28829	0.0238095238095238	0.957328817161453	-0.0441959104927384	0.653039659671845	0.746742922097165	0.608502157612199	Atp6v1f	1
GO:0005891	voltage-gated calcium channel complex	1/717	44/28829	0.0227272727272727	0.913813870926842	-0.0913695654086659	0.670108246446351	0.762892465185076	0.621662016946181	Cacna1e	1
GO:0008328	ionotropic glutamate receptor complex	1/717	44/28829	0.0227272727272727	0.913813870926842	-0.0913695654086659	0.670108246446351	0.762892465185076	0.621662016946181	Grin1	1
GO:0044304	main axon	2/717	93/28829	0.021505376344086	0.864684092920022	-0.20873637274945	0.676390992612286	0.768356434590272	0.626114469154032	Lgi3/Map1b	2
GO:0000779	condensed chromosome, centromeric region	4/717	186/28829	0.021505376344086	0.864684092920022	-0.295676654884486	0.682664164404993	0.772689916080888	0.629645714993774	Cenpa/Cenpu/Cenpw/Tpr	4
GO:0030119	AP-type membrane coat adaptor complex	1/717	46/28829	0.0217391304347826	0.874082833060457	-0.136495015823579	0.686338263743447	0.772689916080888	0.629645714993774	Tbc1d5	1
GO:0098878	neurotransmitter receptor complex	1/717	46/28829	0.0217391304347826	0.874082833060457	-0.136495015823579	0.686338263743447	0.772689916080888	0.629645714993774	Grin1	1
GO:0010494	cytoplasmic stress granule	2/717	95/28829	0.0210526315789474	0.846480217279601	-0.239358617871834	0.687664191724497	0.772689916080888	0.629645714993774	Grb7/Rbpms	2
GO:0043195	terminal bouton	2/717	95/28829	0.0210526315789474	0.846480217279601	-0.239358617871834	0.687664191724497	0.772689916080888	0.629645714993774	Calca/Grin1	2
GO:0000795	synaptonemal complex	2/717	96/28829	0.0208333333333333	0.837662715016271	-0.254439404731057	0.693178727745845	0.774936647672163	0.631476520456284	Brca2/Syce2	2
GO:0099086	synaptonemal structure	2/717	96/28829	0.0208333333333333	0.837662715016271	-0.254439404731057	0.693178727745845	0.774936647672163	0.631476520456284	Brca2/Syce2	2
GO:0097386	glial cell projection	1/717	47/28829	0.0212765957446809	0.855485325974064	-0.158351198454808	0.694151746177381	0.774936647672163	0.631476520456284	Abca7	1
GO:0044853	plasma membrane raft	3/717	144/28829	0.0208333333333333	0.837662715016271	-0.311883974271906	0.698200549538855	0.777780397120703	0.633793820860398	Atp1a1/Rangrf/Tex101	3
GO:0031201	SNARE complex	1/717	49/28829	0.0204081632653061	0.82056755756696	-0.20075879322845	0.709200419804113	0.786695580176128	0.641058580879145	Vamp3	1
GO:0055038	recycling endosome membrane	2/717	99/28829	0.0202020202020202	0.812278996379415	-0.298802078523517	0.709240996027513	0.786695580176128	0.641058580879145	Rab11fip2/Vamp3	2
GO:0030018	Z disc	3/717	149/28829	0.0201342281879195	0.809553227935188	-0.372218658223547	0.719901471486566	0.795211562970455	0.64799804257499	Ank2/Hspb1/Pdlim1	3
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	1/717	51/28829	0.0196078431372549	0.788388437662373	-0.241554504158961	0.723509634252819	0.795211562970455	0.64799804257499	Ank2	1
GO:0005903	brush border	3/717	150/28829	0.02	0.804156206415621	-0.3840558661714	0.724093019600172	0.795211562970455	0.64799804257499	Amn/Cdhr2/Cdhr5	3
GO:0001725	stress fiber	2/717	102/28829	0.0196078431372549	0.788388437662373	-0.341912756867757	0.724594319926746	0.795211562970455	0.64799804257499	Acta1/Pdlim1	2
GO:0097517	contractile actin filament bundle	2/717	102/28829	0.0196078431372549	0.788388437662373	-0.341912756867757	0.724594319926746	0.795211562970455	0.64799804257499	Acta1/Pdlim1	2
GO:0098685	Schaffer collateral - CA1 synapse	3/717	151/28829	0.0198675496688742	0.798830668624789	-0.39581912859144	0.72823544617314	0.797517888198068	0.649877409403425	Anks1b/Ntng1/Ppfia1	3
GO:0034707	chloride channel complex	1/717	52/28829	0.0192307692307692	0.773227121553481	-0.261391215634954	0.730398354533614	0.798199045671755	0.650432467617098	Clic1	1
GO:0005925	focal adhesion	4/717	200/28829	0.02	0.804156206415621	-0.443856602005896	0.735820357652545	0.798798996919062	0.650921352904987	Alox8/Flrt1/Grb7/Ppfia1	4
GO:0008287	protein serine/threonine phosphatase complex	1/717	53/28829	0.0188679245283019	0.758637930580774	-0.280874754374797	0.737115676693652	0.798798996919062	0.650921352904987	Ppp4r4	1
GO:0030118	clathrin coat	1/717	53/28829	0.0188679245283019	0.758637930580774	-0.280874754374797	0.737115676693652	0.798798996919062	0.650921352904987	Tbc1d5	1
GO:1903293	phosphatase complex	1/717	53/28829	0.0188679245283019	0.758637930580774	-0.280874754374797	0.737115676693652	0.798798996919062	0.650921352904987	Ppp4r4	1
GO:0005901	caveola	2/717	105/28829	0.019047619047619	0.765863053729163	-0.38385137685063	0.739256660534418	0.799446660035133	0.651449117403146	Atp1a1/Rangrf	2
GO:0031519	PcG protein complex	1/717	54/28829	0.0185185185185185	0.744589080014463	-0.300019606848986	0.743665859478287	0.802539406686984	0.653969319409634	Cbx6	1
GO:0032588	trans-Golgi network membrane	1/717	55/28829	0.0181818181818182	0.731051096741473	-0.31883938677998	0.750053055959748	0.807749444879729	0.658214849414289	Nsg2	1
GO:0045121	membrane raft	7/717	344/28829	0.0203488372093023	0.818182186760079	-0.541786902548694	0.754670221835191	0.81088229446373	0.66076773029863	Angpt1/Atp1a1/Gp6/H2-D1/Rangrf/Tex101/Trpc1	7
GO:0032590	dendrite membrane	1/717	56/28829	0.0178571428571429	0.71799661287109	-0.337346903197232	0.75628131615565	0.81088229446373	0.66076773029863	Grin1	1
GO:0070062	extracellular exosome	2/717	109/28829	0.018348623853211	0.737757987537267	-0.438070756449077	0.757764734986315	0.81088229446373	0.66076773029863	Clic1/Krt13	2
GO:0098857	membrane microdomain	7/717	346/28829	0.0202312138728324	0.813452809957998	-0.557512820176398	0.7598766231856	0.81088229446373	0.66076773029863	Angpt1/Atp1a1/Gp6/H2-D1/Rangrf/Tex101/Trpc1	7
GO:0016528	sarcoplasm	2/717	110/28829	0.0181818181818182	0.731051096741473	-0.451338546371995	0.762210668586218	0.81088229446373	0.66076773029863	Fabp3/Jph3	2
GO:0032154	cleavage furrow	1/717	57/28829	0.0175438596491228	0.705400181066334	-0.355554222043876	0.762354589582696	0.81088229446373	0.66076773029863	Plekhg6	1
GO:0031594	neuromuscular junction	2/717	111/28829	0.018018018018018	0.724465050824883	-0.464496075869884	0.766585687297573	0.812047824172071	0.661717491349321	Sv2a/Syngr3	2
GO:0042641	actomyosin	2/717	111/28829	0.018018018018018	0.724465050824883	-0.464496075869884	0.766585687297573	0.812047824172071	0.661717491349321	Acta1/Pdlim1	2
GO:0032432	actin filament bundle	2/717	112/28829	0.0178571428571429	0.71799661287109	-0.477545508088366	0.770890562616861	0.814941451909253	0.664075436325159	Acta1/Pdlim1	2
GO:0030134	COPII-coated ER to Golgi transport vesicle	1/717	60/28829	0.0166666666666667	0.670130172013017	-0.40848564440137	0.77968252877511	0.822557128117122	0.670281260668494	Tmed6	1
GO:0030055	cell-substrate junction	4/717	214/28829	0.0186915887850467	0.751547856463197	-0.58260434873035	0.781979485031378	0.823303604159053	0.670889545352124	Alox8/Flrt1/Grb7/Ppfia1	4
GO:0097225	sperm midpiece	1/717	62/28829	0.0161290322580645	0.648513069690017	-0.442464774514445	0.790527661888781	0.83061527151803	0.676847640476996	Cfap69	1
GO:0030120	vesicle coat	1/717	63/28829	0.0158730158730159	0.638219211440969	-0.459089119643877	0.795748632668693	0.834408485267982	0.679938635627842	Tbc1d5	1
GO:0009898	cytoplasmic side of plasma membrane	3/717	170/28829	0.0176470588235294	0.709549593896136	-0.606578335386567	0.797940033942806	0.834571585758082	0.680071542143854	Ank2/Kras/S100a6	3
GO:0030175	filopodium	2/717	119/28829	0.0168067226890756	0.67576151799632	-0.566033850929053	0.799126460494225	0.834571585758082	0.680071542143854	Acta1/Kitl	2
GO:0000775	chromosome, centromeric region	5/717	269/28829	0.0185873605947955	0.747357069159499	-0.664852263603343	0.801637689987702	0.835509705057605	0.680835992131883	Cenpa/Cenpu/Cenpw/Smarca5/Tpr	5
GO:0000776	kinetochore	3/717	174/28829	0.0172413793103448	0.693238108978983	-0.648181731317228	0.810545408667786	0.843097433112275	0.687019042223171	Cenpu/Cenpw/Tpr	3
GO:0043204	perikaryon	4/717	226/28829	0.0176991150442478	0.711642660544797	-0.695024955811759	0.816241053546285	0.846789277345803	0.690027433886744	Cacna1e/Cpe/Hspb1/Map1b	4
GO:0005788	endoplasmic reticulum lumen	2/717	124/28829	0.0161290322580645	0.648513069690017	-0.626415088827017	0.817364167322203	0.846789277345803	0.690027433886744	Ces1d/Dnajc1	2
GO:0000786	nucleosome	2/717	127/28829	0.015748031496063	0.633193863319386	-0.661611942201605	0.827582194081984	0.855249104657678	0.6969211358824	Cenpa/Kat6b	2
GO:0099023	vesicle tethering complex	1/717	70/28829	0.0142857142857143	0.574397290296872	-0.569360686406651	0.828832143896051	0.855249104657678	0.6969211358824	Trappc2l	1
GO:0032153	cell division site	1/717	72/28829	0.0138888888888889	0.558441810010848	-0.599105582509015	0.837260778800702	0.862228794073089	0.702608710472076	Plekhg6	1
GO:1903561	extracellular vesicle	2/717	131/28829	0.0152671755725191	0.613859699553909	-0.707417704722073	0.840405074049967	0.862976066029701	0.703217643726702	Clic1/Krt13	2
GO:0000791	euchromatin	1/717	73/28829	0.0136986301369863	0.55079192220248	-0.613713550380891	0.841318365530886	0.862976066029701	0.703217643726702	Tcf7	1
GO:0043230	extracellular organelle	2/717	140/28829	0.0142857142857143	0.574397290296872	-0.806179330919137	0.866149659401449	0.884941861084716	0.721117021530118	Clic1/Krt13	2
GO:0065010	extracellular membrane-bounded organelle	2/717	140/28829	0.0142857142857143	0.574397290296872	-0.806179330919137	0.866149659401449	0.884941861084716	0.721117021530118	Clic1/Krt13	2
GO:0030864	cortical actin cytoskeleton	1/717	92/28829	0.0108695652173913	0.437041416530229	-0.86371528914387	0.901800909754905	0.919552896167403	0.749320689622289	Cotl1	1
GO:0030117	membrane coat	1/717	101/28829	0.0099009900990099	0.398097131888921	-0.967732588162977	0.921777108338085	0.936236357096329	0.76291562527053	Tbc1d5	1
GO:0048475	coated membrane	1/717	101/28829	0.0099009900990099	0.398097131888921	-0.967732588162977	0.921777108338085	0.936236357096329	0.76291562527053	Tbc1d5	1
GO:0043073	germ cell nucleus	1/717	110/28829	0.00909090909090909	0.365525548370737	-1.06474788794084	0.937694135585413	0.950539260730419	0.774570704232672	Hmgn2	1
GO:0005604	basement membrane	1/717	116/28829	0.00862068965517241	0.346619054489492	-1.12610046193675	0.946464539514325	0.957555920836759	0.780288405315059	Fbln1	1
GO:0005938	cell cortex	5/717	366/28829	0.0136612021857923	0.549287026240178	-1.38586596163348	0.951433615721417	0.95955915836446	0.781920793546329	Cotl1/Gck/Pard3b/Rims3/Stox1	5
GO:0090575	RNA polymerase II transcription regulator complex	3/717	254/28829	0.0118110236220472	0.47489539748954	-1.34242652903381	0.953376282270624	0.95955915836446	0.781920793546329	Drap1/Ncoa1/Tcf7	3
GO:0030863	cortical cytoskeleton	1/717	122/28829	0.00819672131147541	0.329572215744107	-1.18511085872041	0.9540018659415	0.95955915836446	0.781920793546329	Cotl1	1
GO:0005923	bicellular tight junction	1/717	146/28829	0.00684931506849315	0.27539596110124	-1.40179935017513	0.974939176645833	0.97871801066384	0.797532863800447	Pard3b	1
GO:0070160	tight junction	1/717	157/28829	0.00636942675159236	0.256100702680134	-1.492642981238	0.981031300182823	0.982928846217993	0.800964168529598	Pard3b	1
GO:0043296	apical junction complex	1/717	172/28829	0.00581395348837209	0.233766339074308	-1.60964850604193	0.987027628212583	0.987027628212583	0.804304163611554	Pard3b	1
