ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0008540	proteasome regulatory particle, base subcomplex	2/1254	12/28829	0.166666666666667	3.83160552897395	2.09217137504831	0.0934833909952092	0.222329413041041	0.155897789832342	Psmc6/Psmd5	2
GO:0038201	TOR complex	2/1254	12/28829	0.166666666666667	3.83160552897395	2.09217137504831	0.0934833909952092	0.222329413041041	0.155897789832342	Mlst8/Tti1	2
GO:0044666	MLL3/4 complex	2/1254	12/28829	0.166666666666667	3.83160552897395	2.09217137504831	0.0934833909952092	0.222329413041041	0.155897789832342	Kdm6b/Paxip1	2
GO:0098574	cytoplasmic side of lysosomal membrane	2/1254	12/28829	0.166666666666667	3.83160552897395	2.09217137504831	0.0934833909952092	0.222329413041041	0.155897789832342	Borcs5/Borcs8	2
GO:0098892	extrinsic component of postsynaptic specialization membrane	2/1254	12/28829	0.166666666666667	3.83160552897395	2.09217137504831	0.0934833909952092	0.222329413041041	0.155897789832342	Scrib/Tiam1	2
GO:1905348	endonuclease complex	4/1254	40/28829	0.1	2.29896331738437	1.75312085859133	0.0947365185242297	0.224468989786888	0.157398064947954	Ago1/Ago3/Pop5/Prkra	4
GO:0015030	Cajal body	5/1254	56/28829	0.0892857142857143	2.05264581909319	1.68144232379661	0.0957147132491527	0.225943653952461	0.15843210214984	Arih1/Ell/Gemin4/Hspb7/Prpf3	5
GO:0000315	organellar large ribosomal subunit	5/1254	57/28829	0.087719298245614	2.01663448893366	1.63838327257761	0.101373355317203	0.23663562097167	0.165929328920044	Mrpl16/Mrpl40/Mrpl41/Mrpl49/Mrpl57	5
GO:0005762	mitochondrial large ribosomal subunit	5/1254	57/28829	0.087719298245614	2.01663448893366	1.63838327257761	0.101373355317203	0.23663562097167	0.165929328920044	Mrpl16/Mrpl40/Mrpl41/Mrpl49/Mrpl57	5
GO:0016471	vacuolar proton-transporting V-type ATPase complex	3/1254	26/28829	0.115384615384615	2.65264998159735	1.79782311226209	0.101734684291757	0.23663562097167	0.165929328920044	Atp6v0a2/Atp6v0a4/Tcirg1	3
GO:0022624	proteasome accessory complex	3/1254	26/28829	0.115384615384615	2.65264998159735	1.79782311226209	0.101734684291757	0.23663562097167	0.165929328920044	Psmc6/Psmd5/Psmd8	3
GO:0060170	ciliary membrane	6/1254	74/28829	0.0810810810810811	1.86402431139273	1.58702365782928	0.102699799312493	0.238008658990632	0.166892105682615	Bbs7/Evc/Rab8a/Shank3/Tmem231/Txndc15	6
GO:0000109	nucleotide-excision repair complex	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Pold1/Xrcc1	2
GO:0036019	endolysosome	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Abcb6/Tpcn1	2
GO:0044615	nuclear pore nuclear basket	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Nup153/Nup98	2
GO:0044753	amphisome	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Chmp1a/Lrrk2	2
GO:0060091	kinocilium	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Elmod3/Tiam1	2
GO:0071203	WASH complex	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Rcsd1/Wipf3	2
GO:0097542	ciliary tip	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Cyld/Gli2	2
GO:0097732	9+2 non-motile cilium	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Elmod3/Tiam1	2
GO:0106068	SUMO ligase complex	2/1254	13/28829	0.153846153846154	3.5368666421298	1.95097062594924	0.107402932625975	0.240992445998212	0.168984342573135	Eid3/Hmga1	2
GO:0005881	cytoplasmic microtubule	9/1254	129/28829	0.0697674418604651	1.60392789584956	1.4660111101148	0.110078718376569	0.246126711863103	0.172584499159706	Bcas3/Cfap52/Cyld/Dcxr/Mapre2/Pafah1b1/Snph/Tekt1/Tpt1	9
GO:0001750	photoreceptor outer segment	7/1254	94/28829	0.074468085106383	1.71199395975432	1.47445967570623	0.115124735888413	0.255609116395601	0.179233578508644	Bbs7/Inha/Nxnl1/Ocrl/Prkca/Ptprk/Stx3	7
GO:0055029	nuclear DNA-directed RNA polymerase complex	7/1254	94/28829	0.074468085106383	1.71199395975432	1.47445967570623	0.115124735888413	0.255609116395601	0.179233578508644	Gtf2h3/Kat2a/Polr3h/Polr3k/Tada3/Taf10/Taf11	7
GO:0008250	oligosaccharyltransferase complex	2/1254	14/28829	0.142857142857143	3.2842333105491	1.82302838485599	0.12182726052146	0.264932569969614	0.185771201155651	Stt3a/Stt3b	2
GO:0030128	clathrin coat of endocytic vesicle	2/1254	14/28829	0.142857142857143	3.2842333105491	1.82302838485599	0.12182726052146	0.264932569969614	0.185771201155651	Epn2/Ston1	2
GO:0036038	MKS complex	2/1254	14/28829	0.142857142857143	3.2842333105491	1.82302838485599	0.12182726052146	0.264932569969614	0.185771201155651	Tmem216/Tmem231	2
GO:0043240	Fanconi anaemia nuclear complex	2/1254	14/28829	0.142857142857143	3.2842333105491	1.82302838485599	0.12182726052146	0.264932569969614	0.185771201155651	Faap24/Fancc	2
GO:0098835	presynaptic endocytic zone membrane	2/1254	14/28829	0.142857142857143	3.2842333105491	1.82302838485599	0.12182726052146	0.264932569969614	0.185771201155651	Cltc/Pip5k1c	2
GO:0140672	ATAC complex	2/1254	14/28829	0.142857142857143	3.2842333105491	1.82302838485599	0.12182726052146	0.264932569969614	0.185771201155651	Kat2a/Tada3	2
GO:1990204	oxidoreductase complex	10/1254	151/28829	0.0662251655629139	1.52249226316846	1.37275227405145	0.123182124618867	0.266964672808807	0.187196115371944	Bckdha/Bckdhb/Cbr4/Dld/Dlst/Gmpr2/Kat2a/Ogdhl/P4hb/Pdha1	10
GO:0016328	lateral plasma membrane	6/1254	78/28829	0.0769230769230769	1.7684333210649	1.44918982801235	0.123723218628755	0.267225319147141	0.187378881059661	Cdh1/Fzd3/Iqgap1/Mpp7/Myo1c/Ocln	6
GO:0016327	apicolateral plasma membrane	3/1254	29/28829	0.103448275862069	2.37823791453556	1.58352605075117	0.130221119406164	0.277484600076893	0.194572707554954	Cxadr/Ocln/Palm	3
GO:0031430	M band	3/1254	29/28829	0.103448275862069	2.37823791453556	1.58352605075117	0.130221119406164	0.277484600076893	0.194572707554954	Kctd6/Nbr1/Ppp2r5a	3
GO:0033176	proton-transporting V-type ATPase complex	3/1254	29/28829	0.103448275862069	2.37823791453556	1.58352605075117	0.130221119406164	0.277484600076893	0.194572707554954	Atp6v0a2/Atp6v0a4/Tcirg1	3
GO:0043601	nuclear replisome	3/1254	29/28829	0.103448275862069	2.37823791453556	1.58352605075117	0.130221119406164	0.277484600076893	0.194572707554954	E2f6/Pold1/Smarcal1	3
GO:0005604	basement membrane	8/1254	116/28829	0.0689655172413793	1.5854919430237	1.34743832767201	0.133103029512275	0.279986270604694	0.196326883490734	Agrn/Cfdp1/Col8a1/Fn1/Itga6/Lamc2/Ntn4/Tgfb2	8
GO:0000781	chromosome, telomeric region	9/1254	135/28829	0.0666666666666667	1.53264221158958	1.32283349409899	0.134637641611637	0.279986270604694	0.196326883490734	Atm/Eid3/Men1/Pold1/Ppp1cb/Rad17/Stn1/Tep1/Xrcc1	9
GO:1905369	endopeptidase complex	7/1254	98/28829	0.0714285714285714	1.64211665527455	1.35784396376267	0.134873522622694	0.279986270604694	0.196326883490734	Psmc6/Psmd5/Psmd8/Rad23a/Spcs3/Ubqln1/Usp25	7
GO:0000176	nuclear exosome (RNase complex)	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Exosc2/Exosc5	2
GO:0030669	clathrin-coated endocytic vesicle membrane	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Epn2/Ston1	2
GO:0031083	BLOC-1 complex	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Bloc1s5/Pi4k2a	2
GO:0031143	pseudopodium	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Actn4/Pla2g6	2
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Arih1/Ddb2	2
GO:0032009	early phagosome	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Rab31/Unc93b1	2
GO:0035859	Seh1-associated complex	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Castor2/Nprl3	2
GO:0048188	Set1C/COMPASS complex	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Hcfc2/Wdr5b	2
GO:1990498	mitotic spindle microtubule	2/1254	15/28829	0.133333333333333	3.06528442317916	1.70616876689542	0.136686210846386	0.279986270604694	0.196326883490734	Cltc/Haus4	2
GO:0030894	replisome	3/1254	30/28829	0.1	2.29896331738437	1.51798358282252	0.140277370706242	0.286418425718532	0.200837122385311	E2f6/Pold1/Smarcal1	3
GO:0005657	replication fork	6/1254	82/28829	0.0731707317073171	1.68216828101295	1.31916903376208	0.1466692450136	0.298509521101397	0.20931542051536	E2f6/Pold1/Rad18/Recql5/Rfc5/Smarcal1	6
GO:0098802	plasma membrane signaling receptor complex	12/1254	196/28829	0.0612244897959184	1.4075285616639	1.22081800320178	0.148023918895356	0.30030411660879	0.21057379415751	Chuk/Grin2a/Igf1r/Il6/Il6st/Itga1/Itga6/Itgae/Lyn/Sacm1l/Traf4/Traf6	12
GO:0097730	non-motile cilium	11/1254	177/28829	0.0621468926553672	1.42873426504113	1.22010054366496	0.150034744965636	0.303351800720323	0.212710835813836	Bbs7/Elmod3/Inha/Nxnl1/Ocrl/Prkca/Ptprk/Rab8a/Stx3/Tiam1/Topors	11
GO:0071339	MLL1 complex	3/1254	31/28829	0.0967741935483871	2.22480321037197	1.45500425594002	0.150583889688096	0.303351800720323	0.212710835813836	E2f6/Hcfc2/Men1	3
GO:0000177	cytoplasmic exosome (RNase complex)	2/1254	16/28829	0.125	2.87370414673046	1.59869285518429	0.151914760045768	0.303351800720323	0.212710835813836	Exosc2/Exosc5	2
GO:0032156	septin cytoskeleton	2/1254	16/28829	0.125	2.87370414673046	1.59869285518429	0.151914760045768	0.303351800720323	0.212710835813836	Mapk6/Tmem250	2
GO:0035253	ciliary rootlet	2/1254	16/28829	0.125	2.87370414673046	1.59869285518429	0.151914760045768	0.303351800720323	0.212710835813836	Kif5b/Kif5c	2
GO:0005669	transcription factor TFIID complex	3/1254	32/28829	0.09375	2.15527811004785	1.39439614954726	0.161122605295966	0.319727669884182	0.224193625132215	Gtf2h3/Taf10/Taf11	3
GO:0044665	MLL1/2 complex	3/1254	32/28829	0.09375	2.15527811004785	1.39439614954726	0.161122605295966	0.319727669884182	0.224193625132215	E2f6/Hcfc2/Men1	3
GO:0097733	photoreceptor cell cilium	8/1254	122/28829	0.0655737704918033	1.50751692943237	1.19793928914137	0.162434774532281	0.321327357719621	0.225315329159386	Bbs7/Inha/Nxnl1/Ocrl/Prkca/Ptprk/Stx3/Topors	8
GO:0005814	centriole	10/1254	161/28829	0.062111801242236	1.4279275263257	1.16113503101886	0.164688086059731	0.324773088968725	0.227731482194398	Cby1/Cep120/Cep41/Cep76/Cep78/Cntrob/Rab8a/Rilpl1/Topors/Tsga10	10
GO:0098686	hippocampal mossy fiber to CA3 synapse	5/1254	67/28829	0.0746268656716418	1.71564426670475	1.25061410082369	0.166337977867324	0.325175753772637	0.228013831489143	Afdn/Ephb2/Nectin1/Ppp3r1/Slc39a3	5
GO:0010369	chromocenter	2/1254	17/28829	0.117647058823529	2.70466272633455	1.49925148308256	0.167452710997878	0.325175753772637	0.228013831489143	Cbx3/Sall1	2
GO:0030008	TRAPP complex	2/1254	17/28829	0.117647058823529	2.70466272633455	1.49925148308256	0.167452710997878	0.325175753772637	0.228013831489143	Trappc8/Trappc9	2
GO:0043220	Schmidt-Lanterman incisure	2/1254	17/28829	0.117647058823529	2.70466272633455	1.49925148308256	0.167452710997878	0.325175753772637	0.228013831489143	Cdh1/Marveld2	2
GO:0090443	FAR/SIN/STRIPAK complex	2/1254	17/28829	0.117647058823529	2.70466272633455	1.49925148308256	0.167452710997878	0.325175753772637	0.228013831489143	Cttnbp2nl/Strn3	2
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	4/1254	51/28829	0.0784313725490196	1.80310848422304	1.22412921307563	0.180613444877134	0.349663224076158	0.245184490317803	Gna13/Gnai3/Gnao1/Traf6	4
GO:0005666	RNA polymerase III complex	2/1254	18/28829	0.111111111111111	2.55440368598263	1.40675726975327	0.183244396710606	0.35154136529074	0.246501446362177	Polr3h/Polr3k	2
GO:0035102	PRC1 complex	2/1254	18/28829	0.111111111111111	2.55440368598263	1.40675726975327	0.183244396710606	0.35154136529074	0.246501446362177	Cbx7/Phc3	2
GO:0098833	presynaptic endocytic zone	2/1254	18/28829	0.111111111111111	2.55440368598263	1.40675726975327	0.183244396710606	0.35154136529074	0.246501446362177	Cltc/Pip5k1c	2
GO:0098687	chromosomal region	21/1254	390/28829	0.0538461538461538	1.23790332474543	1.00872763460592	0.185917782935961	0.35559575953113	0.249344394996549	Atm/Baz1a/Cbx3/Cfdp1/Chmp1a/Eid3/Kdm4c/Kmt5c/Men1/Nup98/Pafah1b1/Pold1/Ppp1cb/Ppp2r5a/Prpf4b/Rad17/Stn1/Tep1/Uhrf2/Xrcc1/Zfp692	21
GO:0099023	vesicle tethering complex	5/1254	70/28829	0.0714285714285714	1.64211665527455	1.14702881680276	0.188429328266544	0.358008398948737	0.251036142155517	Eipr1/Exoc5/Exoc6b/Trappc8/Trappc9	5
GO:0140534	endoplasmic reticulum protein-containing complex	8/1254	127/28829	0.062992125984252	1.4481658692185	1.07940101940746	0.188960394667692	0.358008398948737	0.251036142155517	P4hb/Pigc/Pigh/Pomt1/Spcs3/Stt3a/Stt3b/Tap2	8
GO:1904949	ATPase complex	8/1254	127/28829	0.062992125984252	1.4481658692185	1.07940101940746	0.188960394667692	0.358008398948737	0.251036142155517	Atp6v0a2/Atp6v0a4/Baz1a/Cfdp1/Myo1c/Sall1/Sf3b1/Tcirg1	8
GO:0001772	immunological synapse	4/1254	52/28829	0.0769230769230769	1.7684333210649	1.18272388224998	0.189434365427993	0.358008398948737	0.251036142155517	Ezr/Pdcd6ip/Rhoh/Scrib	4
GO:0005834	heterotrimeric G-protein complex	3/1254	35/28829	0.0857142857142857	1.97053998632946	1.22516538900913	0.193953278817448	0.365460925961661	0.256261867686337	Gna13/Gnai3/Gnao1	3
GO:0016591	RNA polymerase II, holoenzyme	5/1254	71/28829	0.0704225352112676	1.61898825167913	1.11360328990459	0.196017207840233	0.367780187210802	0.257888137903306	Gtf2h3/Kat2a/Tada3/Taf10/Taf11	5
GO:0000145	exocyst	2/1254	19/28829	0.105263157894737	2.41996138672039	1.32032233622117	0.199238400630734	0.367780187210802	0.257888137903306	Exoc5/Exoc6b	2
GO:0000164	protein phosphatase type 1 complex	2/1254	19/28829	0.105263157894737	2.41996138672039	1.32032233622117	0.199238400630734	0.367780187210802	0.257888137903306	Nck1/Ppp1cb	2
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	2/1254	19/28829	0.105263157894737	2.41996138672039	1.32032233622117	0.199238400630734	0.367780187210802	0.257888137903306	Cpsf1/Pip5k1a	2
GO:0031527	filopodium membrane	2/1254	19/28829	0.105263157894737	2.41996138672039	1.32032233622117	0.199238400630734	0.367780187210802	0.257888137903306	Arf6/Palm	2
GO:0034719	SMN-Sm protein complex	2/1254	19/28829	0.105263157894737	2.41996138672039	1.32032233622117	0.199238400630734	0.367780187210802	0.257888137903306	Gemin4/Gemin8	2
GO:0098871	postsynaptic actin cytoskeleton	2/1254	19/28829	0.105263157894737	2.41996138672039	1.32032233622117	0.199238400630734	0.367780187210802	0.257888137903306	Actn4/Itpka	2
GO:0019897	extrinsic component of plasma membrane	8/1254	129/28829	0.062015503875969	1.42571368519961	1.03340315378644	0.20005440492296	0.368216078626318	0.258193785758695	Cdh1/Ctnna1/Gna13/Gnai3/Gnao1/Scrib/Tiam1/Traf6	8
GO:0034708	methyltransferase complex	7/1254	110/28829	0.0636363636363636	1.46297665651733	1.03745446560973	0.202906605342724	0.372386399978698	0.261118022695382	Aebp2/E2f6/Hcfc2/Kdm6b/Men1/Paxip1/Wdr5b	7
GO:0005640	nuclear outer membrane	3/1254	36/28829	0.0833333333333333	1.91580276448697	1.17248691946239	0.205243248483686	0.374509950537761	0.262607060219599	Cptp/Emd/Tmem109	3
GO:0016235	aggresome	3/1254	36/28829	0.0833333333333333	1.91580276448697	1.17248691946239	0.205243248483686	0.374509950537761	0.262607060219599	Hspb7/Pold1/Ubqln1	3
GO:0031519	PcG protein complex	4/1254	54/28829	0.0740740740740741	1.70293579065509	1.10256228988769	0.207468040256283	0.377484829692664	0.264693050907579	Aebp2/Cbx7/Phc3/Skp1	4
GO:0005875	microtubule associated complex	9/1254	151/28829	0.0596026490066225	1.37024303685161	0.972745448339585	0.21221965713716	0.385027092234561	0.269981699154943	Borcs5/Ccdc65/Dync1i2/Dync2li1/Haus4/Kif5b/Kif5c/Kifc2/Pafah1b1	9
GO:0030132	clathrin coat of coated pit	2/1254	20/28829	0.1	2.29896331738437	1.23921327528844	0.215387292683236	0.387453061908938	0.271682793514266	Cltc/Ston1	2
GO:0031082	BLOC complex	2/1254	20/28829	0.1	2.29896331738437	1.23921327528844	0.215387292683236	0.387453061908938	0.271682793514266	Bloc1s5/Pi4k2a	2
GO:0032433	filopodium tip	2/1254	20/28829	0.1	2.29896331738437	1.23921327528844	0.215387292683236	0.387453061908938	0.271682793514266	Abi1/Fzd3	2
GO:0070461	SAGA-type complex	3/1254	37/28829	0.0810810810810811	1.86402431139273	1.12147390371008	0.216677952183841	0.388673727787398	0.272538726654073	Kat2a/Tada3/Taf10	3
GO:0016605	PML body	7/1254	113/28829	0.0619469026548673	1.4241365682912	0.963343634335125	0.221685159462551	0.3965354260809	0.27805136383294	N4bp1/Patl1/Rgs14/Rnf111/Slf2/Topors/Ubn1	7
GO:0000407	phagophore assembly site	3/1254	38/28829	0.0789473684210526	1.81497104004029	1.07202241046281	0.228240844118526	0.407114988806921	0.285469772507795	Atg16l2/Bcas3/Nbr1	3
GO:0005662	DNA replication factor A complex	2/1254	21/28829	0.0952380952380952	2.1894888736994	1.16281798866335	0.231647380203065	0.410882922985884	0.288111854824747	E2f6/Smarcal1	2
GO:0072687	meiotic spindle	2/1254	21/28829	0.0952380952380952	2.1894888736994	1.16281798866335	0.231647380203065	0.410882922985884	0.288111854824747	Gsk3b/Shcbp1l	2
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	4/1254	57/28829	0.0701754385964912	1.61330759114693	0.988391510634226	0.235370939036754	0.416324641471696	0.291927597749734	Ccnjl/Ccnl1/Cdk4/Med13	4
GO:0032809	neuronal cell body membrane	3/1254	39/28829	0.0769230769230769	1.7684333210649	1.02403764947745	0.239915786584619	0.423184790225648	0.296737946565187	Amigo1/Aqp1/Il6st	3
GO:0097731	9+0 non-motile cilium	8/1254	136/28829	0.0588235294117647	1.35233136316728	0.878276057114722	0.240803121686664	0.4235733580915	0.297010411061259	Bbs7/Inha/Nxnl1/Ocrl/Prkca/Ptprk/Stx3/Topors	8
GO:0000178	exosome (RNase complex)	2/1254	22/28829	0.0909090909090909	2.08996665216761	1.09062085801747	0.24797847296484	0.430235875225884	0.301682180224698	Exosc2/Exosc5	2
GO:0005766	primary lysosome	2/1254	22/28829	0.0909090909090909	2.08996665216761	1.09062085801747	0.24797847296484	0.430235875225884	0.301682180224698	Snap23/Stx3	2
GO:0042582	azurophil granule	2/1254	22/28829	0.0909090909090909	2.08996665216761	1.09062085801747	0.24797847296484	0.430235875225884	0.301682180224698	Snap23/Stx3	2
GO:0043218	compact myelin	2/1254	22/28829	0.0909090909090909	2.08996665216761	1.09062085801747	0.24797847296484	0.430235875225884	0.301682180224698	Cdh1/Marveld2	2
GO:0098981	cholinergic synapse	2/1254	22/28829	0.0909090909090909	2.08996665216761	1.09062085801747	0.24797847296484	0.430235875225884	0.301682180224698	Brsk1/Pld1	2
GO:0098839	postsynaptic density membrane	9/1254	158/28829	0.0569620253164557	1.30953606686451	0.83198720501857	0.250785455176384	0.433920337975488	0.304265732223177	Afdn/Efnb2/Grin2a/Neto2/Notch1/Prr7/Prrt1/Scrib/Tiam1	9
GO:0098636	protein complex involved in cell adhesion	4/1254	59/28829	0.0677966101694915	1.55861919822669	0.915946687560445	0.2544428632612	0.439052223290385	0.307864219563751	Itga1/Itga6/Itgae/Lyn	4
GO:0005876	spindle microtubule	5/1254	79/28829	0.0632911392405063	1.45504007429391	0.863659453549939	0.260027528029424	0.447472846337898	0.313768775799305	Chmp1a/Cltc/Haus4/Pafah1b1/Psrc1	5
GO:0097431	mitotic spindle pole	3/1254	41/28829	0.0731707317073171	1.68216828101295	0.932128888360078	0.2635394797892	0.448818783659204	0.314712549503263	Eml1/Ik/Stag1	3
GO:1905360	GTPase complex	3/1254	41/28829	0.0731707317073171	1.68216828101295	0.932128888360078	0.2635394797892	0.448818783659204	0.314712549503263	Gna13/Gnai3/Gnao1	3
GO:0031258	lamellipodium membrane	2/1254	23/28829	0.0869565217391304	1.99909853685597	1.02218387858621	0.26434366155676	0.448818783659204	0.314712549503263	Fermt2/Pdxp	2
GO:0032045	guanyl-nucleotide exchange factor complex	2/1254	23/28829	0.0869565217391304	1.99909853685597	1.02218387858621	0.26434366155676	0.448818783659204	0.314712549503263	Elmo1/Rap1a	2
GO:1990391	DNA repair complex	2/1254	23/28829	0.0869565217391304	1.99909853685597	1.02218387858621	0.26434366155676	0.448818783659204	0.314712549503263	Atm/Xrcc6	2
GO:0005643	nuclear pore	5/1254	80/28829	0.0625	1.43685207336523	0.834384615146729	0.268365031378889	0.453222858844667	0.317800695053948	Bicd2/Chmp1a/Nup153/Nup54/Nup98	5
GO:0035869	ciliary transition zone	5/1254	80/28829	0.0625	1.43685207336523	0.834384615146729	0.268365031378889	0.453222858844667	0.317800695053948	Dync2li1/Tmem216/Tmem231/Tmem80/Topors	5
GO:0099091	postsynaptic specialization, intracellular component	4/1254	61/28829	0.0655737704918033	1.50751692943237	0.84617244865866	0.273813546731755	0.461197883752426	0.323392797061378	Grin2a/Lyn/Prr7/Shank3	4
GO:0044298	cell body membrane	3/1254	42/28829	0.0714285714285714	1.64211665527455	0.88805249856805	0.275458230163523	0.462740677655654	0.324474606959539	Amigo1/Aqp1/Il6st	3
GO:0015935	small ribosomal subunit	5/1254	81/28829	0.0617283950617284	1.41911315887924	0.805505021798324	0.276760063594575	0.463700898107005	0.325147915290946	Mcts1/Mrps10/Mrps12/Mrps17/Mrps7	5
GO:0000242	pericentriolar material	2/1254	24/28829	0.0833333333333333	1.91580276448697	0.957132130695491	0.280709108383842	0.464193447457655	0.325493291793764	Cep85l/Tiam1	2
GO:0005797	Golgi medial cisterna	2/1254	24/28829	0.0833333333333333	1.91580276448697	0.957132130695491	0.280709108383842	0.464193447457655	0.325493291793764	B3galt6/Yipf6	2
GO:0005849	mRNA cleavage factor complex	2/1254	24/28829	0.0833333333333333	1.91580276448697	0.957132130695491	0.280709108383842	0.464193447457655	0.325493291793764	Cpsf1/Pip5k1a	2
GO:0033268	node of Ranvier	2/1254	24/28829	0.0833333333333333	1.91580276448697	0.957132130695491	0.280709108383842	0.464193447457655	0.325493291793764	Bin1/Cdh1	2
GO:0098890	extrinsic component of postsynaptic membrane	2/1254	24/28829	0.0833333333333333	1.91580276448697	0.957132130695491	0.280709108383842	0.464193447457655	0.325493291793764	Scrib/Tiam1	2
GO:0097225	sperm midpiece	4/1254	62/28829	0.0645161290322581	1.48320214024798	0.812223726210419	0.283590725626318	0.467262706233614	0.327645461644125	Cfap52/Irgc/Rap1a/Tcp11	4
GO:0005882	intermediate filament	8/1254	143/28829	0.0559440559440559	1.28613332441084	0.731475402823253	0.28403685764752	0.467262706233614	0.327645461644125	Dyrk1a/Eif6/Evpl/Krt17/Krt80/Lmntd2/Plec/Sync	8
GO:0008076	voltage-gated potassium channel complex	5/1254	82/28829	0.0609756097560976	1.40180690084413	0.77700947977002	0.285207519346586	0.467976162235355	0.328145738293502	Amigo1/Dpp6/Hcn3/Kcnip3/Kcnmb4	5
GO:0098688	parallel fiber to Purkinje cell synapse	3/1254	43/28829	0.0697674418604651	1.60392789584956	0.845136623640649	0.287429065812348	0.469196547020157	0.329001474329924	Gnao1/Grin2a/Ppp3r1	3
GO:0098800	inner mitochondrial membrane protein complex	3/1254	43/28829	0.0697674418604651	1.60392789584956	0.845136623640649	0.287429065812348	0.469196547020157	0.329001474329924	Dnajc11/Pdss2/Timm22	3
GO:0032589	neuron projection membrane	5/1254	83/28829	0.0602409638554217	1.38491766107492	0.748887252499079	0.29370233099607	0.477526190241218	0.334842235345272	Grin2a/Myo1c/Myo1d/Palm/Ripor2	5
GO:0005788	endoplasmic reticulum lumen	7/1254	124/28829	0.0564516129032258	1.29780187271698	0.708692368035894	0.294985918542164	0.477526190241218	0.334842235345272	Calr3/Edn1/Gbf1/P4hb/Sumf1/Uggt1/Wnt5b	7
GO:0005868	cytoplasmic dynein complex	2/1254	25/28829	0.08	1.8391706539075	0.895142455396528	0.29704385062249	0.477526190241218	0.334842235345272	Dync1i2/Dync2li1	2
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	2/1254	25/28829	0.08	1.8391706539075	0.895142455396528	0.29704385062249	0.477526190241218	0.334842235345272	Atp6v0a2/Atp6v0a4	2
GO:0097449	astrocyte projection	2/1254	25/28829	0.08	1.8391706539075	0.895142455396528	0.29704385062249	0.477526190241218	0.334842235345272	Ezr/Pink1	2
GO:1905354	exoribonuclease complex	2/1254	25/28829	0.08	1.8391706539075	0.895142455396528	0.29704385062249	0.477526190241218	0.334842235345272	Exosc2/Exosc5	2
GO:0005791	rough endoplasmic reticulum	4/1254	64/28829	0.0625	1.43685207336523	0.746088701905362	0.303289460779135	0.486335372714017	0.341019250158358	Car4/Edn1/Gnrh1/Zc3h12a	4
GO:0060076	excitatory synapse	6/1254	105/28829	0.0571428571428571	1.31369332421964	0.686713731106191	0.30674580221908	0.490638751660241	0.344036787322473	Actr3/Afdn/Gnao1/Grin2a/Ppp3r1/Shank3	6
GO:0120114	Sm-like protein family complex	5/1254	85/28829	0.0588235294117647	1.35233136316728	0.693721938910505	0.310813982663497	0.492470186131062	0.345320992512953	Arfgef1/Gemin4/Gemin8/Prpf3/Sf3b1	5
GO:0090533	cation-transporting ATPase complex	3/1254	45/28829	0.0666666666666667	1.53264221158958	0.762543334725899	0.311472488377057	0.492470186131062	0.345320992512953	Atp6v0a2/Atp6v0a4/Tcirg1	3
GO:0033106	cis-Golgi network membrane	2/1254	26/28829	0.0769230769230769	1.7684333210649	0.835934529529059	0.313319614483384	0.492470186131062	0.345320992512953	Atp2c1/Tmem165	2
