ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	1/1234	15/28409	0.0666666666666667	1.53479200432199	0.441479334433415	0.486392715007823	0.624331041442188	0.471312124941976	Oplah	1
GO:0030553	cGMP binding	1/1234	15/28409	0.0666666666666667	1.53479200432199	0.441479334433415	0.486392715007823	0.624331041442188	0.471312124941976	Prkg1	1
GO:0035256	G protein-coupled glutamate receptor binding	1/1234	15/28409	0.0666666666666667	1.53479200432199	0.441479334433415	0.486392715007823	0.624331041442188	0.471312124941976	Homer3	1
GO:0045236	CXCR chemokine receptor binding	1/1234	15/28409	0.0666666666666667	1.53479200432199	0.441479334433415	0.486392715007823	0.624331041442188	0.471312124941976	Cxcl10	1
GO:0048038	quinone binding	1/1234	15/28409	0.0666666666666667	1.53479200432199	0.441479334433415	0.486392715007823	0.624331041442188	0.471312124941976	Cbr4	1
GO:0098847	sequence-specific single stranded DNA binding	1/1234	15/28409	0.0666666666666667	1.53479200432199	0.441479334433415	0.486392715007823	0.624331041442188	0.471312124941976	Stn1	1
GO:0140328	floppase activity	1/1234	15/28409	0.0666666666666667	1.53479200432199	0.441479334433415	0.486392715007823	0.624331041442188	0.471312124941976	Abca1	1
GO:0140939	histone H4 methyltransferase activity	1/1234	15/28409	0.0666666666666667	1.53479200432199	0.441479334433415	0.486392715007823	0.624331041442188	0.471312124941976	Kmt5c	1
GO:0140296	general transcription initiation factor binding	3/1234	60/28409	0.05	1.15109400324149	0.249658935451185	0.486654972859539	0.624331041442188	0.471312124941976	Optn/Rela/Taf11	3
GO:0001653	peptide receptor activity	6/1234	129/28409	0.0465116279069767	1.07078511929441	0.171707890993581	0.491202115140888	0.628618166983983	0.474548507749931	Agtrap/Aplnr/Glp2r/Npr2/Oprk1/Oprl1	6
GO:0005496	steroid binding	6/1234	129/28409	0.0465116279069767	1.07078511929441	0.171707890993581	0.491202115140888	0.628618166983983	0.474548507749931	Cyp11a1/Osbpl11/Osbpl5/Osbpl8/Scp2/Vdr	6
GO:0000146	microfilament motor activity	2/1234	38/28409	0.0526315789473684	1.21167789814894	0.278242280437295	0.495967560819001	0.633162993799533	0.477979431157138	Myo1c/Myo1d	2
GO:0030551	cyclic nucleotide binding	2/1234	38/28409	0.0526315789473684	1.21167789814894	0.278242280437295	0.495967560819001	0.633162993799533	0.477979431157138	Hcn3/Prkg1	2
GO:0022836	gated channel activity	14/1234	316/28409	0.0443037974683544	1.01995671173297	0.0760197783466773	0.508418679093528	0.639141773341913	0.482492856093002	Ano1/Aqp1/Cacna2d2/Clcn3/Clcn4/Clcn6/Grin2a/Hcn3/Kcnj13/Kcnmb4/Rasa3/Scnn1g/Tmem109/Tpcn1	14
GO:0005080	protein kinase C binding	3/1234	62/28409	0.0483870967741935	1.1139619386208	0.191423500812542	0.50863753215207	0.639141773341913	0.482492856093002	Akt3/Pdlim5/Twf2	3
GO:0004970	glutamate-gated receptor activity	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Grin2a	1
GO:0005149	interleukin-1 receptor binding	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Tlr5	1
GO:0005165	neurotrophin receptor binding	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Pik3r1	1
GO:0010851	cyclase regulator activity	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Guca2b	1
GO:0015116	sulfate transmembrane transporter activity	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Slc25a10	1
GO:0022858	alanine transmembrane transporter activity	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Slc36a1	1
GO:0042813	Wnt receptor activity	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Fzd3	1
GO:0043138	3'-5' DNA helicase activity	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Recql5	1
GO:0045125	bioactive lipid receptor activity	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Sphk2	1
GO:0140161	monocarboxylate:sodium symporter activity	1/1234	16/28409	0.0625	1.43886750405186	0.374180290585007	0.508714029006567	0.639141773341913	0.482492856093002	Slc10a3	1
GO:0005501	retinoid binding	2/1234	39/28409	0.0512820512820513	1.18060923409384	0.240511429536356	0.509842718523942	0.639141773341913	0.482492856093002	Lcn12/Ugt1a2	2
GO:0042162	telomeric DNA binding	2/1234	39/28409	0.0512820512820513	1.18060923409384	0.240511429536356	0.509842718523942	0.639141773341913	0.482492856093002	Stn1/Xrcc6	2
GO:0070717	poly-purine tract binding	2/1234	39/28409	0.0512820512820513	1.18060923409384	0.240511429536356	0.509842718523942	0.639141773341913	0.482492856093002	Atxn1/Patl1	2
GO:0003735	structural constituent of ribosome	8/1234	178/28409	0.0449438202247191	1.03469123886876	0.0989372449389894	0.511671349657325	0.639895944475527	0.483062185464696	Mrpl16/Mrpl41/Mrpl49/Mrpl57/Mrps10/Mrps12/Mrps17/Mrps7	8
GO:0015276	ligand-gated monoatomic ion channel activity	8/1234	178/28409	0.0449438202247191	1.03469123886876	0.0989372449389894	0.511671349657325	0.639895944475527	0.483062185464696	Ano1/Aqp1/Grin2a/Kcnj13/Kcnmb4/Rasa3/Scnn1g/Tpcn1	8
GO:0003774	cytoskeletal motor activity	5/1234	109/28409	0.0458715596330275	1.05604954425825	0.124935324743003	0.515031021098187	0.643326173659172	0.485651690868508	Kif5b/Kif5c/Kifc2/Myo1c/Myo1d	5
GO:0004714	transmembrane receptor protein tyrosine kinase activity	3/1234	63/28409	0.0476190476190476	1.09628000308713	0.163024775935578	0.519441893456172	0.646513001043899	0.488057450452477	Ephb2/Ephb3/Igf1r	3
GO:0008173	RNA methyltransferase activity	3/1234	63/28409	0.0476190476190476	1.09628000308713	0.163024775935578	0.519441893456172	0.646513001043899	0.488057450452477	Mettl15/Mettl4/Mrm2	3
GO:0038187	pattern recognition receptor activity	3/1234	63/28409	0.0476190476190476	1.09628000308713	0.163024775935578	0.519441893456172	0.646513001043899	0.488057450452477	Ifih1/Pycard/Tlr5	3
GO:0098918	structural constituent of synapse	2/1234	40/28409	0.05	1.15109400324149	0.20377379944838	0.523464610776758	0.650743252729629	0.491250898765467	Dbnl/Shank3	2
GO:0015378	sodium:chloride symporter activity	1/1234	17/28409	0.0588235294117647	1.35422823910764	0.311316959956748	0.530066013235282	0.652787353215962	0.492794005354533	Slc12a3	1
GO:0015929	hexosaminidase activity	1/1234	17/28409	0.0588235294117647	1.35422823910764	0.311316959956748	0.530066013235282	0.652787353215962	0.492794005354533	Naga	1
GO:0030228	lipoprotein particle receptor activity	1/1234	17/28409	0.0588235294117647	1.35422823910764	0.311316959956748	0.530066013235282	0.652787353215962	0.492794005354533	Cxcl16	1
GO:0043023	ribosomal large subunit binding	1/1234	17/28409	0.0588235294117647	1.35422823910764	0.311316959956748	0.530066013235282	0.652787353215962	0.492794005354533	Eif6	1
GO:0099508	voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	1/1234	17/28409	0.0588235294117647	1.35422823910764	0.311316959956748	0.530066013235282	0.652787353215962	0.492794005354533	Kcnmb4	1
GO:0140994	RNA polymerase II CTD heptapeptide repeat modifying activity	1/1234	17/28409	0.0588235294117647	1.35422823910764	0.311316959956748	0.530066013235282	0.652787353215962	0.492794005354533	Dyrk1a	1
GO:0004536	DNA nuclease activity	3/1234	64/28409	0.046875	1.0791506280389	0.135082551337009	0.530115904289472	0.652787353215962	0.492794005354533	Fan1/Pold1/Xrcc1	3
GO:0004601	peroxidase activity	3/1234	64/28409	0.046875	1.0791506280389	0.135082551337009	0.530115904289472	0.652787353215962	0.492794005354533	Alox5ap/Tpo/Txnrd1	3
GO:0019205	nucleobase-containing compound kinase activity	2/1234	41/28409	0.0487804878048781	1.1230185397478	0.167973692757974	0.536829046679244	0.657612515969634	0.496436556436682	Dguok/Uckl1	2
GO:0042923	neuropeptide binding	2/1234	41/28409	0.0487804878048781	1.1230185397478	0.167973692757974	0.536829046679244	0.657612515969634	0.496436556436682	Oprk1/Oprl1	2
GO:0001098	basal transcription machinery binding	3/1234	65/28409	0.0461538461538462	1.06254831068445	0.107580814113107	0.5406557208942	0.657612515969634	0.496436556436682	Ago1/Recql5/Smyd2	3
GO:0001099	basal RNA polymerase II transcription machinery binding	3/1234	65/28409	0.0461538461538462	1.06254831068445	0.107580814113107	0.5406557208942	0.657612515969634	0.496436556436682	Ago1/Recql5/Smyd2	3
GO:0003777	microtubule motor activity	3/1234	65/28409	0.0461538461538462	1.06254831068445	0.107580814113107	0.5406557208942	0.657612515969634	0.496436556436682	Kif5b/Kif5c/Kifc2	3
GO:0022834	ligand-gated channel activity	8/1234	183/28409	0.0437158469945355	1.00642098644065	0.0185693098162239	0.543279984124258	0.657612515969634	0.496436556436682	Ano1/Aqp1/Grin2a/Kcnj13/Kcnmb4/Rasa3/Scnn1g/Tpcn1	8
GO:0042379	chemokine receptor binding	4/1234	89/28409	0.0449438202247191	1.03469123886876	0.0698491814825262	0.544049772316102	0.657612515969634	0.496436556436682	Ccl2/Cxcl10/Cxcl16/Stat1	4
GO:0004520	DNA endonuclease activity	2/1234	42/28409	0.0476190476190476	1.09628000308713	0.133059892887216	0.549932676331179	0.657612515969634	0.496436556436682	Fan1/Xrcc1	2
GO:0019840	isoprenoid binding	2/1234	42/28409	0.0476190476190476	1.09628000308713	0.133059892887216	0.549932676331179	0.657612515969634	0.496436556436682	Lcn12/Ugt1a2	2
GO:0001614	purinergic nucleotide receptor activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	P2ry14	1
GO:0001758	retinal dehydrogenase activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Dhrs4	1
GO:0003707	nuclear steroid receptor activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Abhd2	1
GO:0003756	protein disulfide isomerase activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	P4hb	1
GO:0004029	aldehyde dehydrogenase (NAD+) activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Adh5	1
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Galnt4	1
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Sostdc1	1
GO:0005521	lamin binding	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Plcb1	1
GO:0008199	ferric iron binding	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Fxn	1
GO:0008409	5'-3' exonuclease activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Fan1	1
GO:0016502	nucleotide receptor activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	P2ry14	1
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	P4hb	1
GO:0030169	low-density lipoprotein particle binding	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Scarf1	1
GO:0046978	TAP1 binding	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Tap2	1
GO:0046979	TAP2 binding	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Tap2	1
GO:0047023	androsterone dehydrogenase activity	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Dhrs9	1
GO:0050811	GABA receptor binding	1/1234	18/28409	0.0555555555555556	1.27899333693499	0.25230907543831	0.550490729340793	0.657612515969634	0.496436556436682	Trak1	1
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	3/1234	66/28409	0.0454545454545455	1.0464490938559	0.0805043668182192	0.551057851349435	0.657612515969634	0.496436556436682	Alox5ap/Tpo/Txnrd1	3
GO:0001618	virus receptor activity	2/1234	43/28409	0.0465116279069767	1.07078511929441	0.0989852034259484	0.562772925784057	0.669295509227789	0.505256134533367	Tnfrsf14/Xpr1	2
GO:0008200	ion channel inhibitor activity	2/1234	43/28409	0.0465116279069767	1.07078511929441	0.0989852034259484	0.562772925784057	0.669295509227789	0.505256134533367	Stoml1/Tnni3	2
GO:0008395	steroid hydroxylase activity	2/1234	43/28409	0.0465116279069767	1.07078511929441	0.0989852034259484	0.562772925784057	0.669295509227789	0.505256134533367	Cyp11a1/Fdx1	2
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	1/1234	19/28409	0.0526315789473684	1.21167789814894	0.196681155851083	0.570028415226935	0.673029453008598	0.508074916334895	Adh5	1
GO:0004435	phosphatidylinositol phospholipase C activity	1/1234	19/28409	0.0526315789473684	1.21167789814894	0.196681155851083	0.570028415226935	0.673029453008598	0.508074916334895	Plcb1	1
GO:0005346	purine ribonucleotide transmembrane transporter activity	1/1234	19/28409	0.0526315789473684	1.21167789814894	0.196681155851083	0.570028415226935	0.673029453008598	0.508074916334895	Slc35b2	1
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	1/1234	19/28409	0.0526315789473684	1.21167789814894	0.196681155851083	0.570028415226935	0.673029453008598	0.508074916334895	Slc10a3	1
GO:0035613	RNA stem-loop binding	1/1234	19/28409	0.0526315789473684	1.21167789814894	0.196681155851083	0.570028415226935	0.673029453008598	0.508074916334895	Zc3h12a	1
GO:0043024	ribosomal small subunit binding	1/1234	19/28409	0.0526315789473684	1.21167789814894	0.196681155851083	0.570028415226935	0.673029453008598	0.508074916334895	Mcts1	1
GO:0016209	antioxidant activity	4/1234	92/28409	0.0434782608695652	1.00095130716651	0.0019475301726693	0.570429565157814	0.673029453008598	0.508074916334895	Alox5ap/Hp/Tpo/Txnrd1	4
GO:0030145	manganese ion binding	3/1234	69/28409	0.0434782608695652	1.00095130716651	0.00168592606080658	0.581408203418639	0.68520763408547	0.517268315381674	Atp2c1/Galnt4/Large1	3
GO:0008375	acetylglucosaminyltransferase activity	2/1234	45/28409	0.0444444444444444	1.02319466954799	0.0331820979670883	0.587656505945932	0.685304039423403	0.517341092484943	Gcnt1/Mgat4a	2
GO:0016248	channel inhibitor activity	2/1234	45/28409	0.0444444444444444	1.02319466954799	0.0331820979670883	0.587656505945932	0.685304039423403	0.517341092484943	Stoml1/Tnni3	2
GO:0030020	extracellular matrix structural constituent conferring tensile strength	2/1234	45/28409	0.0444444444444444	1.02319466954799	0.0331820979670883	0.587656505945932	0.685304039423403	0.517341092484943	Col8a1/Colq	2
GO:0140272	exogenous protein binding	2/1234	45/28409	0.0444444444444444	1.02319466954799	0.0331820979670883	0.587656505945932	0.685304039423403	0.517341092484943	Tnfrsf14/Xpr1	2
GO:0004629	phospholipase C activity	1/1234	20/28409	0.05	1.15109400324149	0.144039070959286	0.588717564068427	0.685304039423403	0.517341092484943	Plcb1	1
GO:0015172	acidic amino acid transmembrane transporter activity	1/1234	20/28409	0.05	1.15109400324149	0.144039070959286	0.588717564068427	0.685304039423403	0.517341092484943	Slc13a3	1
GO:0017128	phospholipid scramblase activity	1/1234	20/28409	0.05	1.15109400324149	0.144039070959286	0.588717564068427	0.685304039423403	0.517341092484943	Plscr4	1
GO:0035259	nuclear glucocorticoid receptor binding	1/1234	20/28409	0.05	1.15109400324149	0.144039070959286	0.588717564068427	0.685304039423403	0.517341092484943	Stat5b	1
GO:0043295	glutathione binding	1/1234	20/28409	0.05	1.15109400324149	0.144039070959286	0.588717564068427	0.685304039423403	0.517341092484943	Gstm2	1
GO:0061608	nuclear import signal receptor activity	1/1234	20/28409	0.05	1.15109400324149	0.144039070959286	0.588717564068427	0.685304039423403	0.517341092484943	Kpna3	1
GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose generating	1/1234	20/28409	0.05	1.15109400324149	0.144039070959286	0.588717564068427	0.685304039423403	0.517341092484943	Cd38	1
GO:0045296	cadherin binding	3/1234	70/28409	0.0428571428571429	0.986652002778421	-0.0238268153999507	0.59123123975112	0.687462857369474	0.518970800133589	Cdh1/Ctnna1/Numb	3
GO:0004222	metalloendopeptidase activity	5/1234	119/28409	0.0420168067226891	0.967305885076883	-0.0761587355572793	0.593455512877459	0.689280734889966	0.520343129331074	Adam15/Atp23/Ece2/Mbtps1/Mipep	5
GO:0004857	enzyme inhibitor activity	18/1234	430/28409	0.0418604651162791	0.963706607364969	-0.161599061357584	0.597849824997244	0.693612199635289	0.523612984132004	Bin1/Dusp19/Gbp2/Gbp5/Lrrk2/Nck1/Notch1/Pde6d/Pinlyp/Ppp1r1b/Rhoh/Serpinb6b/Sh3bp5l/Slit2/Socs5/Styxl1/Tfpi/Wfdc8	18
GO:0015078	proton transmembrane transporter activity	6/1234	144/28409	0.0416666666666667	0.959245002701242	-0.104479419983084	0.599115311905808	0.694308078130842	0.524138307959701	Atp6v0a2/Atp6v0a4/Ctns/Slc15a2/Slc36a1/Slc46a1	6
GO:0008528	G protein-coupled peptide receptor activity	5/1234	120/28409	0.0416666666666667	0.959245002701242	-0.0953357586736849	0.600904499895996	0.694837464957343	0.524537945993937	Agtrap/Aplnr/Glp2r/Oprk1/Oprl1	5
GO:0043022	ribosome binding	5/1234	120/28409	0.0416666666666667	0.959245002701242	-0.0953357586736849	0.600904499895996	0.694837464957343	0.524537945993937	Efl1/Eif6/Mcts1/Ythdf3/Zc3h12a	5
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	1/1234	21/28409	0.0476190476190476	1.09628000308713	0.0940527455308063	0.606594999904122	0.698320733885209	0.5271674914933	Pign	1
GO:0019200	carbohydrate kinase activity	1/1234	21/28409	0.0476190476190476	1.09628000308713	0.0940527455308063	0.606594999904122	0.698320733885209	0.5271674914933	Pomk	1
GO:0034987	immunoglobulin receptor binding	1/1234	21/28409	0.0476190476190476	1.09628000308713	0.0940527455308063	0.606594999904122	0.698320733885209	0.5271674914933	Adam15	1
GO:1900750	oligopeptide binding	1/1234	21/28409	0.0476190476190476	1.09628000308713	0.0940527455308063	0.606594999904122	0.698320733885209	0.5271674914933	Gstm2	1
GO:0008236	serine-type peptidase activity	9/1234	218/28409	0.0412844036697248	0.950444589832424	-0.156515450016831	0.609127271584013	0.700462783089444	0.5287845402946	Dpp6/Hp/Mbtps1/Nup98/Parl/Prss35/Rhbdd2/Rhbdd3/Tysnd1	9
GO:0004860	protein kinase inhibitor activity	3/1234	72/28409	0.0416666666666667	0.959245002701242	-0.0737841901631867	0.610424652632904	0.70084154732913	0.52907047222303	Dusp19/Nck1/Sh3bp5l	3
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	2/1234	47/28409	0.0425531914893617	0.979654470843822	-0.0297469624619717	0.611472490958301	0.70084154732913	0.52907047222303	Ccnjl/Ccnl1	2
GO:0141110	transporter inhibitor activity	2/1234	47/28409	0.0425531914893617	0.979654470843822	-0.0297469624619717	0.611472490958301	0.70084154732913	0.52907047222303	Stoml1/Tnni3	2
GO:0005267	potassium channel activity	5/1234	123/28409	0.040650406504065	0.935848783123163	-0.15193744507342	0.622778966535964	0.708621869069481	0.534943894700481	Aqp1/Hcn3/Kcnip3/Kcnj13/Kcnmb4	5
GO:0030165	PDZ domain binding	5/1234	123/28409	0.040650406504065	0.935848783123163	-0.15193744507342	0.622778966535964	0.708621869069481	0.534943894700481	Clcn3/Cxadr/Fzd3/Slc22a5/Srr	5
GO:0140303	intramembrane lipid transporter activity	2/1234	48/28409	0.0416666666666667	0.959245002701242	-0.0602190431562756	0.622980327560107	0.708621869069481	0.534943894700481	Abca1/Plscr4	2
GO:0000295	adenine nucleotide transmembrane transporter activity	1/1234	22/28409	0.0454545454545455	1.0464490938559	0.0464431823675888	0.623695949957607	0.708621869069481	0.534943894700481	Slc35b2	1
GO:0005229	intracellularly calcium-gated chloride channel activity	1/1234	22/28409	0.0454545454545455	1.0464490938559	0.0464431823675888	0.623695949957607	0.708621869069481	0.534943894700481	Ano1	1
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	1/1234	22/28409	0.0454545454545455	1.0464490938559	0.0464431823675888	0.623695949957607	0.708621869069481	0.534943894700481	Ddo	1
GO:0070034	telomerase RNA binding	1/1234	22/28409	0.0454545454545455	1.0464490938559	0.0464431823675888	0.623695949957607	0.708621869069481	0.534943894700481	Tep1	1
GO:0141147	intracellularly calcium-gated channel activity	1/1234	22/28409	0.0454545454545455	1.0464490938559	0.0464431823675888	0.623695949957607	0.708621869069481	0.534943894700481	Ano1	1
GO:0015085	calcium ion transmembrane transporter activity	6/1234	148/28409	0.0405405405405405	0.933319462087695	-0.173312274922387	0.625749837224042	0.710181806555686	0.536121503056621	Atp2c1/Cacna2d2/Grin2a/Rasa3/Tmem165/Tpcn1	6
GO:0004864	protein phosphatase inhibitor activity	2/1234	49/28409	0.0408163265306122	0.939668574074687	-0.0900703084079948	0.6342224759105	0.719015263450708	0.542789945058414	Ppp1r1b/Styxl1	2
GO:0005243	gap junction channel activity	1/1234	23/28409	0.0434782608695652	1.00095130716651	0.000972580863980561	0.640054113826713	0.722485325455911	0.545409520554091	Gja4	1
GO:0015377	chloride:monoatomic cation symporter activity	1/1234	23/28409	0.0434782608695652	1.00095130716651	0.000972580863980561	0.640054113826713	0.722485325455911	0.545409520554091	Slc12a3	1
GO:0031690	adrenergic receptor binding	1/1234	23/28409	0.0434782608695652	1.00095130716651	0.000972580863980561	0.640054113826713	0.722485325455911	0.545409520554091	Arrdc3	1
GO:0043176	amine binding	1/1234	23/28409	0.0434782608695652	1.00095130716651	0.000972580863980561	0.640054113826713	0.722485325455911	0.545409520554091	Hmbs	1
GO:0001530	lipopolysaccharide binding	2/1234	50/28409	0.04	0.920875202593193	-0.119328804603005	0.645200285782109	0.727506916833232	0.549200357058341	Casp4/Gbp2	2
GO:0046906	tetrapyrrole binding	7/1234	176/28409	0.0397727272727273	0.915642957123913	-0.239217143503864	0.646896896219531	0.728632249197593	0.550049878790735	Abcb6/Cbs/Cyp11a1/Flvcr2/Hebp2/Lmbrd1/Tpo	7
GO:0015216	purine nucleotide transmembrane transporter activity	1/1234	24/28409	0.0416666666666667	0.959245002701242	-0.0425632883617433	0.655701729677408	0.735373015111329	0.555138532879118	Slc35b2	1
GO:0016895	DNA exonuclease activity, producing 5'-phosphomonoesters	1/1234	24/28409	0.0416666666666667	0.959245002701242	-0.0425632883617433	0.655701729677408	0.735373015111329	0.555138532879118	Pold1	1
GO:0019825	oxygen binding	1/1234	24/28409	0.0416666666666667	0.959245002701242	-0.0425632883617433	0.655701729677408	0.735373015111329	0.555138532879118	Cbs	1
GO:0099507	ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	1/1234	24/28409	0.0416666666666667	0.959245002701242	-0.0425632883617433	0.655701729677408	0.735373015111329	0.555138532879118	Grin2a	1
GO:0035064	methylated histone binding	5/1234	129/28409	0.0387596899224806	0.892320932745342	-0.261203848022805	0.66430528292453	0.744157906369396	0.561770312322055	Cbx3/Cbx7/Kdm4c/Setd5/Tdrd3	5
GO:0009055	electron transfer activity	2/1234	52/28409	0.0384615384615385	0.885456925570378	-0.176170626622715	0.666370172472316	0.744157906369396	0.561770312322055	Fdx1/Ndor1	2
GO:0004529	DNA exonuclease activity	1/1234	25/28409	0.04	0.920875202593193	-0.0843410395097274	0.670669637571651	0.744157906369396	0.561770312322055	Pold1	1
GO:0005112	Notch binding	1/1234	25/28409	0.04	0.920875202593193	-0.0843410395097274	0.670669637571651	0.744157906369396	0.561770312322055	Notch1	1
GO:0005242	inward rectifier potassium channel activity	1/1234	25/28409	0.04	0.920875202593193	-0.0843410395097274	0.670669637571651	0.744157906369396	0.561770312322055	Kcnj13	1
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	1/1234	25/28409	0.04	0.920875202593193	-0.0843410395097274	0.670669637571651	0.744157906369396	0.561770312322055	Ddo	1
GO:0019957	C-C chemokine binding	1/1234	25/28409	0.04	0.920875202593193	-0.0843410395097274	0.670669637571651	0.744157906369396	0.561770312322055	Zfp36	1
GO:0030552	cAMP binding	1/1234	25/28409	0.04	0.920875202593193	-0.0843410395097274	0.670669637571651	0.744157906369396	0.561770312322055	Hcn3	1
GO:0048027	mRNA 5'-UTR binding	1/1234	25/28409	0.04	0.920875202593193	-0.0843410395097274	0.670669637571651	0.744157906369396	0.561770312322055	Shmt1	1
GO:0140566	histone reader activity	1/1234	25/28409	0.04	0.920875202593193	-0.0843410395097274	0.670669637571651	0.744157906369396	0.561770312322055	Brd1	1
GO:0005544	calcium-dependent phospholipid binding	2/1234	53/28409	0.0377358490566038	0.868750191125654	-0.203801447255097	0.676566727001518	0.749107320873231	0.565506661970204	Cpne5/Esyt1	2
GO:0016763	pentosyltransferase activity	2/1234	53/28409	0.0377358490566038	0.868750191125654	-0.203801447255097	0.676566727001518	0.749107320873231	0.565506661970204	Large1/Mtap	2
GO:0140034	methylation-dependent protein binding	5/1234	131/28409	0.0381679389312977	0.878697712398085	-0.296533270189848	0.677464994361505	0.749306457178207	0.565656991440984	Cbx3/Cbx7/Kdm4c/Setd5/Tdrd3	5
GO:0008066	glutamate receptor activity	1/1234	26/28409	0.0384615384615385	0.885456925570378	-0.124514375364728	0.68498734005321	0.752836454874076	0.568321812833233	Grin2a	1
GO:0016500	protein-hormone receptor activity	1/1234	26/28409	0.0384615384615385	0.885456925570378	-0.124514375364728	0.68498734005321	0.752836454874076	0.568321812833233	Igf1r	1
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	1/1234	26/28409	0.0384615384615385	0.885456925570378	-0.124514375364728	0.68498734005321	0.752836454874076	0.568321812833233	Alox5ap	1
GO:0017134	fibroblast growth factor binding	1/1234	26/28409	0.0384615384615385	0.885456925570378	-0.124514375364728	0.68498734005321	0.752836454874076	0.568321812833233	Fgfbp3	1
GO:0031435	mitogen-activated protein kinase kinase kinase binding	1/1234	26/28409	0.0384615384615385	0.885456925570378	-0.124514375364728	0.68498734005321	0.752836454874076	0.568321812833233	Dusp19	1
GO:0046977	TAP binding	1/1234	26/28409	0.0384615384615385	0.885456925570378	-0.124514375364728	0.68498734005321	0.752836454874076	0.568321812833233	Tap2	1
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	2/1234	55/28409	0.0363636363636364	0.837159275084721	-0.257590793778615	0.696196426596727	0.762266141940189	0.575440353404916	Mical2/Sqle	2
