ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0140161	monocarboxylate:sodium symporter activity	1/1174	16/28409	0.0625	1.51240417376491	0.425654958616911	0.491063242085761	0.678572981498912	0.516908675879748	Slc6a1	1
GO:0050997	quaternary ammonium group binding	2/1174	40/28409	0.05	1.20992333901193	0.275841366675798	0.49651783775242	0.685123174682835	0.521898340628821	Esyt3/Pltp	2
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	10/1174	234/28409	0.0427350427350427	1.034122511976	0.108819731376282	0.502330940445921	0.692148522827066	0.527249958665259	Acat1/Awat2/Chat/Hhat/Lpgat1/Naa10/Pnpla1/Sptssa/Zdhhc19/Zdhhc2	10
GO:0008527	taste receptor activity	2/1174	41/28409	0.0487804878048781	1.18041301367017	0.240013747914802	0.509701008161807	0.698592445551122	0.532158670997726	Tas1r2/Tas1r3	2
GO:0016877	ligase activity, forming carbon-sulfur bonds	2/1174	41/28409	0.0487804878048781	1.18041301367017	0.240013747914802	0.509701008161807	0.698592445551122	0.532158670997726	Slc27a5/Slc27a6	2
GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	1/1174	17/28409	0.0588235294117647	1.42343922236697	0.36258366894469	0.512106870930593	0.698592445551122	0.532158670997726	Hsd17b4	1
GO:0015280	ligand-gated sodium channel activity	1/1174	17/28409	0.0588235294117647	1.42343922236697	0.36258366894469	0.512106870930593	0.698592445551122	0.532158670997726	Asic3	1
GO:0015929	hexosaminidase activity	1/1174	17/28409	0.0588235294117647	1.42343922236697	0.36258366894469	0.512106870930593	0.698592445551122	0.532158670997726	Hyal1	1
GO:0022851	GABA-gated chloride ion channel activity	1/1174	17/28409	0.0588235294117647	1.42343922236697	0.36258366894469	0.512106870930593	0.698592445551122	0.532158670997726	Gabrg2	1
GO:0046624	sphingolipid transporter activity	1/1174	17/28409	0.0588235294117647	1.42343922236697	0.36258366894469	0.512106870930593	0.698592445551122	0.532158670997726	Pltp	1
GO:0000287	magnesium ion binding	10/1174	236/28409	0.0423728813559322	1.02535876187451	0.081219102808968	0.513193248207606	0.69908000714644	0.532530075143658	Adcy10/Akp3/Atp8b1/Comt/Dxo/Eno1/Ern2/Mark1/Prps2/Wee2	10
GO:0048029	monosaccharide binding	4/1174	91/28409	0.043956043956044	1.06366886946103	0.126301129407499	0.521971478926428	0.706027066224815	0.53782205582572	Colec11/Eng/P4ha2/Selp	4
GO:0051721	protein phosphatase 2A binding	2/1174	42/28409	0.0476190476190476	1.15230794191612	0.205083716398865	0.522655489972828	0.706027066224815	0.53782205582572	Adcy8/Slc6a3	2
GO:0001222	transcription corepressor binding	3/1174	67/28409	0.0447761194029851	1.08351343792113	0.142091861894949	0.527184341908273	0.706027066224815	0.53782205582572	Eno1/Runx3/Trp73	3
GO:0000400	four-way junction DNA binding	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Hmgb1	1
GO:0001614	purinergic nucleotide receptor activity	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	P2ry1	1
GO:0003756	protein disulfide isomerase activity	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Pdia2	1
GO:0005521	lamin binding	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Pkp1	1
GO:0008137	NADH dehydrogenase (ubiquinone) activity	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Ndufs8	1
GO:0008199	ferric iron binding	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Miox	1
GO:0015095	magnesium ion transmembrane transporter activity	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Trpm6	1
GO:0016502	nucleotide receptor activity	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	P2ry1	1
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Pdia2	1
GO:0016918	retinal binding	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Cyp2w1	1
GO:0042577	lipid phosphatase activity	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Sgpp2	1
GO:0046978	TAP1 binding	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	H2-M10.2	1
GO:0046979	TAP2 binding	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	H2-M10.2	1
GO:0050811	GABA receptor binding	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Lhfpl4	1
GO:0051400	BH domain binding	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Irgm1	1
GO:0140036	ubiquitin-modified protein reader activity	1/1174	18/28409	0.0555555555555556	1.34435926556881	0.303422909815168	0.532281093723193	0.706027066224815	0.53782205582572	Dnajb2	1
GO:0004033	aldo-keto reductase (NADPH) activity	2/1174	43/28409	0.0465116279069767	1.12551008280179	0.171003296639585	0.535377658191077	0.707199964470031	0.53871552092882	Aldh3a1/Miox	2
GO:0008395	steroid hydroxylase activity	2/1174	43/28409	0.0465116279069767	1.12551008280179	0.171003296639585	0.535377658191077	0.707199964470031	0.53871552092882	Ch25h/Cyp2b13	2
GO:0043531	ADP binding	2/1174	43/28409	0.0465116279069767	1.12551008280179	0.171003296639585	0.535377658191077	0.707199964470031	0.53871552092882	P2ry1/Prps2	2
GO:0019001	guanyl nucleotide binding	16/1174	389/28409	0.0411311053984576	0.995309687619064	-0.0193389634118744	0.543686033819762	0.716201794551032	0.545572740704041	Cnga3/Cnga4/Cngb1/Gbp10/Gbp7/Gtpbp6/Gucy2e/Hhat/Irgm1/Mpped2/Prps2/Rab40c/Rab44/Rem1/Slc19a1/Srl	16
GO:0032561	guanyl ribonucleotide binding	16/1174	389/28409	0.0411311053984576	0.995309687619064	-0.0193389634118744	0.543686033819762	0.716201794551032	0.545572740704041	Cnga3/Cnga4/Cngb1/Gbp10/Gbp7/Gtpbp6/Gucy2e/Hhat/Irgm1/Mpped2/Prps2/Rab40c/Rab44/Rem1/Slc19a1/Srl	16
GO:0030145	manganese ion binding	3/1174	69/28409	0.0434782608695652	1.05210725131472	0.0899732638669897	0.547172526207373	0.71778196246578	0.5467764469033	Adcy10/Mpped2/Ppef2	3
GO:0051539	4 iron, 4 sulfur cluster binding	2/1174	44/28409	0.0454545454545455	1.09993030819266	0.137728196120759	0.547864577162367	0.71778196246578	0.5467764469033	Dph2/Ndufs8	2
GO:0061659	ubiquitin-like protein ligase activity	15/1174	366/28409	0.040983606557377	0.991740441813053	-0.0330199044377699	0.55023632929436	0.71778196246578	0.5467764469033	Cblc/Dcst1/Dtx3l/Egr2/Fbxo4/Herc4/Med20/Pdzrn3/Peli2/Rnf5/Trim17/Trim38/Trim47/Trim72/Ube3c	15
GO:0004890	GABA-A receptor activity	1/1174	19/28409	0.0526315789473684	1.27360351474939	0.247688854474822	0.551621800143149	0.71778196246578	0.5467764469033	Gabrg2	1
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	1/1174	19/28409	0.0526315789473684	1.27360351474939	0.247688854474822	0.551621800143149	0.71778196246578	0.5467764469033	Slc6a1	1
GO:0017110	nucleoside diphosphate phosphatase activity	1/1174	19/28409	0.0526315789473684	1.27360351474939	0.247688854474822	0.551621800143149	0.71778196246578	0.5467764469033	Entpd8	1
GO:0031418	L-ascorbic acid binding	1/1174	19/28409	0.0526315789473684	1.27360351474939	0.247688854474822	0.551621800143149	0.71778196246578	0.5467764469033	P4ha2	1
GO:0042610	CD8 receptor binding	1/1174	19/28409	0.0526315789473684	1.27360351474939	0.247688854474822	0.551621800143149	0.71778196246578	0.5467764469033	H2-M10.2	1
GO:0071617	lysophospholipid acyltransferase activity	1/1174	19/28409	0.0526315789473684	1.27360351474939	0.247688854474822	0.551621800143149	0.71778196246578	0.5467764469033	Lpgat1	1
GO:0008375	acetylglucosaminyltransferase activity	2/1174	45/28409	0.0444444444444444	1.07548741245504	0.105217443592536	0.56011394987751	0.727844550044081	0.554441707623723	B3glct/Mfng	2
GO:0004519	endonuclease activity	5/1174	121/28409	0.0413223140495868	0.999936643811508	-0.000145001099042149	0.56364068282876	0.730022296596255	0.556100624376051	Dffb/Endod1/Ern2/Piwil1/Rnase4	5
GO:0005507	copper ion binding	3/1174	71/28409	0.0422535211267606	1.02247042733402	0.0393592302584905	0.566656319165408	0.730022296596255	0.556100624376051	Cp/Loxl1/Loxl3	3
GO:0016504	peptidase activator activity	3/1174	71/28409	0.0422535211267606	1.02247042733402	0.0393592302584905	0.566656319165408	0.730022296596255	0.556100624376051	Casp8/Ctss/Mmp25	3
GO:0005123	death receptor binding	1/1174	20/28409	0.05	1.20992333901193	0.194980582860391	0.570163399531382	0.730022296596255	0.556100624376051	Casp8	1
GO:0008649	rRNA methyltransferase activity	1/1174	20/28409	0.05	1.20992333901193	0.194980582860391	0.570163399531382	0.730022296596255	0.556100624376051	Mrm1	1
GO:0017128	phospholipid scramblase activity	1/1174	20/28409	0.05	1.20992333901193	0.194980582860391	0.570163399531382	0.730022296596255	0.556100624376051	Ano7	1
GO:0031489	myosin V binding	1/1174	20/28409	0.05	1.20992333901193	0.194980582860391	0.570163399531382	0.730022296596255	0.556100624376051	Gria1	1
GO:0035615	clathrin adaptor activity	1/1174	20/28409	0.05	1.20992333901193	0.194980582860391	0.570163399531382	0.730022296596255	0.556100624376051	Dab2	1
GO:0051428	peptide hormone receptor binding	1/1174	20/28409	0.05	1.20992333901193	0.194980582860391	0.570163399531382	0.730022296596255	0.556100624376051	Gria1	1
GO:0061608	nuclear import signal receptor activity	1/1174	20/28409	0.05	1.20992333901193	0.194980582860391	0.570163399531382	0.730022296596255	0.556100624376051	Kpna2	1
GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose generating	1/1174	20/28409	0.05	1.20992333901193	0.194980582860391	0.570163399531382	0.730022296596255	0.556100624376051	Il1rl1	1
GO:0019902	phosphatase binding	10/1174	248/28409	0.0403225806451613	0.975744628235423	-0.0796526864596297	0.576635359116979	0.737324412524244	0.561663072599556	Adcy8/Cdh5/Cry2/Csf1r/Fcrl5/Mapk3/Ppara/Pstpip1/Siglecg/Slc6a3	10
GO:0061630	ubiquitin protein ligase activity	14/1174	349/28409	0.0401146131805158	0.970712134450828	-0.114300279033001	0.583542628413224	0.74091115340562	0.564395302632677	Cblc/Dcst1/Dtx3l/Fbxo4/Herc4/Med20/Pdzrn3/Peli2/Rnf5/Trim17/Trim38/Trim47/Trim72/Ube3c	14
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	2/1174	47/28409	0.0425531914893617	1.02972199064845	0.0423398274833346	0.583893778442606	0.74091115340562	0.564395302632677	Ccni/Ccno	2
GO:0060590	ATPase regulator activity	2/1174	47/28409	0.0425531914893617	1.02972199064845	0.0423398274833346	0.583893778442606	0.74091115340562	0.564395302632677	Dnajb2/Dnajc24	2
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	1/1174	21/28409	0.0476190476190476	1.15230794191612	0.144962438887006	0.587938881899558	0.74091115340562	0.564395302632677	Gnptab	1
GO:0034987	immunoglobulin receptor binding	1/1174	21/28409	0.0476190476190476	1.15230794191612	0.144962438887006	0.587938881899558	0.74091115340562	0.564395302632677	Fgr	1
GO:0051010	microtubule plus-end binding	1/1174	21/28409	0.0476190476190476	1.15230794191612	0.144962438887006	0.587938881899558	0.74091115340562	0.564395302632677	Mapre3	1
GO:0061891	calcium ion sensor activity	1/1174	21/28409	0.0476190476190476	1.15230794191612	0.144962438887006	0.587938881899558	0.74091115340562	0.564395302632677	Syt6	1
GO:0070006	metalloaminopeptidase activity	1/1174	21/28409	0.0476190476190476	1.15230794191612	0.144962438887006	0.587938881899558	0.74091115340562	0.564395302632677	Erap1	1
GO:0070628	proteasome binding	1/1174	21/28409	0.0476190476190476	1.15230794191612	0.144962438887006	0.587938881899558	0.74091115340562	0.564395302632677	Dnajb2	1
GO:0140035	ubiquitin-like protein reader activity	1/1174	21/28409	0.0476190476190476	1.15230794191612	0.144962438887006	0.587938881899558	0.74091115340562	0.564395302632677	Dnajb2	1
GO:0140102	catalytic activity, acting on a rRNA	1/1174	21/28409	0.0476190476190476	1.15230794191612	0.144962438887006	0.587938881899558	0.74091115340562	0.564395302632677	Mrm1	1
GO:0008392	arachidonate epoxygenase activity	2/1174	48/28409	0.0416666666666667	1.0082694491766	0.0119049374923176	0.595422418376624	0.749357085594727	0.570829062513299	Cyp2b13/Cyp2c55	2
GO:0003727	single-stranded RNA binding	4/1174	100/28409	0.04	0.96793867120954	-0.0666822034024537	0.596865168532234	0.750188331090973	0.571462270761358	Hmgb1/Pabpc1l/Patl2/Piwil1	4
GO:0010314	phosphatidylinositol-5-phosphate binding	1/1174	22/28409	0.0454545454545455	1.09993030819266	0.0973507959344858	0.604979876427173	0.753671886954874	0.574115898739567	Obscn	1
GO:0016917	GABA receptor activity	1/1174	22/28409	0.0454545454545455	1.09993030819266	0.0973507959344858	0.604979876427173	0.753671886954874	0.574115898739567	Gabrg2	1
GO:0031492	nucleosomal DNA binding	1/1174	22/28409	0.0454545454545455	1.09993030819266	0.0973507959344858	0.604979876427173	0.753671886954874	0.574115898739567	Hmga2	1
GO:0106435	carboxylesterase activity	1/1174	22/28409	0.0454545454545455	1.09993030819266	0.0973507959344858	0.604979876427173	0.753671886954874	0.574115898739567	Ces5a	1
GO:0120020	cholesterol transfer activity	1/1174	22/28409	0.0454545454545455	1.09993030819266	0.0973507959344858	0.604979876427173	0.753671886954874	0.574115898739567	Pltp	1
GO:0140103	catalytic activity, acting on a glycoprotein	1/1174	22/28409	0.0454545454545455	1.09993030819266	0.0973507959344858	0.604979876427173	0.753671886954874	0.574115898739567	B4galnt3	1
GO:0140767	enzyme-substrate adaptor activity	7/1174	178/28409	0.0393258426966292	0.951625098099267	-0.134418070104586	0.606482581650639	0.753671886954874	0.574115898739567	Daw1/Dtx3l/Fbxo4/Klhl1/Klhl30/Klhl4/Spsb2	7
GO:0008009	chemokine activity	2/1174	49/28409	0.0408163265306122	0.987692521642388	-0.0179021295582688	0.60670979846628	0.753671886954874	0.574115898739567	Ccl28/Cxcl12	2
GO:0043014	alpha-tubulin binding	2/1174	49/28409	0.0408163265306122	0.987692521642388	-0.0179021295582688	0.60670979846628	0.753671886954874	0.574115898739567	Enkd1/Trpv4	2
GO:0004518	nuclease activity	8/1174	204/28409	0.0392156862745098	0.94895948157798	-0.151900008048592	0.609961132081698	0.75673056360459	0.576445871402871	Dffb/Dxo/Endod1/Enpp2/Ern2/Piwil1/Pld4/Rnase4	8
GO:0004527	exonuclease activity	3/1174	76/28409	0.0394736842105263	0.955202636062046	-0.081190209622285	0.613042177889919	0.759570347023814	0.578609100306818	Dxo/Enpp2/Pld4	3
GO:0000062	fatty-acyl-CoA binding	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	Acbd4	1
GO:0005243	gap junction channel activity	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	Gjc3	1
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	Adad2	1
GO:0023023	MHC protein complex binding	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	H2-Aa	1
GO:0031690	adrenergic receptor binding	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	Gria1	1
GO:0046965	nuclear retinoid X receptor binding	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	Sumo2	1
GO:0120014	phospholipid transfer activity	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	Pltp	1
GO:0120015	sterol transfer activity	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	Pltp	1
GO:0140312	cargo adaptor activity	1/1174	23/28409	0.0434782608695652	1.05210725131472	0.0519039812843529	0.621316707549676	0.760974102860969	0.579678423122236	Dab2	1
GO:0016790	thiolester hydrolase activity	2/1174	51/28409	0.0392156862745098	0.94895948157798	-0.0757448402809211	0.628562113514367	0.768866156709539	0.585690261518489	Acot6/Hagh	2
GO:0004683	calcium/calmodulin-dependent protein kinase activity	1/1174	24/28409	0.0416666666666667	1.0082694491766	0.00841450247057336	0.636978448736764	0.774223488388538	0.589771253983476	Camkv	1
GO:0008139	nuclear localization sequence binding	1/1174	24/28409	0.0416666666666667	1.0082694491766	0.00841450247057336	0.636978448736764	0.774223488388538	0.589771253983476	Kpna2	1
GO:0015125	bile acid transmembrane transporter activity	1/1174	24/28409	0.0416666666666667	1.0082694491766	0.00841450247057336	0.636978448736764	0.774223488388538	0.589771253983476	Slco2b1	1
GO:0016895	DNA exonuclease activity, producing 5'-phosphomonoesters	1/1174	24/28409	0.0416666666666667	1.0082694491766	0.00841450247057336	0.636978448736764	0.774223488388538	0.589771253983476	Pld4	1
GO:1901567	fatty acid derivative binding	1/1174	24/28409	0.0416666666666667	1.0082694491766	0.00841450247057336	0.636978448736764	0.774223488388538	0.589771253983476	Acbd4	1
GO:0009055	electron transfer activity	2/1174	52/28409	0.0384615384615385	0.930710260778404	-0.103831982288945	0.639128663506487	0.774982903049997	0.590349744488994	Aox4/Ndufs8	2
GO:0042605	peptide antigen binding	3/1174	79/28409	0.0379746835443038	0.918929118236905	-0.149811738314486	0.639219474778465	0.774982903049997	0.590349744488994	H2-Aa/H2-Bl/H2-M10.2	3
GO:0030374	nuclear receptor coactivator activity	2/1174	53/28409	0.0377358490566038	0.913149689820321	-0.13139459877693	0.649457120221092	0.781576577649483	0.595372531572078	Calcoco1/Pprc1	2
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	1/1174	25/28409	0.04	0.96793867120954	-0.0332970234061133	0.651992974055877	0.781576577649483	0.595372531572078	Pax6	1
GO:0004529	DNA exonuclease activity	1/1174	25/28409	0.04	0.96793867120954	-0.0332970234061133	0.651992974055877	0.781576577649483	0.595372531572078	Pld4	1
GO:0004709	MAP kinase kinase kinase activity	1/1174	25/28409	0.04	0.96793867120954	-0.0332970234061133	0.651992974055877	0.781576577649483	0.595372531572078	Map3k9	1
GO:0005112	Notch binding	1/1174	25/28409	0.04	0.96793867120954	-0.0332970234061133	0.651992974055877	0.781576577649483	0.595372531572078	Notch4	1
GO:0035250	UDP-galactosyltransferase activity	1/1174	25/28409	0.04	0.96793867120954	-0.0332970234061133	0.651992974055877	0.781576577649483	0.595372531572078	B3galt5	1
GO:0043395	heparan sulfate proteoglycan binding	1/1174	25/28409	0.04	0.96793867120954	-0.0332970234061133	0.651992974055877	0.781576577649483	0.595372531572078	Comp	1
GO:0048027	mRNA 5'-UTR binding	1/1174	25/28409	0.04	0.96793867120954	-0.0332970234061133	0.651992974055877	0.781576577649483	0.595372531572078	Igf2bp1	1
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	1/1174	25/28409	0.04	0.96793867120954	-0.0332970234061133	0.651992974055877	0.781576577649483	0.595372531572078	Cdh5	1
GO:0031491	nucleosome binding	2/1174	54/28409	0.037037037037037	0.896239510379204	-0.158454564740341	0.659549099580013	0.788819342779017	0.600889768825682	Hmga2/L3mbtl1	2
GO:0016791	phosphatase activity	10/1174	265/28409	0.0377358490566038	0.913149689820321	-0.294911758015908	0.659679992605601	0.788819342779017	0.600889768825682	Akp3/Inpp5d/Minpp1/Mtmr7/Ppef2/Ppm1j/Ptpn5/Ptprh/Ptpro/Sgpp2	10
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	6/1174	162/28409	0.037037037037037	0.896239510379204	-0.274975526969689	0.66424394569868	0.789944549196484	0.601746904277877	Aldh3a1/Gpd1/Gulo/Hadh/Hsd17b4/Miox	6
GO:0004181	metallocarboxypeptidase activity	1/1174	26/28409	0.0384615384615385	0.930710260778404	-0.0733866630631746	0.66638700761205	0.789944549196484	0.601746904277877	Cpa4	1
GO:0016500	protein-hormone receptor activity	1/1174	26/28409	0.0384615384615385	0.930710260778404	-0.0733866630631746	0.66638700761205	0.789944549196484	0.601746904277877	Lepr	1
GO:0046977	TAP binding	1/1174	26/28409	0.0384615384615385	0.930710260778404	-0.0733866630631746	0.66638700761205	0.789944549196484	0.601746904277877	H2-M10.2	1
GO:0070840	dynein complex binding	1/1174	26/28409	0.0384615384615385	0.930710260778404	-0.0733866630631746	0.66638700761205	0.789944549196484	0.601746904277877	Cenpf	1
GO:0120227	acyl-CoA binding	1/1174	26/28409	0.0384615384615385	0.930710260778404	-0.0733866630631746	0.66638700761205	0.789944549196484	0.601746904277877	Acbd4	1
GO:0120283	protein serine/threonine kinase binding	1/1174	26/28409	0.0384615384615385	0.930710260778404	-0.0733866630631746	0.66638700761205	0.789944549196484	0.601746904277877	Dnajb2	1
GO:0015631	tubulin binding	15/1174	397/28409	0.0377833753148615	0.914299752401959	-0.357022806423142	0.67521812782538	0.799424919240172	0.608968655894495	Ccdc88b/Cryab/Enkd1/Gas2l2/Gli1/Kif26b/Kif6/Mapre3/Mtus2/Rcc2/Reep3/Ska2/Sybu/Tppp3/Trpv4	15
GO:0022884	macromolecule transmembrane transporter activity	1/1174	27/28409	0.037037037037037	0.896239510379204	-0.111990990285555	0.680186170951495	0.804313856895787	0.612692845272681	Slc15a3	1
GO:1990756	ubiquitin-like ligase-substrate adaptor activity	6/1174	165/28409	0.0363636363636364	0.879944246554127	-0.321109043287683	0.681396796012113	0.804753112531547	0.613027451947636	Daw1/Fbxo4/Klhl1/Klhl30/Klhl4/Spsb2	6
GO:0005160	transforming growth factor beta receptor binding	1/1174	28/28409	0.0357142857142857	0.864230956437089	-0.149230163810082	0.693415028512729	0.813935143627548	0.620021941361636	Eng	1
GO:0005184	neuropeptide hormone activity	1/1174	28/28409	0.0357142857142857	0.864230956437089	-0.149230163810082	0.693415028512729	0.813935143627548	0.620021941361636	Npy	1
GO:0008327	methyl-CpG binding	1/1174	28/28409	0.0357142857142857	0.864230956437089	-0.149230163810082	0.693415028512729	0.813935143627548	0.620021941361636	Lhx4	1
GO:0008378	galactosyltransferase activity	1/1174	28/28409	0.0357142857142857	0.864230956437089	-0.149230163810082	0.693415028512729	0.813935143627548	0.620021941361636	B3galt5	1
GO:0030275	LRR domain binding	1/1174	28/28409	0.0357142857142857	0.864230956437089	-0.149230163810082	0.693415028512729	0.813935143627548	0.620021941361636	Robo1	1
GO:0016278	lysine N-methyltransferase activity	2/1174	58/28409	0.0344827586206897	0.834429888973741	-0.262061024245523	0.697593595021294	0.816840363401003	0.622235016958779	Prdm6/Smyd5	2
GO:0016279	protein-lysine N-methyltransferase activity	2/1174	58/28409	0.0344827586206897	0.834429888973741	-0.262061024245523	0.697593595021294	0.816840363401003	0.622235016958779	Prdm6/Smyd5	2
GO:0017025	TBP-class protein binding	1/1174	29/28409	0.0344827586206897	0.834429888973741	-0.185210426444164	0.706097131205588	0.822291439999304	0.626387420404497	Brf2	1
GO:0051427	hormone receptor binding	1/1174	29/28409	0.0344827586206897	0.834429888973741	-0.185210426444164	0.706097131205588	0.822291439999304	0.626387420404497	Gria1	1
GO:0106222	lncRNA binding	1/1174	29/28409	0.0344827586206897	0.834429888973741	-0.185210426444164	0.706097131205588	0.822291439999304	0.626387420404497	Celf2	1
GO:0160041	neuropeptide activity	1/1174	29/28409	0.0344827586206897	0.834429888973741	-0.185210426444164	0.706097131205588	0.822291439999304	0.626387420404497	Npy	1
GO:0070888	E-box binding	2/1174	59/28409	0.0338983050847458	0.82028700949961	-0.286892789745836	0.706536127799193	0.822291439999304	0.626387420404497	Neurod2/Tal1	2
GO:0140296	general transcription initiation factor binding	2/1174	60/28409	0.0333333333333333	0.806615559341283	-0.311328565218147	0.715256780474754	0.831431821182169	0.633350182646864	Brf2/Runx2	2
GO:0043274	phospholipase binding	1/1174	30/28409	0.0333333333333333	0.806615559341283	-0.220026150367485	0.718255058195181	0.831892029962776	0.633700750556135	Sele	1
GO:0072349	modified amino acid transmembrane transporter activity	1/1174	30/28409	0.0333333333333333	0.806615559341283	-0.220026150367485	0.718255058195181	0.831892029962776	0.633700750556135	Slc19a1	1
GO:0140416	transcription regulator inhibitor activity	1/1174	30/28409	0.0333333333333333	0.806615559341283	-0.220026150367485	0.718255058195181	0.831892029962776	0.633700750556135	Tcf23	1
GO:0005126	cytokine receptor binding	12/1174	332/28409	0.036144578313253	0.874643377598982	-0.477014588430064	0.722191670343501	0.834807669162628	0.63592176323897	Casp8/Ccl28/Cd70/Cdh5/Cxcl12/Efna5/Eng/Erap1/Il34/Ltb/Ngfr/Osmr	12
GO:0031593	polyubiquitin modification-dependent protein binding	2/1174	61/28409	0.0327868852459016	0.793392353450443	-0.335382798681425	0.723758602298394	0.834807669162628	0.63592176323897	Dnajb2/Ubqln2	2
GO:0042287	MHC protein binding	2/1174	61/28409	0.0327868852459016	0.793392353450443	-0.335382798681425	0.723758602298394	0.834807669162628	0.63592176323897	Col2a1/H2-M10.2	2
GO:0043178	alcohol binding	3/1174	90/28409	0.0333333333333333	0.806615559341283	-0.381499975960006	0.724336823250703	0.834807669162628	0.63592176323897	Cyp2w1/Gpr155/Trpc3	3
GO:0019787	ubiquitin-like protein transferase activity	17/1174	463/28409	0.0367170626349892	0.888496620440723	-0.502237789704575	0.725124909710604	0.834807669162628	0.63592176323897	Cblc/Dcst1/Dtx3l/Egr2/Fbxo4/Herc4/Med20/Pdzrn3/Peli2/Rnf5/Sumo2/Trim17/Trim38/Trim47/Trim72/Ube2a/Ube3c	17
GO:0008143	poly(A) binding	1/1174	31/28409	0.032258064516129	0.780595702588339	-0.253761523355572	0.729910456964654	0.837301588790793	0.637821527491148	Pabpc1l	1
GO:0047617	fatty acyl-CoA hydrolase activity	1/1174	31/28409	0.032258064516129	0.780595702588339	-0.253761523355572	0.729910456964654	0.837301588790793	0.637821527491148	Acot6	1
GO:0140142	nucleocytoplasmic carrier activity	1/1174	31/28409	0.032258064516129	0.780595702588339	-0.253761523355572	0.729910456964654	0.837301588790793	0.637821527491148	Kpna2	1
GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	2/1174	62/28409	0.032258064516129	0.780595702588339	-0.359069164300897	0.732044769519265	0.838746635566278	0.638922304026121	Casp8/Ctss	2
GO:0008234	cysteine-type peptidase activity	6/1174	175/28409	0.0342857142857143	0.829661718179606	-0.469284024095072	0.734350951078332	0.840384918954798	0.640170280176313	Capn12/Capn3/Casp8/Ctss/Sfrp1/Usp43	6
