ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0140666	annealing activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Hnrnpa1	1
GO:1990247	N6-methyladenosine-containing RNA reader activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Ythdc2	1
GO:0046906	tetrapyrrole binding	6/692	176/28409	0.0340909090909091	1.39955005254861	0.84013538716498	0.259333382963487	0.551333438845254	0.475087810218593	Cyb561d1/Cyc1/Cyp1a1/Cyp4f14/Mmab/Sdhc	6
GO:0022829	wide pore channel activity	2/692	41/28409	0.0487804878048781	2.0026082052728	1.01510061225367	0.263730414092734	0.557813433387957	0.480671666013679	Bak1/Panx1	2
GO:0042923	neuropeptide binding	2/692	41/28409	0.0487804878048781	2.0026082052728	1.01510061225367	0.263730414092734	0.557813433387957	0.480671666013679	Npy1r/Sstr5	2
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	5/692	142/28409	0.0352112676056338	1.44554465521452	0.840999653584001	0.265279455661418	0.559300481823604	0.481953065862126	Acer2/Amdhd1/Cda/Hint1/Hint2	5
GO:0002161	aminoacyl-tRNA editing activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Aars2	1
GO:0008484	sulfuric ester hydrolase activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Arsk	1
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Slx1b	1
GO:0017070	U6 snRNA binding	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Eif5a	1
GO:0019855	calcium channel inhibitor activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Phpt1	1
GO:0030550	acetylcholine receptor inhibitor activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Ly6a	1
GO:0031994	insulin-like growth factor I binding	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Igfbp3	1
GO:0046974	histone H3K9 methyltransferase activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Setdb2	1
GO:0050051	leukotriene-B4 20-monooxygenase activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Cyp4f14	1
GO:0050253	retinyl-palmitate esterase activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Ces1d	1
GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Akr1b8	1
GO:0140829	bicarbonate:monoatomic anion antiporter activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Slc4a3	1
GO:0140900	chloride:bicarbonate antiporter activity	1/692	13/28409	0.0769230769230769	3.15795909293019	1.22966430423548	0.274322268103215	0.559300481823604	0.481953065862126	Slc4a3	1
GO:0030295	protein kinase activator activity	5/692	144/28409	0.0347222222222222	1.42546764611432	0.808767251757519	0.274577987449073	0.559300481823604	0.481953065862126	Ccdc88a/Cks2/Rad50/Rplp1/Spdya	5
GO:0043177	organic acid binding	7/692	217/28409	0.032258064516129	1.3243054260675	0.7577420779305	0.278877361153307	0.560300684775421	0.482814947614027	Cd22/Cyp4f14/Fabp3/Grin1/Hlcs/Nme2/Rbp1	7
GO:0090079	translation regulator activity, nucleic acid binding	4/692	110/28409	0.0363636363636364	1.49285338938518	0.818330638425731	0.28034231315756	0.560300684775421	0.482814947614027	Eif3k/Eif5a/Mtrf1l/Rps27l	4
GO:0008200	ion channel inhibitor activity	2/692	43/28409	0.0465116279069767	1.9094636375857	0.943019740715343	0.281882385665819	0.560300684775421	0.482814947614027	Commd1/Phpt1	2
GO:0004527	exonuclease activity	3/692	76/28409	0.0394736842105263	1.62053163979312	0.855903321188847	0.282562082022965	0.560300684775421	0.482814947614027	Aplf/Rad50/Xrn2	3
GO:0031625	ubiquitin protein ligase binding	10/692	329/28409	0.0303951367781155	1.24782578140099	0.714407733886751	0.282838233521644	0.560300684775421	0.482814947614027	Fzd6/Gabarapl2/Ikbke/Ndufs2/Rbx1/Rnf186/Rpl11/Rps27a/Uba52/Ube2t	10
GO:0030246	carbohydrate binding	9/692	293/28409	0.0307167235494881	1.26102803369567	0.70965041437661	0.286894262797163	0.560300684775421	0.482814947614027	Atrnl1/Cd22/Fcna/Gck/Lgals1/Lgals2/Pgls/Reg4/Slc2a5	9
GO:0043539	protein serine/threonine kinase activator activity	3/692	77/28409	0.038961038961039	1.59948577434127	0.832311497196426	0.289211782491523	0.560300684775421	0.482814947614027	Ccdc88a/Cks2/Rad50	3
GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Sh2d3c	1
GO:0005523	tropomyosin binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	S100a6	1
GO:0005536	D-glucose binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Gck	1
GO:0008097	5S rRNA binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Rpl11	1
GO:0008252	nucleotidase activity	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Nt5dc1	1
GO:0008429	phosphatidylethanolamine binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Gabarapl2	1
GO:0016018	cyclosporin A binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Ppig	1
GO:0016594	glycine binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Grin1	1
GO:0016595	glutamate binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Grin1	1
GO:0030955	potassium ion binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Atp1a1	1
GO:0031402	sodium ion binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Atp1a1	1
GO:0033691	sialic acid binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Cd22	1
GO:0035673	oligopeptide transmembrane transporter activity	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Abcc4	1
GO:0046030	inositol trisphosphate phosphatase activity	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Inpp5j	1
GO:0051371	muscle alpha-actinin binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Pdlim1	1
GO:0061575	cyclin-dependent protein serine/threonine kinase activator activity	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Cks2	1
GO:0070679	inositol 1,4,5 trisphosphate binding	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Trpc1	1
GO:0140333	glycerophospholipid flippase activity	1/692	14/28409	0.0714285714285714	2.93239058629232	1.1427158740502	0.292006765584289	0.560300684775421	0.482814947614027	Atp8a2	1
GO:0015085	calcium ion transmembrane transporter activity	5/692	148/28409	0.0337837837837838	1.38694149351664	0.745731803054844	0.293367747279343	0.561609090277817	0.483942409620164	Cacna1e/Grin1/Panx1/Tmbim4/Trpc1	5
GO:0019210	kinase inhibitor activity	3/692	78/28409	0.0384615384615385	1.5789795464651	0.809058336123029	0.295872783288751	0.565096516812465	0.486947549012968	Cdkn2a/Deptor/Hspb1	3
GO:0051015	actin filament binding	7/692	222/28409	0.0315315315315315	1.2944787272822	0.695995213508803	0.297973794346521	0.567724873098692	0.489212421673537	Arpc1b/Arpc4/Cotl1/Myl4/Panx1/Phpt1/Tnnc1	7
GO:0016248	channel inhibitor activity	2/692	45/28409	0.0444444444444444	1.82459858702633	0.87471257647755	0.29999488457573	0.567724873098692	0.489212421673537	Commd1/Phpt1	2
GO:0017069	snRNA binding	2/692	45/28409	0.0444444444444444	1.82459858702633	0.87471257647755	0.29999488457573	0.567724873098692	0.489212421673537	Eif5a/Rnpc3	2
GO:0061650	ubiquitin-like protein conjugating enzyme activity	2/692	45/28409	0.0444444444444444	1.82459858702633	0.87471257647755	0.29999488457573	0.567724873098692	0.489212421673537	Atg3/Ube2t	2
GO:0000049	tRNA binding	3/692	79/28409	0.0379746835443038	1.55899246359845	0.786133814112669	0.302542817394447	0.569618639853839	0.490844293490803	Aars2/Nemf/Rps10	3
GO:0031267	small GTPase binding	9/692	298/28409	0.0302013422818792	1.23986984521085	0.657727356031407	0.303427535418412	0.569618639853839	0.490844293490803	Ccdc186/Cdkl5/Ncf2/Rab11fip2/Rangrf/Rims3/Sod1/Sytl1/Trip11	9
GO:0003779	actin binding	13/692	451/28409	0.0288248337028825	1.18335939402484	0.62020983905667	0.30743260494518	0.569618639853839	0.490844293490803	Arpc1b/Arpc4/Ccdc88a/Ceacam2/Cotl1/Map1b/Msrb1/Myl4/Panx1/Pdlim1/Phpt1/Tmsb15b1/Tnnc1	13
GO:0004467	long-chain fatty acid-CoA ligase activity	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	Acsl3	1
GO:0004865	protein serine/threonine phosphatase inhibitor activity	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	Ppp4r4	1
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	Amdhd1	1
GO:0030553	cGMP binding	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	Pde6h	1
GO:0034483	heparan sulfate sulfotransferase activity	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	Hs3st3a1	1
GO:0044548	S100 protein binding	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	S100a6	1
GO:0048019	receptor antagonist activity	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	Adh7	1
GO:0051787	misfolded protein binding	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	Sdf2	1
GO:0061783	peptidoglycan muralytic activity	1/692	15/28409	0.0666666666666667	2.7368978805395	1.06318022869936	0.309260906039146	0.569618639853839	0.490844293490803	Lyzl4	1
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	2/692	47/28409	0.0425531914893617	1.74695609396138	0.809796402966938	0.318029717958929	0.572955253707095	0.493719476560431	Cdkn2a/Cks2	2
GO:0032266	phosphatidylinositol-3-phosphate binding	2/692	47/28409	0.0425531914893617	1.74695609396138	0.809796402966938	0.318029717958929	0.572955253707095	0.493719476560431	Plekha5/Sap30l	2
GO:0141110	transporter inhibitor activity	2/692	47/28409	0.0425531914893617	1.74695609396138	0.809796402966938	0.318029717958929	0.572955253707095	0.493719476560431	Commd1/Phpt1	2
GO:0008094	ATP-dependent activity, acting on DNA	4/692	117/28409	0.0341880341880342	1.40353737463564	0.691106752567602	0.318682846874862	0.572955253707095	0.493719476560431	Brip1/Rad50/Smarca5/Sub1	4
GO:0016782	transferase activity, transferring sulphur-containing groups	3/692	82/28409	0.0365853658536585	1.5019561539546	0.719238098025341	0.322585189785251	0.572955253707095	0.493719476560431	Acaa1a/Chst7/Hs3st3a1	3
GO:0004549	tRNA-specific ribonuclease activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Rpp21	1
GO:0004659	prenyltransferase activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Pggt1b	1
GO:0004970	glutamate-gated receptor activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Grin1	1
GO:0005092	GDP-dissociation inhibitor activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Ccdc88a	1
GO:0005402	carbohydrate:monoatomic cation symporter activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Slc5a4a	1
GO:0016722	oxidoreductase activity, acting on metal ions	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Cyb561d1	1
GO:0016854	racemase and epimerase activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Gne	1
GO:0031005	filamin binding	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Ceacam2	1
GO:0031404	chloride ion binding	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Ctsc	1
GO:0042813	Wnt receptor activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Fzd6	1
GO:0047372	monoacylglycerol lipase activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Abhd1	1
GO:0047498	calcium-dependent phospholipase A2 activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Pla2g2f	1
GO:0050664	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Ncf2	1
GO:0140713	histone chaperone activity	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Aplf	1
GO:1990825	sequence-specific mRNA binding	1/692	16/28409	0.0625	2.56584176300578	0.989925446506397	0.326095147534564	0.572955253707095	0.493719476560431	Hnrnpa1	1
GO:0005178	integrin binding	5/692	155/28409	0.032258064516129	1.3243054260675	0.639705905111746	0.326725076638181	0.572955253707095	0.493719476560431	Cdh17/Fbln1/Gfra1/Mfge8/Tspan8	5
GO:0031072	heat shock protein binding	5/692	155/28409	0.032258064516129	1.3243054260675	0.639705905111746	0.326725076638181	0.572955253707095	0.493719476560431	Bak1/Cdk1/Cyp1a1/Rps3/Tpr	5
GO:0001784	phosphotyrosine residue binding	2/692	48/28409	0.0416666666666667	1.71056117533719	0.778505327523684	0.327007109733674	0.572955253707095	0.493719476560431	Ptpn6/Sh2d3c	2
GO:0019003	GDP binding	3/692	83/28409	0.036144578313253	1.48386029667804	0.697536076393534	0.329269675673687	0.575699834634543	0.496084500792447	Kras/Nme2/Rab8b	3
GO:0016757	glycosyltransferase activity	8/692	268/28409	0.0298507462686567	1.22547666292813	0.586002540055214	0.330135352112419	0.57599564598517	0.496339403464596	Alg1/Aprt/Art3/B3gnt3/Galnt9/St3gal3/St3gal5/Tiparp	8
GO:0004864	protein phosphatase inhibitor activity	2/692	49/28409	0.0408163265306122	1.67565176359561	0.747942320510715	0.335952450146715	0.582546766427875	0.501984548936131	Ppp4r4/Uri1	2
GO:0003746	translation elongation factor activity	1/692	17/28409	0.0588235294117647	2.41490989459368	0.922052218558294	0.342519694356178	0.582546766427875	0.501984548936131	Eif5a	1
GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	1/692	17/28409	0.0588235294117647	2.41490989459368	0.922052218558294	0.342519694356178	0.582546766427875	0.501984548936131	Akr1b8	1
GO:0015280	ligand-gated sodium channel activity	1/692	17/28409	0.0588235294117647	2.41490989459368	0.922052218558294	0.342519694356178	0.582546766427875	0.501984548936131	Grin1	1
GO:0016713	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	1/692	17/28409	0.0588235294117647	2.41490989459368	0.922052218558294	0.342519694356178	0.582546766427875	0.501984548936131	Cyp4f14	1
GO:0032977	membrane insertase activity	1/692	17/28409	0.0588235294117647	2.41490989459368	0.922052218558294	0.342519694356178	0.582546766427875	0.501984548936131	Emc1	1
GO:0043422	protein kinase B binding	1/692	17/28409	0.0588235294117647	2.41490989459368	0.922052218558294	0.342519694356178	0.582546766427875	0.501984548936131	Ccdc88a	1
GO:0140327	flippase activity	1/692	17/28409	0.0588235294117647	2.41490989459368	0.922052218558294	0.342519694356178	0.582546766427875	0.501984548936131	Atp8a2	1
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	3/692	85/28409	0.0352941176470588	1.44894593675621	0.654977650832988	0.342632002577549	0.582546766427875	0.501984548936131	Acer2/Hint1/Hint2	3
GO:0001530	lipopolysaccharide binding	2/692	50/28409	0.04	1.6421387283237	0.718073129258139	0.3448619771303	0.582546766427875	0.501984548936131	Psmb4/Spon2	2
GO:0019903	protein phosphatase binding	6/692	197/28409	0.0304568527918782	1.25035943780992	0.557160615028777	0.348166834221217	0.582546766427875	0.501984548936131	Cd22/Ceacam2/Flt4/Gck/Sod1/Vim	6
GO:0044389	ubiquitin-like protein ligase binding	10/692	350/28409	0.0285714285714286	1.17295623451693	0.514439627579256	0.349153892940759	0.582546766427875	0.501984548936131	Fzd6/Gabarapl2/Ikbke/Ndufs2/Rbx1/Rnf186/Rpl11/Rps27a/Uba52/Ube2t	10
GO:0008391	arachidonate monooxygenase activity	2/692	51/28409	0.0392156862745098	1.60993992972912	0.688865794228966	0.353732130366354	0.582546766427875	0.501984548936131	Cyp1a1/Cyp4f14	2
GO:0017046	peptide hormone binding	2/692	51/28409	0.0392156862745098	1.60993992972912	0.688865794228966	0.353732130366354	0.582546766427875	0.501984548936131	Npr1/Vipr1	2
GO:0030331	nuclear estrogen receptor binding	2/692	51/28409	0.0392156862745098	1.60993992972912	0.688865794228966	0.353732130366354	0.582546766427875	0.501984548936131	Ncoa1/Ncoa6	2
GO:0050661	NADP binding	2/692	51/28409	0.0392156862745098	1.60993992972912	0.688865794228966	0.353732130366354	0.582546766427875	0.501984548936131	Akr1b8/Qdpr	2
GO:0071889	14-3-3 protein binding	2/692	51/28409	0.0392156862745098	1.60993992972912	0.688865794228966	0.353732130366354	0.582546766427875	0.501984548936131	H2-D1/H2-M10.1	2
GO:0008081	phosphoric diester hydrolase activity	3/692	87/28409	0.0344827586206897	1.41563683476181	0.613496319842513	0.355972592719911	0.582546766427875	0.501984548936131	Pde4b/Pde6h/Plcb4	3
GO:0001758	retinal dehydrogenase activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Akr1b8	1
GO:0003756	protein disulfide isomerase activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Tmx3	1
GO:0004550	nucleoside diphosphate kinase activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Nme2	1
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Galnt9	1
GO:0004771	sterol ester esterase activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Ces1d	1
GO:0005324	long-chain fatty acid transmembrane transporter activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Fabp3	1
GO:0005521	lamin binding	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Ifi27	1
GO:0008409	5'-3' exonuclease activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Xrn2	1
GO:0015095	magnesium ion transmembrane transporter activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Tusc3	1
GO:0015562	efflux transmembrane transporter activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Abcc4	1
GO:0016208	AMP binding	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Aprt	1
GO:0016805	dipeptidase activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Scrn3	1
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Tmx3	1
GO:0032183	SUMO binding	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Casp8ap2	1
GO:0051400	BH domain binding	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Bak1	1
GO:0101020	estrogen 16-alpha-hydroxylase activity	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Cyp1a1	1
GO:1990226	histone methyltransferase binding	1/692	18/28409	0.0555555555555556	2.28074823378292	0.858835404248883	0.358544503158148	0.582546766427875	0.501984548936131	Ncoa6	1
GO:0004866	endopeptidase inhibitor activity	6/692	200/28409	0.03	1.23160404624277	0.51935887911639	0.361154162287675	0.585636259239034	0.504646786106824	Fetub/Itih5/Pebp1/Serpina1a/Serpina1b/Spint1	6
GO:0051879	Hsp90 protein binding	2/692	52/28409	0.0384615384615385	1.5789795464651	0.660290452949454	0.362559543714609	0.585732593254443	0.50472979778942	Cyp1a1/Rps3	2
GO:0051082	unfolded protein binding	3/692	88/28409	0.0340909090909091	1.39955005254861	0.593141760885466	0.362630094010006	0.585732593254443	0.50472979778942	Hspb1/Naca/Pfdn6	3
GO:0022836	gated channel activity	9/692	316/28409	0.0284810126582278	1.16924434769884	0.478034147788757	0.364491501367732	0.58759156263375	0.506331684468973	Cacna1e/Grin1/Hvcn1/Kcnd1/Kcnip2/Kcnk10/Kcnk5/Kcns2/Kcnt1	9
GO:0030374	nuclear receptor coactivator activity	2/692	53/28409	0.0377358490566038	1.54918747955066	0.63231916416233	0.371341037889039	0.595088984563934	0.512792264430451	Ncoa1/Ncoa6	2
GO:0035255	ionotropic glutamate receptor binding	2/692	53/28409	0.0377358490566038	1.54918747955066	0.63231916416233	0.371341037889039	0.595088984563934	0.512792264430451	Grin1/Igsf11	2
GO:0003730	mRNA 3'-UTR binding	4/692	127/28409	0.031496062992126	1.29302262072732	0.522935608839175	0.373995355079985	0.595088984563934	0.512792264430451	Hnrnpa1/Pcbp4/Rbpms/Slirp	4
GO:0004435	phosphatidylinositol phospholipase C activity	1/692	19/28409	0.0526315789473684	2.1607088530575	0.799682638023038	0.374179288964022	0.595088984563934	0.512792264430451	Plcb4	1
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	1/692	19/28409	0.0526315789473684	2.1607088530575	0.799682638023038	0.374179288964022	0.595088984563934	0.512792264430451	Slc32a1	1
GO:0017110	nucleoside diphosphate phosphatase activity	1/692	19/28409	0.0526315789473684	2.1607088530575	0.799682638023038	0.374179288964022	0.595088984563934	0.512792264430451	Slc25a42	1
GO:0070492	oligosaccharide binding	1/692	19/28409	0.0526315789473684	2.1607088530575	0.799682638023038	0.374179288964022	0.595088984563934	0.512792264430451	Lgals1	1
GO:0030170	pyridoxal phosphate binding	2/692	54/28409	0.037037037037037	1.52049882252194	0.604925749775706	0.380073613375016	0.59862737947121	0.515841323619945	Accs/Cisd1	2
GO:0004843	cysteine-type deubiquitinase activity	3/692	91/28409	0.032967032967033	1.35341103982722	0.533543440855042	0.382530323122066	0.59862737947121	0.515841323619945	Usp1/Usp11/Usp44	3
GO:0020037	heme binding	5/692	167/28409	0.029940119760479	1.22914575473331	0.469269785880732	0.384598793866462	0.59862737947121	0.515841323619945	Cyb561d1/Cyc1/Cyp1a1/Cyp4f14/Sdhc	5
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	2/692	55/28409	0.0363636363636364	1.49285338938518	0.578085652511141	0.388754443579837	0.59862737947121	0.515841323619945	Cyp1a1/Cyp4f14	2
GO:0019212	phosphatase inhibitor activity	2/692	55/28409	0.0363636363636364	1.49285338938518	0.578085652511141	0.388754443579837	0.59862737947121	0.515841323619945	Ppp4r4/Uri1	2
GO:0070279	vitamin B6 binding	2/692	55/28409	0.0363636363636364	1.49285338938518	0.578085652511141	0.388754443579837	0.59862737947121	0.515841323619945	Accs/Cisd1	2
GO:0008135	translation factor activity, RNA binding	3/692	92/28409	0.0326086956521739	1.33870005026389	0.514145241064923	0.38913406527508	0.59862737947121	0.515841323619945	Eif3k/Eif5a/Mtrf1l	3
GO:0004629	phospholipase C activity	1/692	20/28409	0.05	2.05267341040462	0.744104394817105	0.389433531022384	0.59862737947121	0.515841323619945	Plcb4	1
GO:0005123	death receptor binding	1/692	20/28409	0.05	2.05267341040462	0.744104394817105	0.389433531022384	0.59862737947121	0.515841323619945	Edaradd	1
GO:0008525	phosphatidylcholine transporter activity	1/692	20/28409	0.05	2.05267341040462	0.744104394817105	0.389433531022384	0.59862737947121	0.515841323619945	Abca7	1
GO:0008569	minus-end-directed microtubule motor activity	1/692	20/28409	0.05	2.05267341040462	0.744104394817105	0.389433531022384	0.59862737947121	0.515841323619945	Dnah7b	1
GO:0015464	acetylcholine receptor activity	1/692	20/28409	0.05	2.05267341040462	0.744104394817105	0.389433531022384	0.59862737947121	0.515841323619945	Chrm3	1
GO:0017128	phospholipid scramblase activity	1/692	20/28409	0.05	2.05267341040462	0.744104394817105	0.389433531022384	0.59862737947121	0.515841323619945	Xkr8	1
GO:0035259	nuclear glucocorticoid receptor binding	1/692	20/28409	0.05	2.05267341040462	0.744104394817105	0.389433531022384	0.59862737947121	0.515841323619945	Ncoa6	1
GO:0043295	glutathione binding	1/692	20/28409	0.05	2.05267341040462	0.744104394817105	0.389433531022384	0.59862737947121	0.515841323619945	Gstm6	1
