ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0005172	vascular endothelial growth factor receptor binding	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Vegfa	1
GO:0008179	adenylate cyclase binding	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Adcy5	1
GO:0010851	cyclase regulator activity	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Gnai1	1
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Mthfd1l	1
GO:0016722	oxidoreductase activity, acting on metal ions	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Mtrr	1
GO:0016725	oxidoreductase activity, acting on CH or CH2 groups	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Xdh	1
GO:0034236	protein kinase A catalytic subunit binding	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Pkia	1
GO:0043138	3'-5' DNA helicase activity	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Wrn	1
GO:0047498	calcium-dependent phospholipase A2 activity	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Pla2g4a	1
GO:0140713	histone chaperone activity	1/881	16/28409	0.0625	2.01539443813848	0.726791909802805	0.39599480519522	0.534132527937738	0.421683574687688	Spty2d1	1
GO:0004715	non-membrane spanning protein tyrosine kinase activity	2/881	44/28409	0.0454545454545455	1.46574140955526	0.553096297895535	0.397934639741624	0.535970022757949	0.423134228493118	Src/Syk	2
GO:0008375	acetylglucosaminyltransferase activity	2/881	45/28409	0.0444444444444444	1.43316937823181	0.520236980490393	0.408863950706148	0.549096593712454	0.433497310825622	Mgat4b/Mgat5b	2
GO:0061650	ubiquitin-like protein conjugating enzyme activity	2/881	45/28409	0.0444444444444444	1.43316937823181	0.520236980490393	0.408863950706148	0.549096593712454	0.433497310825622	Ube2b/Ube2ql1	2
GO:0008432	JUN kinase binding	1/881	17/28409	0.0588235294117647	1.89684182413033	0.661703260954925	0.414736346301232	0.55298179506831	0.436564575053929	Rnf13	1
GO:0015378	sodium:chloride symporter activity	1/881	17/28409	0.0588235294117647	1.89684182413033	0.661703260954925	0.414736346301232	0.55298179506831	0.436564575053929	Slc12a1	1
GO:0022851	GABA-gated chloride ion channel activity	1/881	17/28409	0.0588235294117647	1.89684182413033	0.661703260954925	0.414736346301232	0.55298179506831	0.436564575053929	Gabrb3	1
GO:0045504	dynein heavy chain binding	1/881	17/28409	0.0588235294117647	1.89684182413033	0.661703260954925	0.414736346301232	0.55298179506831	0.436564575053929	Dnal1	1
GO:0046624	sphingolipid transporter activity	1/881	17/28409	0.0588235294117647	1.89684182413033	0.661703260954925	0.414736346301232	0.55298179506831	0.436564575053929	Atp10d	1
GO:0005516	calmodulin binding	7/881	198/28409	0.0353535353535354	1.14002109632076	0.353702217367805	0.416616197999757	0.554691293750035	0.437914179276344	Cacna1a/Dapk2/Edf1/Esrrg/Iqcb1/Kcnn3/Sntb1	7
GO:0002039	p53 binding	3/881	76/28409	0.0394736842105263	1.27288069777167	0.426141947491311	0.42056794664876	0.5591505078654	0.441434611472684	Prmt5/Rfwd3/Smarca4	3
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	2/881	47/28409	0.0425531914893617	1.37218344724322	0.4568340966028	0.430424128048129	0.564225303329159	0.445441028944073	Hip1r/Kif16b	2
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	2/881	47/28409	0.0425531914893617	1.37218344724322	0.4568340966028	0.430424128048129	0.564225303329159	0.445441028944073	Ccnc/Cdkn1b	2
GO:0000400	four-way junction DNA binding	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Wrn	1
GO:0001614	purinergic nucleotide receptor activity	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	P2rx6	1
GO:0004550	nucleoside diphosphate kinase activity	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Nme7	1
GO:0005324	long-chain fatty acid transmembrane transporter activity	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Slc27a2	1
GO:0005520	insulin-like growth factor binding	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Insr	1
GO:0005521	lamin binding	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Sun2	1
GO:0008301	DNA binding, bending	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Foxc1	1
GO:0015095	magnesium ion transmembrane transporter activity	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Tmem94	1
GO:0016502	nucleotide receptor activity	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	P2rx6	1
GO:0016918	retinal binding	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Opn3	1
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Vegfa	1
GO:0051400	BH domain binding	1/881	18/28409	0.0555555555555556	1.79146172278976	0.600892492222537	0.432896999968061	0.564225303329159	0.445441028944073	Bcl2	1
GO:0016835	carbon-oxygen lyase activity	3/881	78/28409	0.0384615384615385	1.24024273116214	0.380090976813894	0.437070076041207	0.568865400513661	0.449104263563417	Ehhadh/Hacd2/Tgds	3
GO:0016229	steroid dehydrogenase activity	2/881	48/28409	0.0416666666666667	1.34359629209232	0.426215531247551	0.441046494726701	0.572435170778151	0.451922503245909	Hsd11b2/Srd5a3	2
GO:0140359	ABC-type transporter activity	2/881	48/28409	0.0416666666666667	1.34359629209232	0.426215531247551	0.441046494726701	0.572435170778151	0.451922503245909	Abca3/Abcc2	2
GO:0004890	GABA-A receptor activity	1/881	19/28409	0.0526315789473684	1.69717426369556	0.543821539448578	0.450494750770363	0.577198926151764	0.455683362751393	Gabrb3	1
GO:0005346	purine ribonucleotide transmembrane transporter activity	1/881	19/28409	0.0526315789473684	1.69717426369556	0.543821539448578	0.450494750770363	0.577198926151764	0.455683362751393	Slc25a25	1
GO:0015373	monoatomic anion:sodium symporter activity	1/881	19/28409	0.0526315789473684	1.69717426369556	0.543821539448578	0.450494750770363	0.577198926151764	0.455683362751393	Slc12a1	1
GO:0031418	L-ascorbic acid binding	1/881	19/28409	0.0526315789473684	1.69717426369556	0.543821539448578	0.450494750770363	0.577198926151764	0.455683362751393	Ogfod1	1
GO:0035613	RNA stem-loop binding	1/881	19/28409	0.0526315789473684	1.69717426369556	0.543821539448578	0.450494750770363	0.577198926151764	0.455683362751393	Larp6	1
GO:0070402	NADPH binding	1/881	19/28409	0.0526315789473684	1.69717426369556	0.543821539448578	0.450494750770363	0.577198926151764	0.455683362751393	Mtrr	1
GO:1990381	ubiquitin-specific protease binding	1/881	19/28409	0.0526315789473684	1.69717426369556	0.543821539448578	0.450494750770363	0.577198926151764	0.455683362751393	Sart3	1
GO:0005201	extracellular matrix structural constituent	5/881	142/28409	0.0352112676056338	1.1354334862752	0.289435185075329	0.450902105469553	0.577198926151764	0.455683362751393	Col22a1/Col25a1/Creld1/Lama5/Scara3	5
GO:0008227	G protein-coupled amine receptor activity	2/881	49/28409	0.0408163265306122	1.31617595960064	0.396273222068943	0.451558642657522	0.577198926151764	0.455683362751393	Hrh2/Htr6	2
GO:0043014	alpha-tubulin binding	2/881	49/28409	0.0408163265306122	1.31617595960064	0.396273222068943	0.451558642657522	0.577198926151764	0.455683362751393	Dip2b/Dnal1	2
GO:0098631	cell adhesion mediator activity	2/881	49/28409	0.0408163265306122	1.31617595960064	0.396273222068943	0.451558642657522	0.577198926151764	0.455683362751393	Itga9/Lrrc4c	2
GO:0005179	hormone activity	5/881	143/28409	0.034965034965035	1.12749339196558	0.273428935166377	0.456943965721935	0.58247802223895	0.459851070188644	Apela/Calcb/Cga/Inhba/Prl	5
GO:0016779	nucleotidyltransferase activity	5/881	143/28409	0.034965034965035	1.12749339196558	0.273428935166377	0.456943965721935	0.58247802223895	0.459851070188644	Dkc1/Parp12/Polr3c/Rev3l/Tnks2	5
GO:0003684	damaged DNA binding	3/881	81/28409	0.037037037037037	1.19430781519317	0.313289453527987	0.461478485902247	0.587122653768389	0.463517884553991	Kdm4d/Sde2/Wrn	3
GO:0015399	primary active transmembrane transporter activity	5/881	144/28409	0.0347222222222222	1.1196635767436	0.257537031181298	0.462967059023321	0.587122653768389	0.463517884553991	Abca3/Abcc2/Atp6v0c/Atp6v1b1/Tmem94	5
GO:0042277	peptide binding	10/881	303/28409	0.033003300330033	1.0642346868058	0.2011001332091	0.465745762168651	0.587122653768389	0.463517884553991	Col25a1/Csnk1a1/Dhcr24/Insr/Kdelr3/Nmur2/Nolc1/Pex5/Pex5l/Sstr1	10
GO:0001972	retinoic acid binding	1/881	20/28409	0.05	1.61231555051078	0.490045260777709	0.467547027084956	0.587122653768389	0.463517884553991	Rara	1
GO:0004806	triacylglycerol lipase activity	1/881	20/28409	0.05	1.61231555051078	0.490045260777709	0.467547027084956	0.587122653768389	0.463517884553991	Dagla	1
GO:0015295	solute:proton symporter activity	1/881	20/28409	0.05	1.61231555051078	0.490045260777709	0.467547027084956	0.587122653768389	0.463517884553991	Slc25a3	1
GO:0031434	mitogen-activated protein kinase kinase binding	1/881	20/28409	0.05	1.61231555051078	0.490045260777709	0.467547027084956	0.587122653768389	0.463517884553991	Trib1	1
GO:0031489	myosin V binding	1/881	20/28409	0.05	1.61231555051078	0.490045260777709	0.467547027084956	0.587122653768389	0.463517884553991	Rab6b	1
GO:0035259	nuclear glucocorticoid receptor binding	1/881	20/28409	0.05	1.61231555051078	0.490045260777709	0.467547027084956	0.587122653768389	0.463517884553991	Pias2	1
GO:0035615	clathrin adaptor activity	1/881	20/28409	0.05	1.61231555051078	0.490045260777709	0.467547027084956	0.587122653768389	0.463517884553991	Hip1r	1
GO:0070064	proline-rich region binding	1/881	20/28409	0.05	1.61231555051078	0.490045260777709	0.467547027084956	0.587122653768389	0.463517884553991	Nedd4	1
GO:0003725	double-stranded RNA binding	3/881	82/28409	0.0365853658536585	1.1797430857396	0.29159480481728	0.469513133717591	0.588794848770168	0.464838038502764	Ago4/Dhx33/Ilf2	3
GO:0140313	molecular sequestering activity	2/881	52/28409	0.0384615384615385	1.24024273116214	0.310200676560711	0.482401500914129	0.602976679942778	0.476034221007456	Trem1/Usp38	2
GO:0008320	protein transmembrane transporter activity	1/881	21/28409	0.0476190476190476	1.53553861953408	0.439191572411122	0.484070718273028	0.602976679942778	0.476034221007456	Bloc1s3	1
GO:0036041	long-chain fatty acid binding	1/881	21/28409	0.0476190476190476	1.53553861953408	0.439191572411122	0.484070718273028	0.602976679942778	0.476034221007456	Pitpna	1
GO:0051010	microtubule plus-end binding	1/881	21/28409	0.0476190476190476	1.53553861953408	0.439191572411122	0.484070718273028	0.602976679942778	0.476034221007456	Stim1	1
GO:0070006	metalloaminopeptidase activity	1/881	21/28409	0.0476190476190476	1.53553861953408	0.439191572411122	0.484070718273028	0.602976679942778	0.476034221007456	Lap3	1
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	2/881	53/28409	0.0377358490566038	1.2168419249138	0.28266996093246	0.49244201277133	0.611761964995709	0.482969972365033	Pan2/Rad9a	2
GO:0035255	ionotropic glutamate receptor binding	2/881	53/28409	0.0377358490566038	1.2168419249138	0.28266996093246	0.49244201277133	0.611761964995709	0.482969972365033	Cacng2/Nedd4	2
GO:0003887	DNA-directed DNA polymerase activity	1/881	22/28409	0.0454545454545455	1.46574140955526	0.390946562469587	0.500082191332119	0.615485773947223	0.485909821537281	Rev3l	1
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	1/881	22/28409	0.0454545454545455	1.46574140955526	0.390946562469587	0.500082191332119	0.615485773947223	0.485909821537281	Maoa	1
GO:0016917	GABA receptor activity	1/881	22/28409	0.0454545454545455	1.46574140955526	0.390946562469587	0.500082191332119	0.615485773947223	0.485909821537281	Gabrb3	1
GO:0050998	nitric-oxide synthase binding	1/881	22/28409	0.0454545454545455	1.46574140955526	0.390946562469587	0.500082191332119	0.615485773947223	0.485909821537281	Arg2	1
GO:0070034	telomerase RNA binding	1/881	22/28409	0.0454545454545455	1.46574140955526	0.390946562469587	0.500082191332119	0.615485773947223	0.485909821537281	Dkc1	1
GO:0071837	HMG box domain binding	1/881	22/28409	0.0454545454545455	1.46574140955526	0.390946562469587	0.500082191332119	0.615485773947223	0.485909821537281	Pou3f2	1
GO:0120020	cholesterol transfer activity	1/881	22/28409	0.0454545454545455	1.46574140955526	0.390946562469587	0.500082191332119	0.615485773947223	0.485909821537281	Osbpl2	1
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	2/881	55/28409	0.0363636363636364	1.17259312764421	0.229202119920202	0.512148648379293	0.623825685694633	0.4924939623905	Fmo5/Kmo	2
GO:0008528	G protein-coupled peptide receptor activity	4/881	120/28409	0.0333333333333333	1.07487703367386	0.147045388903784	0.512966783895482	0.623825685694633	0.4924939623905	Calcrl/F2rl2/Nmur2/Sstr1	4
GO:0000062	fatty-acyl-CoA binding	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Pitpna	1
GO:0001846	opsonin binding	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Cfh	1
GO:0005243	gap junction channel activity	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Gjc1	1
GO:0010485	histone H4 acetyltransferase activity	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Ing3	1
GO:0015377	chloride:monoatomic cation symporter activity	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Slc12a1	1
GO:0016004	phospholipase activator activity	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Src	1
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Ampd2	1
GO:0017116	single-stranded DNA helicase activity	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Mcm9	1
GO:0030215	semaphorin receptor binding	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Sema4f	1
GO:0120015	sterol transfer activity	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Osbpl2	1
GO:0140312	cargo adaptor activity	1/881	23/28409	0.0434782608695652	1.40201352218329	0.345043169228156	0.51559730703425	0.623825685694633	0.4924939623905	Hip1r	1
GO:0004519	endonuclease activity	4/881	121/28409	0.0330578512396694	1.06599375240382	0.130141359911731	0.51949506060879	0.626906913192402	0.494926510415054	Ago4/Pop7/Rag1/Rnaseh1	4
GO:0004540	RNA nuclease activity	4/881	121/28409	0.0330578512396694	1.06599375240382	0.130141359911731	0.51949506060879	0.626906913192402	0.494926510415054	Ago4/Pan2/Pop7/Rnaseh1	4
GO:0008139	nuclear localization sequence binding	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Nolc1	1
GO:0015125	bile acid transmembrane transporter activity	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Slc10a7	1
GO:0016895	DNA exonuclease activity, producing 5'-phosphomonoesters	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Rad9a	1
GO:0051139	metal cation:proton antiporter activity	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Slc11a1	1
GO:0052742	phosphatidylinositol kinase activity	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Pik3cd	1
GO:0070182	DNA polymerase binding	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Smarca4	1
GO:0070300	phosphatidic acid binding	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Sestd1	1
GO:0099507	ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Grik3	1
GO:1901567	fatty acid derivative binding	1/881	24/28409	0.0416666666666667	1.34359629209232	0.301252454537757	0.53063143556602	0.632938267616023	0.49968810601265	Pitpna	1
GO:0003925	G protein activity	2/881	57/28409	0.0350877192982456	1.13144950913037	0.177715578841375	0.53134420569813	0.632974868918953	0.499717001778121	Gnai1/Sar1b	2
GO:0004497	monooxygenase activity	5/881	156/28409	0.032051282051282	1.03353560930178	0.0751375741986196	0.533390978020198	0.634598496926594	0.500998813363101	Ahr/Cyp2r1/Fmo5/Kmo/Tph2	5
GO:0048029	monosaccharide binding	3/881	91/28409	0.032967032967033	1.06306519813898	0.107795374590722	0.539155448758725	0.638014009741022	0.503695270848175	Colec10/Dpm1/Ogfod1	3
GO:0016278	lysine N-methyltransferase activity	2/881	58/28409	0.0344827586206897	1.11194175897295	0.152666196803694	0.540746724176078	0.638014009741022	0.503695270848175	Mecom/N6amt1	2
GO:0016279	protein-lysine N-methyltransferase activity	2/881	58/28409	0.0344827586206897	1.11194175897295	0.152666196803694	0.540746724176078	0.638014009741022	0.503695270848175	Mecom/N6amt1	2
GO:0004529	DNA exonuclease activity	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Rad9a	1
GO:0004709	MAP kinase kinase kinase activity	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Map3k6	1
GO:0015149	hexose transmembrane transporter activity	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Slc2a12	1
GO:0015645	fatty acid ligase activity	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Slc27a2	1
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Maoa	1
GO:0034237	protein kinase A regulatory subunit binding	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Gskip	1
GO:0035250	UDP-galactosyltransferase activity	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	B3galt2	1
GO:0050431	transforming growth factor beta binding	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Tgfbr2	1
GO:0055056	D-glucose transmembrane transporter activity	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Slc2a12	1
GO:0120515	fatty acid-CoA ligase activity	1/881	25/28409	0.04	1.28985244040863	0.259376795592624	0.545199471686024	0.638014009741022	0.503695270848175	Slc27a2	1
GO:0008235	metalloexopeptidase activity	2/881	59/28409	0.0338983050847458	1.09309528848189	0.128055468774227	0.550017567236981	0.641588514532313	0.506517248314984	Cpm/Lap3	2
GO:0033293	monocarboxylic acid binding	3/881	93/28409	0.032258064516129	1.0402035809747	0.0694722259653343	0.553908478108044	0.641588514532313	0.506517248314984	Insr/Pitpna/Rara	3
GO:0048306	calcium-dependent protein binding	3/881	93/28409	0.032258064516129	1.0402035809747	0.0694722259653343	0.553908478108044	0.641588514532313	0.506517248314984	Anxa3/Mmp13/Spaca9	3
GO:0003730	mRNA 3'-UTR binding	4/881	127/28409	0.031496062992126	1.01563184284144	0.0315847857783583	0.557755476695906	0.641588514532313	0.506517248314984	Cpeb2/Cpeb4/Rbm24/Ybx3	4
GO:0030246	carbohydrate binding	9/881	293/28409	0.0307167235494881	0.990501020791607	-0.0292384895914001	0.558626216924909	0.641588514532313	0.506517248314984	Agl/Colec10/Dpm1/Galnt10/Galnt12/Galnt7/Klrg2/Ogfod1/Pygb	9
GO:0004181	metallocarboxypeptidase activity	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Cpm	1
GO:0008066	glutamate receptor activity	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Grik3	1
GO:0015245	fatty acid transmembrane transporter activity	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Slc27a2	1
GO:0015296	monoatomic anion:monoatomic cation symporter activity	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Slc12a1	1
GO:0016405	CoA-ligase activity	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Slc27a2	1
GO:0016500	protein-hormone receptor activity	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Insr	1
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Ptgs1	1
GO:0016863	intramolecular oxidoreductase activity, transposing C=C bonds	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Ehhadh	1
GO:0017134	fibroblast growth factor binding	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Ptprz1	1
GO:0070840	dynein complex binding	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Katnb1	1
GO:0120227	acyl-CoA binding	1/881	26/28409	0.0384615384615385	1.24024273116214	0.219244514367259	0.559315849414485	0.641588514532313	0.506517248314984	Pitpna	1
GO:0001671	ATPase activator activity	1/881	27/28409	0.037037037037037	1.19430781519317	0.180705598104696	0.572994556269498	0.65084326587282	0.513823630952226	Grpel1	1
GO:0003785	actin monomer binding	1/881	27/28409	0.037037037037037	1.19430781519317	0.180705598104696	0.572994556269498	0.65084326587282	0.513823630952226	Mtss1	1
GO:0005104	fibroblast growth factor receptor binding	1/881	27/28409	0.037037037037037	1.19430781519317	0.180705598104696	0.572994556269498	0.65084326587282	0.513823630952226	Flrt2	1
GO:0015145	monosaccharide transmembrane transporter activity	1/881	27/28409	0.037037037037037	1.19430781519317	0.180705598104696	0.572994556269498	0.65084326587282	0.513823630952226	Slc2a12	1
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	1/881	27/28409	0.037037037037037	1.19430781519317	0.180705598104696	0.572994556269498	0.65084326587282	0.513823630952226	Ptgs1	1
GO:0022884	macromolecule transmembrane transporter activity	1/881	27/28409	0.037037037037037	1.19430781519317	0.180705598104696	0.572994556269498	0.65084326587282	0.513823630952226	Bloc1s3	1
GO:0060229	lipase activator activity	1/881	27/28409	0.037037037037037	1.19430781519317	0.180705598104696	0.572994556269498	0.65084326587282	0.513823630952226	Src	1
GO:0070412	R-SMAD binding	1/881	27/28409	0.037037037037037	1.19430781519317	0.180705598104696	0.572994556269498	0.65084326587282	0.513823630952226	Pmepa1	1
GO:0008238	exopeptidase activity	3/881	97/28409	0.0309278350515464	0.997308587944814	-0.00475008892177841	0.582551623922691	0.657846684976172	0.51935264603382	Cpm/Lap3/Mindy1	3
GO:0005504	fatty acid binding	2/881	63/28409	0.0317460317460317	1.02369241302272	0.033678646723207	0.58576916924104	0.657846684976172	0.51935264603382	Insr/Pitpna	2
GO:0038187	pattern recognition receptor activity	2/881	63/28409	0.0317460317460317	1.02369241302272	0.033678646723207	0.58576916924104	0.657846684976172	0.51935264603382	Tlr4/Trim5	2
GO:0170055	lipid transmembrane transporter activity	2/881	63/28409	0.0317460317460317	1.02369241302272	0.033678646723207	0.58576916924104	0.657846684976172	0.51935264603382	Slc10a7/Slc27a2	2
GO:1901682	sulfur compound transmembrane transporter activity	2/881	63/28409	0.0317460317460317	1.02369241302272	0.033678646723207	0.58576916924104	0.657846684976172	0.51935264603382	Abcc2/Slc19a2	2
GO:0005148	prolactin receptor binding	1/881	28/28409	0.0357142857142857	1.15165396465056	0.143628257393192	0.586249147063895	0.657846684976172	0.51935264603382	Prl	1
GO:0008378	galactosyltransferase activity	1/881	28/28409	0.0357142857142857	1.15165396465056	0.143628257393192	0.586249147063895	0.657846684976172	0.51935264603382	B3galt2	1
GO:0030247	polysaccharide binding	1/881	28/28409	0.0357142857142857	1.15165396465056	0.143628257393192	0.586249147063895	0.657846684976172	0.51935264603382	Agl	1
GO:0051119	sugar transmembrane transporter activity	1/881	28/28409	0.0357142857142857	1.15165396465056	0.143628257393192	0.586249147063895	0.657846684976172	0.51935264603382	Slc2a12	1
GO:0140311	protein sequestering activity	1/881	28/28409	0.0357142857142857	1.15165396465056	0.143628257393192	0.586249147063895	0.657846684976172	0.51935264603382	Usp38	1
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	3/881	98/28409	0.0306122448979592	0.987131969700479	-0.022828031431256	0.589527376221142	0.660264180107305	0.521261194821557	Abhd10/Agl/Myorg	3
GO:0016829	lyase activity	6/881	200/28409	0.03	0.96738933030647	-0.0827945641090713	0.589826514341548	0.660264180107305	0.521261194821557	Adcy5/Ehhadh/Gucy1b1/Hacd2/Hccs/Tgds	6
GO:0004536	DNA nuclease activity	2/881	64/28409	0.03125	1.00769721906924	0.0110282488547742	0.594371852072018	0.663306603304394	0.52366310787189	Rad9a/Rag1	2
GO:0004601	peroxidase activity	2/881	64/28409	0.03125	1.00769721906924	0.0110282488547742	0.594371852072018	0.663306603304394	0.52366310787189	Cat/Ptgs1	2
GO:0031406	carboxylic acid binding	6/881	201/28409	0.0298507462686567	0.962576448066139	-0.095252819567452	0.594688678824629	0.663306603304394	0.52366310787189	Cps1/Glra2/Insr/Ogfod1/Pitpna/Rara	6
