ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0031209	SCAR complex	1/1189	13/28829	0.0769230769230769	1.86510965905415	0.647075794225302	0.421691699883646	0.701929854869614	0.560476309971935	Nckap1l	1
GO:0042613	MHC class II protein complex	1/1189	13/28829	0.0769230769230769	1.86510965905415	0.647075794225302	0.421691699883646	0.701929854869614	0.560476309971935	H2-Aa	1
GO:1990907	beta-catenin-TCF complex	1/1189	13/28829	0.0769230769230769	1.86510965905415	0.647075794225302	0.421691699883646	0.701929854869614	0.560476309971935	Tcf7l1	1
GO:0140534	endoplasmic reticulum protein-containing complex	6/1189	127/28829	0.047244094488189	1.14550042052145	0.340831082249382	0.426639581456786	0.707925614657002	0.565263798775553	Ern2/P4ha2/Ppib/Ryr1/Ugt1a1/Ugt3a2	6
GO:0005765	lysosomal membrane	14/1189	317/28829	0.0441640378548896	1.07082005661784	0.262966983263419	0.435277097062304	0.717729633400539	0.573092102715259	Atp6ap2/Dtx3l/Gpr155/H2-Aa/H2-M10.2/Irgm1/Lamp2/Laptm4a/Laptm5/Mreg/Ostm1/Slc15a3/Slc17a9/Slc39a8	14
GO:0098852	lytic vacuole membrane	14/1189	317/28829	0.0441640378548896	1.07082005661784	0.262966983263419	0.435277097062304	0.717729633400539	0.573092102715259	Atp6ap2/Dtx3l/Gpr155/H2-Aa/H2-M10.2/Irgm1/Lamp2/Laptm4a/Laptm5/Mreg/Ostm1/Slc15a3/Slc17a9/Slc39a8	14
GO:1990752	microtubule end	2/1189	36/28829	0.0555555555555556	1.34702364265022	0.43211169506081	0.440582046936404	0.724206739651714	0.57826393660403	Gas2l2/Mapre3	2
GO:0031010	ISWI-type complex	1/1189	14/28829	0.0714285714285714	1.73188754055028	0.568104493556076	0.4455537407234	0.725576679939654	0.579357805275009	Cecr2	1
GO:0042622	photoreceptor outer segment membrane	1/1189	14/28829	0.0714285714285714	1.73188754055028	0.568104493556076	0.4455537407234	0.725576679939654	0.579357805275009	Gucy2e	1
GO:0097550	transcription preinitiation complex	1/1189	14/28829	0.0714285714285714	1.73188754055028	0.568104493556076	0.4455537407234	0.725576679939654	0.579357805275009	Brf2	1
GO:0061827	sperm head	2/1189	37/28829	0.0540540540540541	1.31061759825427	0.39212105930781	0.45461412856374	0.737960350312028	0.589245907093254	Adam1b/Pmfbp1	2
GO:1903561	extracellular vesicle	6/1189	131/28829	0.0458015267175573	1.11052330844446	0.262961926998982	0.455964094774542	0.737960350312028	0.589245907093254	Ahnak/Aqp2/Bhmt/Lamp2/Ppfia3/Serpine1	6
GO:0031970	organelle envelope lumen	5/1189	108/28829	0.0462962962962963	1.12251970220852	0.26457402019272	0.4611622894684	0.741117201895114	0.59176658706454	Alox5/Chchd10/Fgr/Gatm/Ptges	5
GO:0031463	Cul3-RING ubiquitin ligase complex	3/1189	61/28829	0.0491803278688525	1.19244715906741	0.312069087806289	0.463145723898403	0.741117201895114	0.59176658706454	Klhl1/Klhl30/Klhl4	3
GO:0099091	postsynaptic specialization, intracellular component	3/1189	61/28829	0.0491803278688525	1.19244715906741	0.312069087806289	0.463145723898403	0.741117201895114	0.59176658706454	Fam81a/Gria1/Wwc1	3
GO:0031904	endosome lumen	1/1189	15/28829	0.0666666666666667	1.61642837118026	0.495285526769187	0.468431984772675	0.741117201895114	0.59176658706454	Ctss	1
GO:0032009	early phagosome	1/1189	15/28829	0.0666666666666667	1.61642837118026	0.495285526769187	0.468431984772675	0.741117201895114	0.59176658706454	Slc9a9	1
GO:0044327	dendritic spine head	1/1189	15/28829	0.0666666666666667	1.61642837118026	0.495285526769187	0.468431984772675	0.741117201895114	0.59176658706454	Rgs7bp	1
GO:1990023	mitotic spindle midzone	1/1189	15/28829	0.0666666666666667	1.61642837118026	0.495285526769187	0.468431984772675	0.741117201895114	0.59176658706454	Rcc2	1
GO:0070062	extracellular exosome	5/1189	109/28829	0.0458715596330275	1.1122213563167	0.243458930107221	0.469186365458314	0.741117201895114	0.59176658706454	Ahnak/Aqp2/Bhmt/Lamp2/Serpine1	5
GO:0030670	phagocytic vesicle membrane	3/1189	62/28829	0.0483870967741935	1.17321414037277	0.283179014210374	0.473856344991927	0.746252806783694	0.59586726016949	Irgm1/Lamp2/Slc9a9	3
GO:0090575	RNA polymerase II transcription regulator complex	11/1189	254/28829	0.0433070866141732	1.05004205214466	0.166145282511348	0.477743267626965	0.750128235139653	0.598961708666643	Cebpe/Gata4/Hipk2/Med20/Myocd/Nfe2/Nr5a1/Runx3/Tcf7l1/Tead2/Yap1	11
GO:0051233	spindle midzone	2/1189	39/28829	0.0512820512820513	1.24340643936943	0.315480629785785	0.482056948836202	0.754648675856673	0.602571186045252	Mapre3/Rcc2	2
GO:0030014	CCR4-NOT complex	1/1189	16/28829	0.0625	1.5154015979815	0.42770140517302	0.490366959788476	0.758626531908055	0.605747420915177	Tnks1bp1	1
GO:0033270	paranode region of axon	1/1189	16/28829	0.0625	1.5154015979815	0.42770140517302	0.490366959788476	0.758626531908055	0.605747420915177	Kcna1	1
GO:0035253	ciliary rootlet	1/1189	16/28829	0.0625	1.5154015979815	0.42770140517302	0.490366959788476	0.758626531908055	0.605747420915177	Rpgrip1	1
GO:0044322	endoplasmic reticulum quality control compartment	1/1189	16/28829	0.0625	1.5154015979815	0.42770140517302	0.490366959788476	0.758626531908055	0.605747420915177	Ern2	1
GO:0000779	condensed chromosome, centromeric region	8/1189	186/28829	0.043010752688172	1.04285701366469	0.121618121423461	0.502631813361729	0.772974420462901	0.61720390987532	Arhgap33os/Cdt1/Cenpf/Rec8/Ska2/Spc25/Sycp3/Tex14	8
GO:0034399	nuclear periphery	7/1189	162/28829	0.0432098765432099	1.04768505539462	0.126234434889092	0.504332852474999	0.772974420462901	0.61720390987532	Alox5/Anp32a/Basp1/Cenpf/Gfi1b/Sparc/Tgfb1i1	7
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	5/1189	114/28829	0.043859649122807	1.06343971788175	0.140762970465577	0.508690579870033	0.772974420462901	0.61720390987532	Atp2a1/Copz2/Ergic3/Hmgb1/Robo1	5
GO:0010369	chromocenter	1/1189	17/28829	0.0588235294117647	1.426260327512	0.364621133294058	0.511397525325266	0.772974420462901	0.61720390987532	Tinf2	1
GO:0036128	CatSper complex	1/1189	17/28829	0.0588235294117647	1.426260327512	0.364621133294058	0.511397525325266	0.772974420462901	0.61720390987532	Catsperg1	1
GO:0051286	cell tip	1/1189	17/28829	0.0588235294117647	1.426260327512	0.364621133294058	0.511397525325266	0.772974420462901	0.61720390987532	Trpm1	1
GO:1905370	serine-type endopeptidase complex	1/1189	17/28829	0.0588235294117647	1.426260327512	0.364621133294058	0.511397525325266	0.772974420462901	0.61720390987532	Fcnb	1
GO:1990229	iron-sulfur cluster assembly complex	1/1189	17/28829	0.0588235294117647	1.426260327512	0.364621133294058	0.511397525325266	0.772974420462901	0.61720390987532	Bola3	1
GO:0034358	plasma lipoprotein particle	2/1189	42/28829	0.0476190476190476	1.15459169370019	0.207941781924754	0.521576521322499	0.778659785804312	0.621743555204964	Pltp/Vldlr	2
GO:1990777	lipoprotein particle	2/1189	42/28829	0.0476190476190476	1.15459169370019	0.207941781924754	0.521576521322499	0.778659785804312	0.621743555204964	Pltp/Vldlr	2
GO:0016581	NuRD complex	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Chd5	1
GO:0030663	COPI-coated vesicle membrane	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Copz2	1
GO:0030687	preribosome, large subunit precursor	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Casp8	1
GO:0033391	chromatoid body	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Piwil1	1
GO:0035098	ESC/E(Z) complex	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Dnmt3l	1
GO:0090545	CHD-type complex	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Chd5	1
GO:0098684	photoreceptor ribbon synapse	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Egflam	1
GO:0098690	glycinergic synapse	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Glra1	1
GO:0120212	sperm head-tail coupling apparatus	1/1189	18/28829	0.0555555555555556	1.34702364265022	0.305453647253735	0.53156094134596	0.778659785804312	0.621743555204964	Pmfbp1	1
GO:0098688	parallel fiber to Purkinje cell synapse	2/1189	43/28829	0.0465116279069767	1.12774072407925	0.173860972873168	0.53429264282048	0.778659785804312	0.621743555204964	Cntn6/Mgll	2
GO:0036464	cytoplasmic ribonucleoprotein granule	11/1189	265/28829	0.0415094339622641	1.00645540092356	0.0218960516803278	0.53452284837299	0.778659785804312	0.621743555204964	Bpi/G3bp2/Hipk2/Igf2bp1/Kpna2/Pabpc1l/Patl2/Piwil1/Serpinb1b/Snrpb2/Tdrd9	11
GO:0019005	SCF ubiquitin ligase complex	3/1189	68/28829	0.0441176470588235	1.069695245634	0.119339656377367	0.535883730914755	0.778659785804312	0.621743555204964	Daw1/Fbxo4/Spsb2	3
GO:0019898	extrinsic component of membrane	8/1189	193/28829	0.0414507772020725	1.00503318415353	0.0145510543507841	0.544718037048541	0.789315943491826	0.63025227427104	Cdh15/Cdh5/Cdh6/Cnr2/Doc2b/Pik3cg/Pik3r6/Ryr1	8
GO:0000803	sex chromosome	2/1189	44/28829	0.0454545454545455	1.10211025307745	0.140585891286657	0.546774691138097	0.78956316973028	0.630449679252314	Dmrtc2/Ube2a	2
GO:0000145	exocyst	1/1189	19/28829	0.0526315789473684	1.2761276614581	0.249714781673116	0.550892934013332	0.78956316973028	0.630449679252314	Exoc3l4	1
GO:0005685	U1 snRNP	1/1189	19/28829	0.0526315789473684	1.2761276614581	0.249714781673116	0.550892934013332	0.78956316973028	0.630449679252314	Snrpb2	1
GO:1902711	GABA-A receptor complex	1/1189	19/28829	0.0526315789473684	1.2761276614581	0.249714781673116	0.550892934013332	0.78956316973028	0.630449679252314	Gabrg2	1
GO:0032994	protein-lipid complex	2/1189	45/28829	0.0444444444444444	1.07761891412018	0.108075539275585	0.559020330264308	0.799034493801701	0.63801233345383	Pltp/Vldlr	2
GO:0005902	microvillus	5/1189	121/28829	0.0413223140495868	1.00191841188859	0.00438593547524886	0.561858282394006	0.800852944163129	0.639464328039	Enpp7/Myo1f/Myo1g/Myo1h/Ptprh	5
GO:0005922	connexin complex	1/1189	20/28829	0.05	1.2123212783852	0.1970033408349	0.569427758777586	0.800852944163129	0.639464328039	Gjc3	1
GO:0030132	clathrin coat of coated pit	1/1189	20/28829	0.05	1.2123212783852	0.1970033408349	0.569427758777586	0.800852944163129	0.639464328039	Dab2	1
GO:0032433	filopodium tip	1/1189	20/28829	0.05	1.2123212783852	0.1970033408349	0.569427758777586	0.800852944163129	0.639464328039	Myo5a	1
GO:0060187	cell pole	1/1189	20/28829	0.05	1.2123212783852	0.1970033408349	0.569427758777586	0.800852944163129	0.639464328039	Trpm1	1
GO:1990913	sperm head plasma membrane	1/1189	20/28829	0.05	1.2123212783852	0.1970033408349	0.569427758777586	0.800852944163129	0.639464328039	Adam1b	1
GO:0099738	cell cortex region	2/1189	46/28829	0.0434782608695652	1.05419241598713	0.0762919235053676	0.571027814404385	0.800961681004551	0.639551152132911	Myo5b/Ppfia3	2
GO:0032153	cell division site	3/1189	72/28829	0.0416666666666667	1.01026773198766	0.0180924819565747	0.574838596256428	0.80416250433745	0.642106942626861	Hmcn1/Myh2/Pstpip1	3
GO:0000776	kinetochore	7/1189	174/28829	0.0402298850574713	0.975430913643263	-0.0674205962825726	0.580328215159601	0.806439386992752	0.643924985811704	Arhgap33os/Cdt1/Cenpf/Rec8/Ska2/Spc25/Tex14	7
GO:0032391	photoreceptor connecting cilium	2/1189	47/28829	0.0425531914893617	1.03176279011506	0.0451997730319045	0.582795943344045	0.806439386992752	0.643924985811704	Nphp4/Rpgrip1	2
GO:0097649	A axonemal microtubule	2/1189	47/28829	0.0425531914893617	1.03176279011506	0.0451997730319045	0.582795943344045	0.806439386992752	0.643924985811704	Efcab6/Tekt5	2
GO:0099524	postsynaptic cytosol	2/1189	47/28829	0.0425531914893617	1.03176279011506	0.0451997730319045	0.582795943344045	0.806439386992752	0.643924985811704	Prkcg/Sumo2	2
GO:0005686	U2 snRNP	1/1189	21/28829	0.0476190476190476	1.15459169370019	0.146983441951828	0.587198260871149	0.806439386992752	0.643924985811704	Snrpb2	1
GO:0072687	meiotic spindle	1/1189	21/28829	0.0476190476190476	1.15459169370019	0.146983441951828	0.587198260871149	0.806439386992752	0.643924985811704	Ska2	1
GO:1902710	GABA receptor complex	1/1189	21/28829	0.0476190476190476	1.15459169370019	0.146983441951828	0.587198260871149	0.806439386992752	0.643924985811704	Gabrg2	1
GO:0043198	dendritic shaft	3/1189	74/28829	0.0405405405405405	0.982963198690701	-0.0304352166127165	0.593531899188592	0.806460288246451	0.643941675025683	Abi3bp/Gria1/Rgs7bp	3
GO:0005774	vacuolar membrane	15/1189	378/28829	0.0396825396825397	0.962159744750157	-0.153596158516084	0.597691083371041	0.806460288246451	0.643941675025683	Atp6ap2/Dtx3l/Gpr155/H2-Aa/H2-M10.2/Irgm1/Lamp2/Laptm4a/Laptm5/Mreg/Ostm1/Slc15a3/Slc17a9/Slc39a8/Tmem150b	15
GO:0045171	intercellular bridge	4/1189	101/28829	0.0396039603960396	0.960254477928869	-0.0829899229637432	0.603162833319188	0.806460288246451	0.643941675025683	Arhgap33os/Gstm4/Mtus2/Tex14	4
GO:0000178	exosome (RNase complex)	1/1189	22/28829	0.0454545454545455	1.10211025307745	0.0993712702381793	0.604235933317143	0.806460288246451	0.643941675025683	C1d	1
GO:0033162	melanosome membrane	1/1189	22/28829	0.0454545454545455	1.10211025307745	0.0993712702381793	0.604235933317143	0.806460288246451	0.643941675025683	Mreg	1
GO:0045009	chitosome	1/1189	22/28829	0.0454545454545455	1.10211025307745	0.0993712702381793	0.604235933317143	0.806460288246451	0.643941675025683	Mreg	1
GO:0061702	canonical inflammasome complex	1/1189	22/28829	0.0454545454545455	1.10211025307745	0.0993712702381793	0.604235933317143	0.806460288246451	0.643941675025683	Nlrp6	1
GO:0090741	pigment granule membrane	1/1189	22/28829	0.0454545454545455	1.10211025307745	0.0993712702381793	0.604235933317143	0.806460288246451	0.643941675025683	Mreg	1
GO:0005871	kinesin complex	2/1189	49/28829	0.0408163265306122	0.98965002317159	-0.015039077153574	0.605611813417012	0.806460288246451	0.643941675025683	Disc1/Kif6	2
GO:0044232	organelle membrane contact site	2/1189	49/28829	0.0408163265306122	0.98965002317159	-0.015039077153574	0.605611813417012	0.806460288246451	0.643941675025683	Ckmt1/Esyt3	2
GO:0099523	presynaptic cytosol	2/1189	49/28829	0.0408163265306122	0.98965002317159	-0.015039077153574	0.605611813417012	0.806460288246451	0.643941675025683	Prkcg/Sumo2	2
GO:0160110	axonemal microtubule doublet inner sheath	2/1189	49/28829	0.0408163265306122	0.98965002317159	-0.015039077153574	0.605611813417012	0.806460288246451	0.643941675025683	Efcab6/Tekt5	2
GO:0019897	extrinsic component of plasma membrane	5/1189	129/28829	0.0387596899224806	0.939783936732711	-0.142165897387027	0.61884457033756	0.818096069080745	0.653232602688048	Cdh15/Cdh5/Cdh6/Cnr2/Ryr1	5
GO:0031258	lamellipodium membrane	1/1189	23/28829	0.0434782608695652	1.05419241598713	0.0539249954948279	0.620570972553645	0.818096069080745	0.653232602688048	Cspg4	1
GO:0032045	guanyl-nucleotide exchange factor complex	1/1189	23/28829	0.0434782608695652	1.05419241598713	0.0539249954948279	0.620570972553645	0.818096069080745	0.653232602688048	Dock1	1
GO:0098831	presynaptic active zone cytoplasmic component	1/1189	23/28829	0.0434782608695652	1.05419241598713	0.0539249954948279	0.620570972553645	0.818096069080745	0.653232602688048	Ppfia3	1
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	2/1189	51/28829	0.0392156862745098	0.950840218341331	-0.0728775717823883	0.627467717903974	0.824281296827304	0.658171377694806	Cnr2/Ryr1	2
GO:0045335	phagocytic vesicle	5/1189	131/28829	0.0381679389312977	0.92543609037038	-0.177405740352377	0.63238550484231	0.824281296827304	0.658171377694806	Ctss/Irgm1/Lamp2/Pld4/Slc9a9	5
GO:0016607	nuclear speck	17/1189	438/28829	0.0388127853881279	0.941071311988509	-0.2577523580505	0.635852308848543	0.824281296827304	0.658171377694806	Adgrd1/Arhgap18/Basp1/Chd5/Chrna3/Cmya5/Cry2/Dock1/Hif3a/Il16/Myocd/Nfatc4/Pdx1/Ppp1r16b/Ptprh/Snrpb2/Tbxa2r	17
GO:0005797	Golgi medial cisterna	1/1189	24/28829	0.0416666666666667	1.01026773198766	0.0104369924607319	0.636232331771646	0.824281296827304	0.658171377694806	Pcsk5	1
GO:0034506	chromosome, centromeric core domain	1/1189	24/28829	0.0416666666666667	1.01026773198766	0.0104369924607319	0.636232331771646	0.824281296827304	0.658171377694806	Rcc2	1
GO:0045120	pronucleus	1/1189	24/28829	0.0416666666666667	1.01026773198766	0.0104369924607319	0.636232331771646	0.824281296827304	0.658171377694806	Cenpf	1
GO:1904090	peptidase inhibitor complex	1/1189	24/28829	0.0416666666666667	1.01026773198766	0.0104369924607319	0.636232331771646	0.824281296827304	0.658171377694806	Serpine1	1
GO:0097545	axonemal doublet microtubule	2/1189	52/28829	0.0384615384615385	0.932554829527075	-0.100962230074616	0.638037363343534	0.824588828301471	0.658416935145661	Efcab6/Tekt5	2
GO:0043209	myelin sheath	8/1189	211/28829	0.037914691943128	0.919295756121477	-0.244032194596844	0.645363967538276	0.827430744212268	0.660686145568731	Atp1a2/Cd59a/Ckmt1/Cldn19/Cryab/Eno1/Gjc3/Mal	8
GO:0008287	protein serine/threonine phosphatase complex	2/1189	53/28829	0.0377358490566038	0.914959455385055	-0.128522131586331	0.648369729073536	0.827430744212268	0.660686145568731	Nkd1/Ppp2r2c	2
GO:1903293	phosphatase complex	2/1189	53/28829	0.0377358490566038	0.914959455385055	-0.128522131586331	0.648369729073536	0.827430744212268	0.660686145568731	Nkd1/Ppp2r2c	2
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	1/1189	25/28829	0.04	0.969857022708158	-0.0312722345122312	0.651247772060606	0.827430744212268	0.660686145568731	Atp6ap2	1
GO:0098576	lumenal side of membrane	1/1189	25/28829	0.04	0.969857022708158	-0.0312722345122312	0.651247772060606	0.827430744212268	0.660686145568731	Aqp2	1
GO:0098850	extrinsic component of synaptic vesicle membrane	1/1189	25/28829	0.04	0.969857022708158	-0.0312722345122312	0.651247772060606	0.827430744212268	0.660686145568731	Doc2b	1
GO:1905354	exoribonuclease complex	1/1189	25/28829	0.04	0.969857022708158	-0.0312722345122312	0.651247772060606	0.827430744212268	0.660686145568731	C1d	1
GO:0042470	melanosome	4/1189	108/28829	0.037037037037037	0.898015761766813	-0.220228905386376	0.655642868798612	0.829009973529014	0.661947127152445	Mreg/Myh11/Myo5a/Ppib	4
GO:0048770	pigment granule	4/1189	108/28829	0.037037037037037	0.898015761766813	-0.220228905386376	0.655642868798612	0.829009973529014	0.661947127152445	Mreg/Myh11/Myo5a/Ppib	4
GO:0016471	vacuolar proton-transporting V-type ATPase complex	1/1189	26/28829	0.0384615384615385	0.932554829527075	-0.0713588484719471	0.665643911451661	0.831659613832716	0.664062809524222	Atp6ap2	1
GO:0032398	MHC class Ib protein complex	1/1189	26/28829	0.0384615384615385	0.932554829527075	-0.0713588484719471	0.665643911451661	0.831659613832716	0.664062809524222	H2-M10.2	1
GO:0033106	cis-Golgi network membrane	1/1189	26/28829	0.0384615384615385	0.932554829527075	-0.0713588484719471	0.665643911451661	0.831659613832716	0.664062809524222	H2-M10.2	1
GO:0046930	pore complex	1/1189	26/28829	0.0384615384615385	0.932554829527075	-0.0713588484719471	0.665643911451661	0.831659613832716	0.664062809524222	Adam10	1
GO:0070847	core mediator complex	1/1189	26/28829	0.0384615384615385	0.932554829527075	-0.0713588484719471	0.665643911451661	0.831659613832716	0.664062809524222	Med20	1
GO:0034361	very-low-density lipoprotein particle	1/1189	27/28829	0.037037037037037	0.898015761766813	-0.109959505980664	0.679446271944803	0.844890636035382	0.67462750405867	Vldlr	1
GO:0034385	triglyceride-rich plasma lipoprotein particle	1/1189	27/28829	0.037037037037037	0.898015761766813	-0.109959505980664	0.679446271944803	0.844890636035382	0.67462750405867	Vldlr	1
GO:0032154	cleavage furrow	2/1189	57/28829	0.0350877192982456	0.850751774305402	-0.233932597714292	0.687361872974595	0.852717795246785	0.680877327003137	Hmcn1/Pstpip1	2
GO:0016605	PML body	4/1189	113/28829	0.0353982300884956	0.858280551069166	-0.313065974502894	0.690151741160783	0.853277107122036	0.681323925838888	Basp1/Hipk2/Nfe2/Sumo2	4
GO:0005796	Golgi lumen	1/1189	28/28829	0.0357142857142857	0.865943770275141	-0.14719443728364	0.692679324602869	0.853277107122036	0.681323925838888	Hspg2	1
GO:0016514	SWI/SNF complex	1/1189	28/28829	0.0357142857142857	0.865943770275141	-0.14719443728364	0.692679324602869	0.853277107122036	0.681323925838888	Bcl11b	1
GO:0033176	proton-transporting V-type ATPase complex	1/1189	29/28829	0.0344827586206897	0.836083640265654	-0.183169947264475	0.705366532791724	0.865002828190665	0.690686668897489	Atp6ap2	1
GO:0005879	axonemal microtubule	2/1189	59/28829	0.0338983050847458	0.821912731108609	-0.283999851684752	0.705487097516721	0.865002828190665	0.690686668897489	Efcab6/Tekt5	2
GO:0030134	COPII-coated ER to Golgi transport vesicle	2/1189	60/28829	0.0333333333333333	0.808214185590132	-0.308431614927969	0.714216279362548	0.873659692259505	0.697598993819377	Ergic3/Pcsk9	2
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	1/1189	30/28829	0.0333333333333333	0.808214185590132	-0.217980462235226	0.717530393642787	0.873659692259505	0.697598993819377	Ins2	1
GO:0071782	endoplasmic reticulum tubular network	1/1189	30/28829	0.0333333333333333	0.808214185590132	-0.217980462235226	0.717530393642787	0.873659692259505	0.697598993819377	Reep3	1
GO:0030137	COPI-coated vesicle	1/1189	31/28829	0.032258064516129	0.782142760248515	-0.251710217375105	0.729192477810944	0.885808876047474	0.707299863003687	Copz2	1
GO:0097225	sperm midpiece	2/1189	62/28829	0.032258064516129	0.782142760248515	-0.356163753482544	0.731022839004719	0.885986205798346	0.707441457101341	Atp1a4/Cfap58	2
GO:0030120	vesicle coat	2/1189	63/28829	0.0317460317460317	0.769727795800125	-0.379490771761128	0.739106614306078	0.891158910655513	0.711571753755353	Copz2/Enthd1	2
GO:0005782	peroxisomal matrix	1/1189	32/28829	0.03125	0.757700798990748	-0.284434657438031	0.740373467597831	0.891158910655513	0.711571753755353	Hsd17b4	1
GO:0031907	microbody lumen	1/1189	32/28829	0.03125	0.757700798990748	-0.284434657438031	0.740373467597831	0.891158910655513	0.711571753755353	Hsd17b4	1
GO:1902554	serine/threonine protein kinase complex	4/1189	122/28829	0.0327868852459016	0.794964772711605	-0.470699415847225	0.745903640528661	0.89548007022749	0.715022109307121	Ccni/Ccno/Cdk14/Cdk5	4
GO:0005758	mitochondrial intermembrane space	3/1189	94/28829	0.0319148936170213	0.773822092586296	-0.455551700784837	0.749901148627015	0.89548007022749	0.715022109307121	Chchd10/Fgr/Gatm	3
GO:0070603	SWI/SNF superfamily-type complex	3/1189	94/28829	0.0319148936170213	0.773822092586296	-0.455551700784837	0.749901148627015	0.89548007022749	0.715022109307121	Bcl11b/Cecr2/Chd5	3
GO:0005921	gap junction	1/1189	33/28829	0.0303030303030303	0.734740168718302	-0.316221606876207	0.751093193507689	0.89548007022749	0.715022109307121	Gjc3	1
GO:0000793	condensed chromosome	12/1189	342/28829	0.0350877192982456	0.850751774305402	-0.575874749977889	0.755652411268975	0.89548007022749	0.715022109307121	Arhgap33os/Cdt1/Cenpf/Dnmt3l/Hmgb1/L3mbtl1/Rec8/Ska2/Spc25/Syce1l/Sycp3/Tex14	12
GO:0031528	microvillus membrane	1/1189	34/28829	0.0294117647058824	0.713130163755999	-0.347132253172598	0.761370669300138	0.89548007022749	0.715022109307121	Ptprh	1
GO:0034364	high-density lipoprotein particle	1/1189	34/28829	0.0294117647058824	0.713130163755999	-0.347132253172598	0.761370669300138	0.89548007022749	0.715022109307121	Pltp	1
GO:0005771	multivesicular body	2/1189	66/28829	0.0303030303030303	0.734740168718302	-0.447461352334848	0.762120365141267	0.89548007022749	0.715022109307121	Sftpb/Slc17a8	2
GO:0000795	synaptonemal complex	3/1189	96/28829	0.03125	0.757700798990748	-0.493203644103805	0.762511630003209	0.89548007022749	0.715022109307121	Rec8/Syce1l/Sycp3	3
GO:0099086	synaptonemal structure	3/1189	96/28829	0.03125	0.757700798990748	-0.493203644103805	0.762511630003209	0.89548007022749	0.715022109307121	Rec8/Syce1l/Sycp3	3
GO:0034451	centriolar satellite	4/1189	125/28829	0.032	0.775885618166526	-0.520814044845519	0.762690249927596	0.89548007022749	0.715022109307121	Ccdc13/Ccno/Klhl4/Nlrc3	4
GO:0001650	fibrillar center	5/1189	154/28829	0.0324675324675325	0.787221609341037	-0.549117559403786	0.765824357626054	0.897157265281302	0.716361314483169	Dab2/Fblim1/Herc4/Lipa/Snrpb2	5
GO:0098686	hippocampal mossy fiber to CA3 synapse	2/1189	67/28829	0.0298507462686567	0.723773897543402	-0.469485021027531	0.769390772335031	0.899332324996059	0.718098054179362	Adcy8/Sumo2	2
GO:0030125	clathrin vesicle coat	1/1189	35/28829	0.0285714285714286	0.692755016220113	-0.377221977820154	0.771224125601653	0.899426438628911	0.718173201947039	Enthd1	1
GO:1904949	ATPase complex	4/1189	127/28829	0.031496062992126	0.763666947014298	-0.553604243422406	0.773393588941496	0.899426438628911	0.718173201947039	Atp6ap2/Bcl11b/Cecr2/Chd5	4
GO:0005798	Golgi-associated vesicle	3/1189	98/28829	0.0306122448979592	0.742237517378692	-0.53013507288285	0.774601096385735	0.899426438628911	0.718173201947039	Adam10/Copz2/Tgoln1	3
GO:0031248	protein acetyltransferase complex	3/1189	99/28829	0.0303030303030303	0.734740168718302	-0.548340644306695	0.780453978075225	0.904226415126803	0.722005882800869	Kansl3/Naa10/Naa25	3
GO:0000775	chromosome, centromeric region	9/1189	269/28829	0.033457249070632	0.81121869929121	-0.645186359777559	0.783169551092912	0.905378426098619	0.72292573947038	Arhgap33os/Cdt1/Cenpf/Rcc2/Rec8/Ska2/Spc25/Sycp3/Tex14	9
GO:0016592	mediator complex	1/1189	37/28829	0.027027027027027	0.655308799127134	-0.435135290402022	0.789728178623035	0.908965037102224	0.725789573351586	Med20	1
GO:0032839	dendrite cytoplasm	1/1189	37/28829	0.027027027027027	0.655308799127134	-0.435135290402022	0.789728178623035	0.908965037102224	0.725789573351586	Flot2	1
GO:0030140	trans-Golgi network transport vesicle	1/1189	38/28829	0.0263157894736842	0.638063830729051	-0.463046465704793	0.798411604422466	0.916953065341085	0.732167846850296	Tgoln1	1
GO:0099522	cytosolic region	2/1189	72/28829	0.0277777777777778	0.67351182132511	-0.575295643556616	0.80289976433477	0.920098640610216	0.734679522920704	Prkcg/Sumo2	2
